Time, s; Heat flow, Watt
56530.15566087497; 3.52769157908934e-06
56641.47398021115; 3.49293480501515e-06
56752.79229954733; 3.51589606329681e-06
56864.11061888352; 3.47527819860472e-06
56975.42893821970; 3.45906150044663e-06
57086.74725755589; 3.44732361591681e-06
57198.06557689207; 3.44425833368872e-06
57309.38389622825; 3.39044153885736e-06
57420.70221556444; 3.42612497582236e-06
57532.02053490063; 3.38826886215751e-06
57643.33885423681; 3.35431874906917e-06
57754.65717357300; 3.35222565729075e-06
57865.97549290918; 3.33613056220535e-06
57977.29381224536; 3.32421693218768e-06
58088.61213158155; 3.30252955125708e-06
58199.93045091773; 3.31019677012925e-06
58311.24877025392; 3.26731154050623e-06
58422.56708959011; 3.18636310640851e-06
58533.88540892629; 3.19820217253183e-06
58645.20372826247; 3.18873117356720e-06
58756.52204759866; 3.18595254556419e-06
58867.84036693484; 3.19722303829609e-06
58979.15868627102; 3.14777523072569e-06
59090.47700560721; 3.15673036068293e-06
59201.79532494339; 3.12487556248008e-06
59313.11364427958; 3.11302401376990e-06
59424.43196361577; 3.11189764347928e-06
59535.75028295195; 3.10706439383518e-06
59647.06860228813; 3.06005602745910e-06
59758.38692162432; 3.06479057761371e-06
59869.70524096050; 3.03853170116510e-06
59981.02356029669; 3.00701996302505e-06
60092.34187963287; 3.02450075186822e-06
60203.66019896906; 2.99384161628152e-06
60314.97851830524; 2.99954512307898e-06
60426.29683764143; 2.96551004681966e-06
60537.61515697761; 2.96372715037457e-06
60648.93347631380; 2.93680246719109e-06
60760.25179564998; 2.92137505058739e-06
60871.57011498616; 2.92391019763944e-06
60982.88843432235; 2.91140975880335e-06
61094.20675365853; 2.87616977247418e-06
61205.52507299472; 2.87361567539105e-06
61316.84339233091; 2.83420017837470e-06
61428.16171166709; 2.83340211373336e-06
61539.48003100327; 2.81997433068441e-06
61650.79835033946; 2.81937386808717e-06
61762.11666967564; 2.82185434016092e-06
61873.43498901182; 2.78407812745733e-06
61984.75330834801; 2.79121538334585e-06
62096.07162768420; 2.76315867233931e-06
62207.38994702038; 2.74979555255233e-06
62318.70826635657; 2.75499901246850e-06
62430.02658569275; 2.75461526872033e-06
62541.34490502893; 2.71487930735838e-06
62652.66322436512; 2.69398672736489e-06
62763.98154370130; 2.70633128406396e-06
62875.29986303749; 2.68060798812453e-06
62986.61818237367; 2.66833721154703e-06
63097.93650170986; 2.69713083790561e-06
63209.25482104604; 2.64638836597756e-06
63320.57314038223; 2.63795557922099e-06
63431.89145971841; 2.64135238807788e-06
63543.20977905460; 2.61262518182261e-06
63654.52809839078; 2.60390282854591e-06
63765.84641772696; 2.59110287672977e-06
63877.16473706315; 2.61876968019316e-06
63988.48305639934; 2.56049135102661e-06
64099.80137573552; 2.56030466728207e-06
64211.11969507171; 2.56564433094838e-06
64322.43801440789; 2.54090925844064e-06
64433.75633374407; 2.52180978774874e-06
64545.07465308026; 2.55376742645086e-06
64656.39297241644; 2.50277371283078e-06
64767.71129175262; 2.49352602880738e-06
64879.02961108881; 2.47923718974141e-06
64990.34793042500; 2.48980773988950e-06
65101.66624976118; 2.45732579791077e-06
65212.98456909737; 2.47134817444749e-06
65324.30288843355; 2.44762506484991e-06
65435.62120776973; 2.43617404174895e-06
65546.93952710592; 2.42027387407236e-06
65658.25784644209; 2.43368199429404e-06
65769.57616577829; 2.40463802816153e-06
65880.89448511448; 2.39189224710903e-06
65992.21280445065; 2.40761350663927e-06
66103.53112378684; 2.39215399389621e-06
66214.84944312302; 2.36917770578634e-06
66326.16776245921; 2.36558653040029e-06
66437.48608179539; 2.36432339696330e-06
66548.80440113158; 2.33352675588568e-06
66660.12272046776; 2.35151041476452e-06
66771.44103980395; 2.34136503876491e-06
66882.75935914014; 2.31587376523745e-06
66994.07767847631; 2.31469133109342e-06
67105.39599781251; 2.29873909086843e-06
67216.71431714868; 2.30503435832494e-06
67328.03263648487; 2.28704300554134e-06
67439.35095582106; 2.29220629599158e-06
67550.66927515724; 2.27824019337445e-06
67661.98759449343; 2.26451033778315e-06
67773.30591382961; 2.24233161608716e-06
67884.62423316580; 2.24831886676490e-06
67995.94255250198; 2.23742154405680e-06
68107.26087183817; 2.24039278554588e-06
68218.57919117434; 2.21432894874961e-06
68329.89751051053; 2.22045257262733e-06
68441.21582984673; 2.19960022432680e-06
68552.53414918290; 2.19638581125516e-06
68663.85246851909; 2.20784704555659e-06
68775.17078785527; 2.19487098445579e-06
68886.48910719146; 2.17387669606044e-06
68997.80742652764; 2.17918770306092e-06
