Time, s; Heat flow, Watt
55402.96520386635; -2.32524558960196e-06
55418.59253855796; -2.32337371242631e-06
55429.43314262480; -2.32088046221271e-06
55434.88411792367; -2.32131363735787e-06
55454.25698776543; -2.31937863548894e-06
55472.00162959842; -2.31873027599258e-06
55477.45254624635; -2.31930755249560e-06
55486.17590175569; -2.31847057820793e-06
55505.54884441196; -2.31840431718667e-06
55510.99981959163; -2.31965590110981e-06
55528.74433002622; -2.31830320395015e-06
55538.76972717045; -2.31520448635234e-06
55544.22064381838; -2.31574461768783e-06
55564.40883786234; -2.31252048316577e-06
55580.03618680685; -2.31252121178968e-06
55585.48716198653; -2.31243280564812e-06
55595.51242765041; -2.31099845910128e-06
55615.70069452376; -2.31678954027941e-06
55624.42399144174; -2.31862466201455e-06
55629.87496662141; -2.31899815037220e-06
55635.32588326931; -2.31953709655843e-06
55664.00383249672; -2.31853801050622e-06
55672.72712941471; -2.31677603390453e-06
55678.17810465398; -2.31560464317294e-06
55695.92268796267; -2.30366712571720e-06
55705.94801217318; -2.30138520971766e-06
55726.13622045516; -2.28980916481596e-06
55731.58719569443; -2.29079520135815e-06
55737.03811234236; -2.29151699085304e-06
55753.96741578729; -2.28590902511763e-06
55774.15562406928; -2.28142757957649e-06
55779.60659924896; -2.28410698660501e-06
55788.32989617433; -2.28894018125677e-06
55805.25927244872; -2.29236417035498e-06
55813.15381406991; -2.29511309797817e-06
55830.89838308096; -2.29229156865594e-06
55839.62175282837; -2.28580548334289e-06
55845.07272806764; -2.27967225239478e-06
55862.81723855437; -2.27341155428424e-06
55875.28626061976; -2.26981702414342e-06
55890.91353666780; -2.27144649803987e-06
55896.36451190708; -2.27404443718625e-06
55915.69479837269; -2.27408462703651e-06
55923.58939858526; -2.27677257398747e-06
55941.33390906454; -2.27417449709678e-06
55946.78488424422; -2.27517300521272e-06
55956.81022274494; -2.27428728718987e-06
55976.99841680378; -2.26546838438282e-06
55982.44933339211; -2.26603581108388e-06
55998.07674096524; -2.25856089716663e-06
56008.10200663657; -2.25745530576941e-06
56013.55298181625; -2.25779468958941e-06
56033.74119011314; -2.24670220450181e-06
56039.19216535239; -2.24776184298911e-06
56054.81944145262; -2.23747137600662e-06
56065.66010416299; -2.23637176187940e-06
56085.03297398242; -2.23366751403653e-06
56090.48394916210; -2.23436322336061e-06
56106.11129811405; -2.23089220565683e-06
56111.56227335332; -2.23136564552237e-06
56126.14839837699; -2.23001270352427e-06
