Time, s; Heat flow, Watt
107014.23465578913; 6.73590995348352e-07
107340.83934578374; 6.62064496945360e-07
107667.44403577836; 6.73127609992923e-07
107994.04872577298; 6.56783091164997e-07
108320.65341576759; 6.73967346150226e-07
108647.25810576222; 6.64875058081717e-07
108973.86279575684; 6.74152050321377e-07
109300.46748575145; 6.69514011385184e-07
109627.07217574607; 6.75778213728426e-07
109953.67686574069; 6.57605503273839e-07
110280.28155573530; 6.73599644130842e-07
110606.88624572993; 6.67104798564864e-07
110933.49093572455; 6.77705806771394e-07
111260.09562571916; 6.72706957547287e-07
111586.70031571378; 6.81407556971584e-07
111913.30500570840; 6.66566570761713e-07
112239.90969570301; 6.80892757112816e-07
112566.51438569764; 6.73289594713287e-07
112893.11907569226; 6.76380998338274e-07
113219.72376568687; 6.73709024648930e-07
113546.32845568149; 6.82014145831339e-07
113872.93314567611; 6.57271912238539e-07
114199.53783567072; 4.94542153838855e-07
114526.14252566535; 5.00695547986897e-07
114852.74721565997; 5.36701310877655e-07
115179.35190565458; 5.54255669674480e-07
115505.95659564920; 5.63434277335229e-07
115832.56128564382; 5.64163267754168e-07
116159.16597563843; 5.80593824382045e-07
116485.77066563306; 5.87046103109987e-07
116812.37535562768; 5.96042510917932e-07
117138.98004562229; 5.89864744610710e-07
117465.58473561691; 6.00606698298200e-07
117792.18942561153; 5.96408760641216e-07
118118.79411560616; 6.06233966264868e-07
118445.39880560077; 6.04423936140517e-07
118772.00349559539; 6.13624630794258e-07
119098.60818559001; 6.08864459599970e-07
119425.21287558462; 6.07795802091648e-07
119751.81756557924; 6.01658246415391e-07
120078.42225557387; 6.06780145922181e-07
120405.02694556848; 5.97145572817580e-07
120731.63163556310; 5.96063262908332e-07
121058.23632555772; 5.94246289111103e-07
121384.84101555233; 6.00509102002752e-07
121711.44570554695; 5.94728947263145e-07
122038.05039554158; 6.05557080161936e-07
122364.65508553619; 5.74178941431967e-07
122691.25977553081; 4.85739418803090e-07
123017.86446552543; 4.95526579699700e-07
123344.46915552004; 5.05863896918097e-07
123671.07384551466; 5.15831914800429e-07
123997.67853550929; 5.22193883664926e-07
124324.28322550390; 5.30652951866270e-07
124650.88791549852; 5.35225171343055e-07
124977.49260549314; 5.26192637461237e-07
125304.09729548775; 5.33632539633794e-07
125630.70198548237; 5.42623960657332e-07
125957.30667547700; 5.48058304802387e-07
126283.91136547161; 5.48289790655710e-07
126610.51605546623; 5.52866111561584e-07
126937.12074546085; 5.49918852825687e-07
127263.72543545546; 5.47770558481454e-07
127590.33012545008; 5.47148851191716e-07
127916.93481544471; 5.45768714075223e-07
128243.53950543932; 5.50520525097381e-07
128570.14419543394; 5.51770173853677e-07
128896.74888542856; 5.52879204968103e-07
129223.35357542317; 5.53730214621003e-07
129549.95826541779; 5.51720430239925e-07
129876.56295541242; 5.53169140936424e-07
130203.16764540703; 5.56589111209532e-07
130529.77233540165; 5.57422412280350e-07
130856.37702539627; 5.57391866758794e-07
131182.98171539087; 5.57348728914317e-07
131509.58640538549; 5.59978559365747e-07
131836.19109538011; 5.59126668176127e-07
132162.79578537471; 5.64544846353229e-07
132489.40047536933; 5.64981400666274e-07
132816.00516536395; 5.63568159617419e-07
133142.60985535858; 5.52998732744793e-07
133469.21454535320; 5.59322505760881e-07
133795.81923534782; 5.64045371742577e-07
134122.42392534245; 5.69668135378390e-07
134449.02861533707; 5.73384266856917e-07
134775.63330533166; 5.75463935828232e-07
135102.23799532629; 5.76651602165527e-07
135428.84268532091; 5.71979277507766e-07
135755.44737531553; 5.66421845009670e-07
136082.05206531016; 5.63789747433297e-07
136408.65675530478; 5.65591171742113e-07
136735.26144529937; 5.69360097647371e-07
137061.86613529400; 5.70264331474557e-07
137388.47082528862; 5.68585255771584e-07
137715.07551528324; 5.63230353959640e-07
138041.68020527787; 5.66582026411700e-07
138368.28489527249; 5.56965110061233e-07
138694.88958526708; 5.55108177898164e-07
139021.49427526171; 5.60058033413704e-07
139348.09896525633; 5.68049626167900e-07
139674.70365525095; 5.68288275825533e-07
140001.30834524558; 5.65739412395478e-07
140327.91303524020; 5.59758141171970e-07
140654.51772523479; 5.58407917098790e-07
140981.12241522942; 5.61880304967334e-07
141307.72710522404; 5.63791063034706e-07
141634.33179521866; 5.63882812153080e-07
141960.93648521329; 5.63660647841684e-07
142287.54117520791; 5.68493245713813e-07
142614.14586520250; 5.73700789181229e-07
142940.75055519713; 5.77824919982907e-07
143267.35524519175; 5.79391531559816e-07
143593.95993518637; 5.77500615605214e-07
143920.56462518100; 5.63562261161674e-07
144247.16931517562; 5.64618913960937e-07
144573.77400517021; 5.69970424161442e-07
144900.37869516484; 5.67836264046243e-07
145226.98338515946; 5.59983101248350e-07
145553.58807515408; 5.61628780151670e-07
145880.19276514871; 5.63327191485671e-07
146206.79745514333; 5.69114915865903e-07
146533.40214513792; 5.74958830979345e-07
146860.00683513255; 5.79696318450840e-07
147186.61152512717; 5.79646193625369e-07
147513.21621512179; 5.81123265912243e-07
147839.82090511642; 5.79487881842297e-07
148166.42559511104; 5.76334450443510e-07
148493.03028510563; 5.72492840505410e-07
148819.63497510026; 5.72821192416183e-07
149146.23966509488; 5.74499090215022e-07
149472.84435508950; 5.72605611940757e-07
149799.44904508413; 5.74651087561971e-07
150126.05373507875; 5.75409714511363e-07
150452.65842507337; 5.72894072404864e-07
150779.26311506797; 5.77822088488060e-07
151105.86780506259; 5.68225907521732e-07
151432.47249505721; 5.74310193065558e-07
151759.07718505184; 5.71879531743845e-07
152085.68187504646; 5.77682394136240e-07
152412.28656504108; 5.74059434382816e-07
152738.89125503568; 5.73154673979744e-07
153065.49594503030; 5.72331666460145e-07
153392.10063502492; 5.83749099172184e-07
153718.70532501955; 5.74004856285432e-07
154045.31001501417; 5.72484326104463e-07
154371.91470500879; 5.75091610545548e-07
154698.51939500339; 5.80896433396787e-07
155025.12408499801; 5.76074072676129e-07
155351.72877499263; 5.88840477136168e-07
155678.33346498726; 5.80727039864226e-07
156004.93815498188; 5.72433379615307e-07
156331.54284497650; 5.59928055634868e-07
156658.14753497110; 5.71911052185027e-07
156984.75222496572; 5.73060467054143e-07
157311.35691496034; 5.76166572294872e-07
157637.96160495497; 5.79889086835920e-07
157964.56629494959; 5.75150566306791e-07
158291.17098494421; 5.75975059172193e-07
158617.77567493881; 5.74672719472155e-07
158944.38036493343; 5.76085148949060e-07
159270.98505492805; 5.78226430618600e-07
159597.58974492268; 5.87040936869910e-07
159924.19443491730; 5.86631823304313e-07
160250.79912491192; 5.86483374882500e-07
160577.40381490652; 5.83260403050116e-07
160904.00850490114; 5.89623086218900e-07
161230.61319489576; 5.89573247830325e-07
161557.21788489039; 5.89058220528003e-07
161883.82257488501; 5.85908626328903e-07
162210.42726487963; 5.86680777108927e-07
162537.03195487423; 5.82024599250329e-07
162863.63664486885; 5.80287568676736e-07
163190.24133486347; 5.75625933092737e-07
163516.84602485810; 5.74519375478173e-07
163843.45071485272; 5.75382082176190e-07
164170.05540484734; 5.68575135488654e-07
164496.66009484194; 5.62759000688629e-07
164823.26478483656; 4.95860448444640e-07
165149.86947483118; 4.72938239824653e-07
165476.47416482581; 4.96571336731437e-07
165803.07885482043; 5.06090562884790e-07
166129.68354481505; 5.21677946730917e-07
166456.28823480965; 5.18367214391119e-07
166782.89292480427; 5.33973367903600e-07
167109.49761479889; 5.28802889000709e-07
167436.10230479352; 5.31056093375780e-07
167762.70699478814; 5.26128132056707e-07
168089.31168478276; 5.40229796972397e-07
168415.91637477736; 5.33686493723652e-07
168742.52106477198; 5.38845856993087e-07
169069.12575476660; 5.41168654085341e-07
169395.73044476123; 5.61039327214517e-07
169722.33513475585; 5.40067488171926e-07
170048.93982475047; 5.45411419404190e-07
170375.54451474510; 5.45881695721661e-07
170702.14920473969; 5.51773904067020e-07
171028.75389473431; 5.49210528045713e-07
171355.35858472894; 5.49443453756213e-07
171681.96327472356; 5.43241192072123e-07
172008.56796471818; 5.48972751021370e-07
172335.17265471281; 5.47043905717136e-07
172661.77734470740; 5.56366187589470e-07
172988.38203470202; 5.55135221157634e-07
173314.98672469665; 5.57565581211927e-07
173641.59141469127; 5.41130995059545e-07
173968.19610468589; 5.51621284351037e-07
174294.80079468052; 5.46336991415752e-07
174621.40548467511; 5.50250989960800e-07
174948.01017466973; 5.41301916528859e-07
175274.61486466436; 5.46931265168227e-07
175601.21955465898; 5.38154700235681e-07
175927.82424465360; 5.40398857527507e-07
176254.42893464823; 5.31923790081245e-07
176581.03362464282; 5.46922604810924e-07
176907.63831463744; 5.49374391301050e-07
177234.24300463207; 5.39382378357260e-07
177560.84769462669; 5.35229334571403e-07
177887.45238462131; 5.45849109596550e-07
178214.05707461594; 5.41055501437629e-07
178540.66176461053; 5.49276771613307e-07
178867.26645460515; 5.57629477430184e-07
179193.87114459978; 5.54064896998430e-07
179520.47583459440; 5.46275613164555e-07
179847.08052458902; 5.53204027364627e-07
180173.68521458365; 5.47660662619519e-07
180500.28990457824; 5.50292728840770e-07
180826.89459457286; 5.48866299295191e-07
181153.49928456749; 5.51906262044880e-07
181480.10397456211; 5.46541116941929e-07
181806.70866455673; 5.56825203688690e-07
182133.31335455136; 5.45999158875636e-07
182459.91804454595; 5.48666219989264e-07
182786.52273454057; 5.45588634646881e-07
183113.12742453520; 5.52436228153310e-07
183439.73211452982; 5.42439965331936e-07
183766.33680452444; 5.56954779111650e-07
184092.94149451907; 5.51420702527116e-07
184419.54618451366; 5.53369260427440e-07
184746.15087450828; 5.55197507675138e-07
185072.75556450291; 5.53476809786990e-07
185399.36025449753; 5.44903042982913e-07
185725.96494449215; 5.54137059974457e-07
186052.56963448678; 5.45405812799926e-07
186379.17432448137; 5.56383038747780e-07
186705.77901447599; 5.68055334615032e-07
187032.38370447062; 5.53430600287123e-07
187358.98839446524; 5.56723926481830e-07
187685.59308445986; 5.45884380943765e-07
188012.19777445449; 5.51602175997537e-07
188338.80246444908; 5.39377621568800e-07
188665.40715444370; 5.58694632253319e-07
188992.01184443833; 5.40556177234632e-07
189318.61653443295; 5.47462537602153e-07
189645.22122442757; 5.39891582754713e-07
189971.82591442220; 5.52979602839047e-07
190298.43060441682; 5.41211883754565e-07
190625.03529441141; 5.55539746220352e-07
190951.63998440604; 5.40273883201536e-07
191278.24467440066; 5.54193899183573e-07
191604.84936439528; 5.44238300012158e-07
191931.45405438991; 5.53921763542407e-07
192258.05874438453; 5.43224267598294e-07
192584.66343437912; 5.65120335027907e-07
192911.26812437375; 5.43841297088894e-07
193237.87281436837; 5.56184589461820e-07
193564.47750436299; 5.39814714083468e-07
193891.08219435762; 5.51167885454193e-07
194217.68688435224; 5.43252682313213e-07
194544.29157434683; 5.70413398421861e-07
194870.89626434146; 5.48040403783477e-07
195197.50095433608; 5.62605658980130e-07
195524.10564433070; 5.42629726837323e-07
195850.71033432533; 5.52181648818600e-07
196177.31502431995; 5.44390715029678e-07
196503.91971431454; 5.67083026903106e-07
196830.52440430917; 5.44826939070755e-07
197157.12909430379; 5.56077955509533e-07
197483.73378429841; 5.47619845496800e-07
197810.33847429304; 5.70185990913367e-07
198136.94316428766; 5.56033034304136e-07
198463.54785428225; 5.77183334020110e-07
198790.15254427688; 5.46587672652249e-07
199116.75723427150; 5.57517566689853e-07
199443.36192426612; 5.47443749861961e-07
199769.96661426075; 5.59055991246290e-07
200096.57130425537; 5.50862585500258e-07
200423.17599424996; 5.65380908681107e-07
200749.78068424459; 5.38479726418016e-07
201076.38537423921; 5.44329537546284e-07
201402.99006423383; 5.37979869858361e-07
201729.59475422846; 5.48510125114897e-07
202056.19944422308; 5.35769094084245e-07
202382.80413421767; 5.60801312438313e-07
202709.40882421230; 5.31942081560368e-07
203036.01351420692; 5.38156705477467e-07
203362.61820420154; 5.32464637396345e-07
203689.22289419617; 5.42854035703537e-07
204015.82758419079; 5.31325141471723e-07
204342.43227418538; 5.56158513835049e-07
204669.03696418001; 5.31634237565232e-07
204995.64165417463; 5.47255788689864e-07
205322.24634416925; 5.38633479184748e-07
205648.85103416388; 5.59826698247614e-07
205975.45572415850; 5.48479407520332e-07
206302.06041415309; 5.67381864118781e-07
206628.66510414772; 5.51987259363413e-07
206955.26979414234; 5.32880854920133e-07
207281.87448413696; 5.16316682913355e-07
207608.47917413159; 5.35643098397003e-07
207935.08386412621; 5.25426425509100e-07
208261.68855412080; 5.47262836822242e-07
208588.29324411543; 5.28144881737252e-07
208914.89793411005; 5.38670426679090e-07
209241.50262410467; 5.32040029309235e-07
209568.10731409930; 5.45759528521190e-07
209894.71200409392; 5.36554384869523e-07
210221.31669408851; 5.52577593464390e-07
210547.92138408314; 5.35037080839910e-07
210874.52607407776; 5.59725197332563e-07
211201.13076407238; 5.46482853712316e-07
211527.73545406701; 5.39128936369103e-07
211854.34014406163; 5.30466304889016e-07
212180.94483405625; 5.63444583876032e-07
212507.54952405085; 5.29894713015361e-07
212834.15421404547; 5.38759799819617e-07
213160.75890404009; 5.33101038152152e-07
213487.36359403472; 5.54672608387373e-07
213813.96828402934; 5.25505445188826e-07
214140.57297402396; 5.53419881200510e-07
214467.17766401856; 5.38194429871871e-07
214793.78235401318; 5.42129952252003e-07
215120.38704400780; 5.29177884930926e-07
215446.99173400243; 5.45239904471020e-07
215773.59642399705; 5.47059207751645e-07
216100.20111399167; 5.55685017385281e-07
216426.80580398627; 5.46854428788190e-07
216753.41049398089; 5.30586391708519e-07
217080.01518397551; 5.44711879373380e-07
217406.61987397014; 5.32586945780610e-07
217733.22456396476; 5.56281507282017e-07
218059.82925395938; 5.46429583167628e-07
218386.43394395398; 5.49218964771600e-07
218713.03863394860; 5.43115078507874e-07
219039.64332394322; 5.90231909208050e-07
219366.24801393785; 5.14386989390500e-07
219692.85270393247; 5.26363435389553e-07
220019.45739392709; 5.33822590513581e-07
220346.06208392169; 5.38972837144240e-07
220672.66677391631; 5.27749297996532e-07
220999.27146391093; 5.39214300134587e-07
221325.87615390556; 5.13582273410410e-07
221652.48084390018; 5.19966881179437e-07
221979.08553389480; 5.24898774139759e-07
222305.69022388940; 5.24750841184637e-07
222632.29491388402; 5.11109751960361e-07
222958.89960387864; 5.23022946289997e-07
223285.50429387327; 5.14071687486916e-07
223612.10898386789; 5.34350860551190e-07
223938.71367386251; 5.34634432264313e-07
224265.31836385711; 5.33762933692350e-07
224591.92305385173; 5.22383428546577e-07
224918.52774384635; 5.42852468197840e-07
225245.13243384098; 5.31918940496923e-07
225571.73712383560; 5.34559455574163e-07
225898.34181383022; 5.49983942369309e-07
226224.94650382482; 5.28978940254827e-07
226551.55119381944; 5.12930964674349e-07
226878.15588381406; 5.30016721000610e-07
227204.76057380869; 5.13752724367961e-07
