Summary
Name,"ACN-SuFEx-BSF-DBU-PhOH-T25-7-31-20.rslt"
Start time,2020 авг 01 - 16:11
End time,2020 авг 03 - 12:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\ACN-SuFEx-BSF-DBU-PhOH-T25-7-31-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"ACN-SuFEx-BSF-DBU-PhOH-T25"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
Preparation,"Solve"
,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
71131.1205499172,24.9999997806984,-2.29434988953973E-07,-0.0534652190048486,-0.000122039887741475,-28.4389462791748,""
71144.3649861813,24.9999996554153,-2.28353593114899E-07,-0.0534682575557701,-0.000121464677188776,-28.4405625296649,""
71157.6093194485,24.9999999483772,-2.28051609168237E-07,-0.0534712781333378,-0.000121304047429913,-28.4421692198605,""
71170.8537557125,25.0000002413415,-2.27759881078371E-07,-0.0534742984981482,-0.000121148872914027,-28.4437757968874,""
71184.0980889797,24.9999999973668,-2.27299876820389E-07,-0.05347730898363,-0.000120904189798079,-28.4453771189522,""
71197.3425250053,24.9999997533903,-2.26837655521471E-07,-0.0534803193628292,-0.000120658327405038,-28.4469783844836,""
71210.586858511,24.9999997692229,-2.24927238287267E-07,-0.053483298453618,-0.000119642148025142,-28.4485630072436,""
71223.8312945366,24.9999997850557,-2.22997768695418E-07,-0.0534862771564658,-0.000118615834412456,-28.450147423652,""
71237.0756278038,24.9999996480889,-2.20185768468286E-07,-0.053489193701533,-0.00011712008961079,-28.4516987774112,""
71250.3200640678,24.999999511121,-2.17362151753866E-07,-0.0534921094529746,-0.000115618165826525,-28.453249709029,""
71263.5643975735,24.9999997211434,-2.14757012114022E-07,-0.0534949542511072,-0.00011423245325214,-28.4547628995251,""
71276.8088335991,24.9999999311673,-2.12154720567176E-07,-0.0534977981399594,-0.000112848255620838,-28.4562756063614,""
71290.0531668663,24.9999999563525,-2.11025275703887E-07,-0.0535005934754235,-0.000112247487076536,-28.4577624869274,""
71303.2976031303,24.9999999815378,-2.09915148123887E-07,-0.0535033881958099,-0.000111656993682919,-28.4592490403244,""
71316.541936636,25.0000000466931,-2.09002223183483E-07,-0.0535061564812693,-0.000111171395310363,-28.4607215325901,""
71329.7863726616,25.0000001118488,-2.08091877137375E-07,-0.0535089244417794,-0.000110687168690093,-28.4621938520103,""
71343.0307061672,25.000000197914,-2.06326605102083E-07,-0.0535116572561183,-0.000109748194203236,-28.4636474766587,""
71356.2751421928,25.0000002839798,-2.0455011479883E-07,-0.0535143896312722,-0.000108803252552569,-28.465100867698,""
71369.5194754601,25.0000001533512,-2.02530262663569E-07,-0.0535170723137502,-0.00010772886311892,-28.4665278264629,""
71382.7639117241,25.0000000227216,-2.00507207124541E-07,-0.0535197543665012,-0.000106652769747096,-28.4679544502666,""
71396.0082452297,24.9999999321704,-2.00305424867952E-07,-0.0535224076245448,-0.000106545438759549,-28.4693657577366,""
71409.2526810169,24.9999998416185,-2.00127481097486E-07,-0.0535250605264316,-0.000106450787817812,-28.4707768757615,""
71422.4970142841,24.9999999635976,-2.00514460939825E-07,-0.0535277162372094,-0.000106656628159481,-28.4721894878773,""
71435.7414505482,25.0000000855776,-2.00908834058203E-07,-0.0535303720056541,-0.000106866401094789,-28.4736021306671,""
71448.9857838154,24.9999999756052,-2.00443458232787E-07,-0.0535330266782105,-0.000106618860762121,-28.4750141905375,""
71462.2302200794,24.999999865632,-1.99966838508981E-07,-0.0535356813573538,-0.000106365339632437,-28.4764262539116,""
71475.4745533466,25.0000000518409,-2.00560056850094E-07,-0.053538337723001,-0.000106680881303241,-28.4778392143622,""
71488.7189896107,25.0000002380513,-2.01167258232527E-07,-0.0535409941316114,-0.000107003860761983,-28.4792521976656,""
71501.9633228779,25.0000000794037,-2.02493143305256E-07,-0.0535436759146286,-0.000107709118779392,-28.4806786779939,""
71515.2077591419,24.9999999207549,-2.03828423330434E-07,-0.0535463580501102,-0.000108419374111933,-28.4821053458033,""
71528.4520924091,24.9999999376153,-2.05962132266296E-07,-0.0535490856534187,-0.000109554325673562,-28.483556198627,""
71541.6965286732,24.9999999544758,-2.08106277452302E-07,-0.0535518138715676,-0.000110694828432076,-28.4850073784934,""
71554.9408619404,25.0000000641334,-2.0949944404418E-07,-0.0535545881864321,-0.000111435874491585,-28.4864830778894,""
71568.1852982044,25.0000001737919,-2.10882827373972E-07,-0.0535573631243447,-0.000112171716688283,-28.487959108694,""
71581.4296314716,25.0000003772312,-2.12398866413255E-07,-0.0535601759699826,-0.000112978120432583,-28.4894553031822,""
71594.6740677357,25.0000005806721,-2.13916646431002E-07,-0.0535629893318696,-0.000113785450229257,-28.4909517722711,""
71607.9184010029,25.0000002494949,-2.17512771270854E-07,-0.0535658698850227,-0.00011569828259088,-28.4924839813951,""
71621.1628370285,24.9999999183151,-2.21135996944005E-07,-0.0535687513360519,-0.000117625530289364,-28.4940166681127,""
71634.4071705341,24.9999999630535,-2.23899359101565E-07,-0.0535717161171662,-0.000119095403777428,-28.4955936793437,""
71647.6516065598,25.0000000077922,-2.26651549156149E-07,-0.0535746820063264,-0.000120559334657526,-28.4971712799609,""
71660.895939827,24.9999998633358,-2.27406891543739E-07,-0.0535776933908494,-0.000120961112523266,-28.498773080239,""
71674.140376091,24.9999997188783,-2.28136260694414E-07,-0.0535807053909941,-0.000121349074837454,-28.5003752079756,""
71687.3847095966,24.9999999796753,-2.27058538514381E-07,-0.0535837125060161,-0.000120775818358713,-28.5019747372426,""
71700.6291456223,25.0000002404745,-2.25957311833959E-07,-0.0535867195811015,-0.000120190059486149,-28.5035742452667,""
71713.8734788895,25.0000001206467,-2.24805312170393E-07,-0.0535896971646634,-0.000119577293707656,-28.5051580663103,""
71727.1179151535,25.000000000818,-2.2365264367981E-07,-0.0535926743884637,-0.000118964172170112,-28.5067416959913,""
71740.3622486591,25.0000002367578,-2.22560959332495E-07,-0.0535956222557432,-0.000118383489006646,-28.5083097105017,""
71753.6066846848,25.0000004726994,-2.21470058376826E-07,-0.0535985697649086,-0.000117803222540865,-28.5098775345258,""
71766.851017952,25.0000001931581,-2.18848222192661E-07,-0.0536014684488066,-0.000116408628825884,-28.5114193876631,""
71780.095454216,24.9999999136146,-2.16206496546822E-07,-0.0536043665218739,-0.000115003455610012,-28.5129609158904,""
71793.3397877216,24.9999999814586,-2.12798579178092E-07,-0.0536071853452143,-0.000113190733605368,-28.5144602900076,""
71806.5842237473,25.0000000493032,-2.09380697385388E-07,-0.0536100031627688,-0.000111372711375206,-28.5159591291324,""
71819.8285572529,24.9999999326206,-2.04521811314542E-07,-0.0536127124971066,-0.000108788197507735,-28.5174002644184,""
71833.0729930401,24.9999998159371,-1.99644208512797E-07,-0.0536154204464483,-0.000106193727932339,-28.5188406630044,""
71846.3173263073,24.9999997270396,-1.95942012571401E-07,-0.0536180163939123,-0.000104224474772022,-28.5202214861236,""
71859.5617625713,24.9999996381414,-1.92255014079873E-07,-0.0536206109109149,-0.000102263305361634,-28.521601548359,""
71872.8060958385,24.9999997064987,-1.89431660096502E-07,-0.0536231204310628,-0.000100761521327927,-28.5229363995015,""
71886.0505321026,24.9999997748565,-1.86619464935311E-07,-0.0536256288705782,-9.92656728379315E-05,-28.5242706758395,""
71899.2948653698,24.9999998317082,-1.82797001449347E-07,-0.053628050370725,-9.723244757944E-05,-28.5255587078324,""
71912.5393016338,24.9999998885604,-1.78961436604794E-07,-0.0536304707650909,-9.51922535131884E-05,-28.5268461516441,""
71925.783634901,24.9999998362053,-1.73298045557946E-07,-0.0536327666306302,-9.21798114669925E-05,-28.5280673567182,""
71939.0280711651,24.9999997838497,-1.67610975317504E-07,-0.0536350609040431,-8.91547741050555E-05,-28.5292877149165,""
71952.2724044323,24.9999997814746,-1.62759571216887E-07,-0.0536372175069591,-8.65742400089825E-05,-28.5304348441272,""
71965.5168406963,24.9999997790994,-1.57918927757066E-07,-0.0536393723478226,-8.39994296580137E-05,-28.5315810360759,""
71978.7611739635,24.9999998418482,-1.54698133402435E-07,-0.0536414220388567,-8.2286241171508E-05,-28.5326712972642,""
71992.0056102276,24.9999999045975,-1.51498233205918E-07,-0.0536434703880798,-8.05841665988923E-05,-28.5337608447233,""
72005.2499434948,24.9999998437113,-1.46758588786327E-07,-0.0536454146477501,-7.80630791416631E-05,-28.534795025399,""
72018.4943797588,24.9999997828246,-1.41999034302859E-07,-0.0536473575793022,-7.55314012249252E-05,-28.5358284996288,""
72031.738713026,24.999999864618,-1.36627640890982E-07,-0.0536491679240385,-7.26742770696712E-05,-28.5367914489566,""
72044.9831490517,24.9999999464121,-1.31248313428581E-07,-0.0536509765728241,-6.9812932674777E-05,-28.537753496183,""
72058.2274825573,24.9999999874714,-1.26810772342361E-07,-0.0536526570036905,-6.74525384799792E-05,-28.5386473423885,""
72071.4719185829,25.000000028531,-1.22385336666062E-07,-0.0536543357949248,-6.50985833330119E-05,-28.5395403164494,""
72084.7162518501,24.9999999676981,-1.18759590366424E-07,-0.0536559094319846,-6.31699948757574E-05,-28.5403773574386,""
72097.9606881142,24.9999999068647,-1.15144117613317E-07,-0.0536574817267767,-6.12468710709132E-05,-28.5412136844557,""
72111.2050216198,24.9999999590845,-1.12321379869962E-07,-0.0536589699572488,-5.97454148244478E-05,-28.5420052964089,""
72124.4494576454,25.0000000113048,-1.09508826198811E-07,-0.0536604571170888,-5.82493756376653E-05,-28.542796338877,""
72137.6937909126,25.0000001027055,-1.06191123335482E-07,-0.0536618640209132,-5.64846400720647E-05,-28.5435446919751,""
72150.9382271767,25.000000194107,-1.02866894739389E-07,-0.0536632699031893,-5.47164333720155E-05,-28.5442925016965,""
72164.1825606823,25.0000002913266,-9.97495280275847E-08,-0.0536645915781486,-5.30582595891408E-05,-28.5449955202918,""
72177.4269967079,25.000000388547,-9.66347968564906E-08,-0.0536659121806708,-5.14014876896227E-05,-28.5456979684419,""
72190.6713299751,25.0000003644021,-9.5018536859843E-08,-0.0536671711612356,-5.05417749254484E-05,-28.5463676389551,""
72203.9157662392,25.000000340257,-9.34215206235659E-08,-0.0536684293598277,-4.96922982040244E-05,-28.5470368935254,""
72217.1600997448,25.0000003627229,-9.1852293300397E-08,-0.0536696461504307,-4.88576028193601E-05,-28.5476841225695,""
72230.404535532,25.0000003851889,-9.02834105896415E-08,-0.0536708624187573,-4.8023090739171E-05,-28.5483310738071,""
72243.6488687992,25.0000002151709,-9.01699522049522E-08,-0.053672056922966,-4.7962740534549E-05,-28.5489664483862,""
72256.8933050632,25.0000000451516,-9.0075173064873E-08,-0.0536732511572436,-4.79123260983367E-05,-28.5496016793849,""
72270.1376383305,25.0000001528925,-8.9545741079685E-08,-0.0536744371467785,-4.7630713340258E-05,-28.5502325248822,""
72283.3820745945,25.0000002606343,-8.90107296844122E-08,-0.0536756230399003,-4.73461328108576E-05,-28.5508633190959,""
72296.6264078617,25.00000022936,-8.89106235188645E-08,-0.0536768006915121,-4.72928848504598E-05,-28.5514897295277,""
72309.8708441257,25.0000001980855,-8.88160915808298E-08,-0.0536779782467521,-4.72426019046967E-05,-28.5521160886979,""
72323.115177393,25.0000000718039,-9.08030255709335E-08,-0.0536791808881212,-4.82994816866668E-05,-28.5527557915538,""
72336.359613657,24.9999999455214,-9.28166407545874E-08,-0.0536803838603395,-4.93705535928657E-05,-28.5533956703934,""
72349.6039469242,24.9999997709756,-9.74825077875445E-08,-0.0536816746140365,-5.18523977593322E-05,-28.5540822415088,""
72362.8483831882,24.9999995964284,-1.02182368312022E-07,-0.0536829665017648,-5.43523235702245E-05,-28.5547694158324,""
72376.0927164555,24.9999998517302,-1.05738511171416E-07,-0.0536843661514695,-5.6243888920966E-05,-28.5555139103561,""
72389.3371527195,25.0000001070339,-1.09280048162342E-07,-0.0536857671910135,-5.8127685192735E-05,-28.5562591441561,""
72402.5814859867,24.9999999817592,-1.12084322873135E-07,-0.0536872510809365,-5.96193206771994E-05,-28.5570484473067,""
72415.8259222507,24.9999998564835,-1.14879192260999E-07,-0.0536887360419587,-6.11059533303187E-05,-28.5578383201908,""
72429.070255518,24.9999998543229,-1.1618138915283E-07,-0.053690274319936,-6.17986112515052E-05,-28.5586565531575,""
72442.3146915436,24.9999998521623,-1.17464521306437E-07,-0.0536918132913425,-6.24811283544879E-05,-28.5594751549694,""
72455.5590250492,24.9999999065779,-1.17933037850709E-07,-0.0536933750215299,-6.27303392822919E-05,-28.5603058625159,""
72468.8034610748,24.9999999609939,-1.18391154503315E-07,-0.053694937054616,-6.2974018352827E-05,-28.5611367311787,""
72482.047794342,25.0000000564768,-1.16422553519005E-07,-0.0536964789172511,-6.19268901696836E-05,-28.5619568708782,""
72495.2922306061,25.0000001519604,-1.14422964451554E-07,-0.0536980205345908,-6.08632789635928E-05,-28.5627768801015,""
72508.5365641117,24.9999999635904,-1.13368581056565E-07,-0.0536995223594293,-6.03024367322154E-05,-28.5635757231007,""
72521.7810001373,24.999999775219,-1.12326245681795E-07,-0.0537010236884802,-5.97480030222313E-05,-28.5643743023831,""
72535.025333643,24.9999999297328,-1.11004576238128E-07,-0.0537024940438687,-5.90449873607065E-05,-28.5651564063132,""
72548.2697696686,25.0000000842477,-1.09679335694703E-07,-0.0537039640159551,-5.83400721780333E-05,-28.5659383063591,""
72561.5141029358,24.9999999328438,-1.08511882804295E-07,-0.0537054014042785,-5.77190865980295E-05,-28.5667028746162,""
72574.7585391998,24.9999997814387,-1.07346430818404E-07,-0.053706838388829,-5.70991653289381E-05,-28.5674672281005,""
72588.0028727055,24.9999998192077,-1.06821743105235E-07,-0.0537082533656643,-5.68200761198061E-05,-28.5682198753533,""
72601.2473087311,24.9999998569771,-1.06305209045643E-07,-0.0537096680734052,-5.65453239604482E-05,-28.5689723794709,""
72614.4916419983,24.9999997177556,-1.05632683919275E-07,-0.0537110671938229,-5.61875978294013E-05,-28.569716592459,""
72627.7360782623,24.999999578533,-1.04958168770369E-07,-0.0537124661269365,-5.5828813175728E-05,-28.5704607058173,""
72640.980411768,24.9999997810181,-1.03758632488672E-07,-0.0537138404530352,-5.51907619620598E-05,-28.5711917303379,""
72654.2248475552,24.9999999835047,-1.02552410985035E-07,-0.0537152144769957,-5.45491547792738E-05,-28.5719225941466,""
72667.4691808224,24.999999965781,-1.0256091698137E-07,-0.0537165730284201,-5.45536792454098E-05,-28.572645227883,""
72680.7136170864,24.9999999480573,-1.02584859094581E-07,-0.0537179313939272,-5.45664144120109E-05,-28.5733677627272,""
72693.9579503536,24.9999998889577,-1.02201776991314E-07,-0.0537192849843457,-5.43626473358056E-05,-28.5740877576307,""
72707.2023866177,24.9999998298577,-1.01813522883223E-07,-0.0537206385247833,-5.41561291932039E-05,-28.5748077259486,""
72720.4467198849,24.9999995783264,-1.01980302804349E-07,-0.0537219892503437,-5.42448419172069E-05,-28.5755261969913,""
72733.6911561489,24.9999993267931,-1.02154128244953E-07,-0.0537233399508166,-5.43373022579537E-05,-28.5762446546897,""
72746.9354894161,24.9999998952292,-1.03447736244818E-07,-0.0537247100182772,-5.50253916195842E-05,-28.5769734139772,""
72760.1799256802,25.0000004636697,-1.04755557225854E-07,-0.0537260803421693,-5.5721041077582E-05,-28.5777023096645,""
72773.4242589474,25.0000001916567,-1.0631702075644E-07,-0.0537274882234177,-5.65516067853404E-05,-28.578451182669,""
72786.6686952114,24.9999999196416,-1.07881711648201E-07,-0.0537288965918144,-5.73838891745749E-05,-28.5792003147949,""
72799.9130284786,25.0000000559333,-1.08599218838744E-07,-0.053730334656833,-5.7765541935502E-05,-28.5799652429963,""
72813.1574647427,25.0000001922261,-1.09305999898522E-07,-0.0537317731093614,-5.81414893077243E-05,-28.5807303773199,""
72826.4017980099,25.0000003220358,-1.09400862539869E-07,-0.053733221933822,-5.81919481595048E-05,-28.5815010286287,""
72839.6462342739,25.0000004518464,-1.09487979261352E-07,-0.0537346709009973,-5.82382868411444E-05,-28.5822717558496,""
72852.8905675411,25.0000001153715,-1.0754652868269E-07,-0.0537360952686496,-5.7205600363133E-05,-28.5830293982179,""
72866.1350035667,24.9999997788939,-1.05579398095884E-07,-0.0537375193362684,-5.61592543063212E-05,-28.5837868809938,""
72879.3793370724,24.9999999863615,-1.01161751379317E-07,-0.0537388594815384,-5.38094422230411E-05,-28.5844997242226,""
72892.623773098,25.0000001938308,-9.6713086377022E-08,-0.053740198576222,-5.14431310516074E-05,-28.5852120086287,""
72905.8681063652,25.0000003393463,-9.23113168876007E-08,-0.0537414219132647,-4.91017643019153E-05,-28.5858627198216,""
72919.1125426292,25.0000004848629,-8.79101052956626E-08,-0.0537426437972558,-4.67606943062035E-05,-28.5865126581148,""
72932.3568761349,25.0000001838046,-8.35652818380749E-08,-0.0537437512906224,-4.4449617998976E-05,-28.5871017503311,""
72945.6013121605,24.999999882744,-7.92211363808649E-08,-0.0537448573481687,-4.21389023302473E-05,-28.5876900788131,""
72958.8456454277,24.9999999994598,-7.49295616262683E-08,-0.0537458504572849,-3.98561498012065E-05,-28.5882183283431,""
72972.0900816917,25.0000001161766,-7.06386165102737E-08,-0.0537468421488323,-3.75737321863158E-05,-28.588745823847,""
72985.3344151974,25.0000001835332,-6.63912275556615E-08,-0.0537477221642013,-3.53144827423731E-05,-28.5892139171284,""
72998.578851223,25.0000002508903,-6.2144354632314E-08,-0.0537486007780233,-3.30555077831457E-05,-28.589681264906,""
73011.8231847286,25.0000000564599,-5.89276114491534E-08,-0.0537493819350655,-3.13444741750816E-05,-28.590096773971,""
73025.0676207542,24.9999998620281,-5.57238267164659E-08,-0.053750161869894,-2.96403333598223E-05,-28.5905116329223,""
73038.3119540215,24.999999839661,-5.47444653551975E-08,-0.0537508874516558,-2.91193964655306E-05,-28.590897580668,""
73051.5563902855,24.9999998172938,-5.37931149810304E-08,-0.0537516123545033,-2.8613359032463E-05,-28.591283167289,""
73064.8007237911,25.0000000550354,-5.21859404697027E-08,-0.0537523036791392,-2.77584789732461E-05,-28.5916508931591,""
73078.0451595783,25.0000002927788,-5.05704978874026E-08,-0.0537529945864995,-2.68992010039375E-05,-28.5920183970742,""
73091.2894928455,25.0000000722787,-4.95676669470562E-08,-0.0537536513430092,-2.63657802909873E-05,-28.5923677356432,""
73104.5339291096,24.9999998517768,-4.85725347818646E-08,-0.0537543076750716,-2.58364546712046E-05,-28.5927168484424,""
73117.7782623768,25.0000001611546,-4.89011900202753E-08,-0.053754955502369,-2.60112712873805E-05,-28.5930614374303,""
73131.0226986408,25.0000004705348,-4.92464905976328E-08,-0.0537556032278452,-2.61949418072515E-05,-28.5934059722581,""
73144.267031908,25.0000000854155,-5.05241385784698E-08,-0.053756272329629,-2.68745417970584E-05,-28.5937618774622,""
73157.5114681721,24.9999997002932,-5.18135107250158E-08,-0.0537569417052556,-2.75603780452212E-05,-28.5941179283275,""
73170.7558014393,24.9999999461325,-5.35521635377514E-08,-0.0537576507561976,-2.84851933711443E-05,-28.5944950830838,""
73184.0002377033,25.0000001919737,-5.52964712739969E-08,-0.0537583603108918,-2.94130166351047E-05,-28.5948725057935,""
73197.2445709705,25.0000000346885,-5.82629543165226E-08,-0.0537591316785807,-3.09909331470865E-05,-28.5952828077557,""
73210.4890072346,24.9999998774021,-6.12447967826546E-08,-0.0537599038279836,-3.25770195652418E-05,-28.5956935255232,""
73223.7333405018,24.9999999681842,-6.39622516538989E-08,-0.0537607504762537,-3.40224742839888E-05,-28.5961438703477,""
73236.9777767658,25.0000000589671,-6.6676412445231E-08,-0.0537615980654224,-3.54661768325697E-05,-28.5965947156502,""
73250.222110033,24.9999998294586,-6.79558155965839E-08,-0.0537624976499714,-3.61467104237148E-05,-28.5970732180699,""
73263.4665462971,24.9999995999482,-6.92172480898626E-08,-0.0537633978932226,-3.68176851541822E-05,-28.5975520708631,""
73276.7108795643,24.9999998214989,-6.8652516288287E-08,-0.0537643069433765,-3.6517295898025E-05,-28.598035608179,""
73289.9553155899,25.0000000430512,-6.80649086405881E-08,-0.0537652161109721,-3.62047386386107E-05,-28.5985192079639,""
73303.1996490955,25.0000000470838,-6.65076419906061E-08,-0.053766097056567,-3.53764053141522E-05,-28.5989877960463,""
73316.4440851212,25.0000000511163,-6.49382265407401E-08,-0.0537669776558298,-3.45416098620958E-05,-28.5994561999094,""
73329.6884183884,24.9999997686353,-6.19765956531799E-08,-0.0537677987513005,-3.29662742836063E-05,-28.5998929528194,""
73342.9328546524,24.9999994861521,-5.89975270849819E-08,-0.0537686191089402,-3.13816633430755E-05,-28.6003293132661,""
73356.177188158,24.9999997340581,-5.43110029497792E-08,-0.0537693389090984,-2.88888313562655E-05,-28.6007121856907,""
73369.4216241837,24.9999999819661,-4.96030981600039E-08,-0.0537700574578868,-2.63846266808531E-05,-28.601094392493,""
73382.6659574509,24.9999998241444,-4.39369805254317E-08,-0.0537706401432249,-2.33707343220381E-05,-28.6014043315026,""
73395.9103937149,24.9999996663216,-3.82588478471372E-08,-0.0537712211358828,-2.03504509825198E-05,-28.6017133701504,""
73409.1547272205,24.9999998792535,-3.38298795153881E-08,-0.0537716701173796,-1.79946167635043E-05,-28.6019521900955,""
73422.3991632462,25.0000000921871,-2.94164716647686E-08,-0.0537721174543018,-1.56470593961535E-05,-28.6021901352669,""
73435.6434965134,24.9999999318161,-2.66065590369168E-08,-0.0537724705607301,-1.41524250196366E-05,-28.6023779578352,""
73448.8879327774,24.9999997714438,-2.38166303407433E-08,-0.0537728224942691,-1.26684203940124E-05,-28.6025651565261,""
73462.132266283,25.0000000691083,-2.23212503882286E-08,-0.0537731185793997,-1.18730055256535E-05,-28.6027226486168,""
73475.3767023087,25.0000003667751,-2.08419998944376E-08,-0.0537734139705007,-1.10861701566157E-05,-28.6028797715429,""
73488.6210355759,25.0000003124908,-2.0871475825017E-08,-0.0537736906404002,-1.11018488430942E-05,-28.6030269363831,""
73501.8654716015,25.000000258206,-2.09197516298264E-08,-0.0537739670791955,-1.11275274626736E-05,-28.6031739782955,""
73515.1098048687,25.000000082023,-2.14196811566419E-08,-0.0537742507607273,-1.13934474237457E-05,-28.6033248727273,""
73528.3542411327,24.9999999058386,-2.19252389141294E-08,-0.053774534534684,-1.16623611245369E-05,-28.6034758163213,""
73541.5985743999,25.0000000517593,-2.27362918198717E-08,-0.053774835579408,-1.20937722446126E-05,-28.6036359464936,""
73554.843010664,25.0000001976811,-2.35511529118659E-08,-0.053775136841432,-1.25272089956733E-05,-28.6037961922511,""
73568.0873439312,25.0000001429293,-2.55767116192983E-08,-0.0537754754553536,-1.36046338400523E-05,-28.6039763060392,""
73581.3317801952,25.000000088177,-2.76173434122358E-08,-0.0537758145364773,-1.46900762831042E-05,-28.604156668339,""
73594.5761134624,25.0000001145145,-2.9439204553702E-08,-0.0537762041073292,-1.56591513583522E-05,-28.6043638868773,""
73607.8205497265,25.0000001408521,-3.12583609843101E-08,-0.0537765943087747,-1.66267877576117E-05,-28.6045714408376,""
73621.0648829937,25.000000020457,-3.23310835381477E-08,-0.0537770222168327,-1.71973848607169E-05,-28.6047990515067,""
73634.3093192577,24.9999999000609,-3.33945432161874E-08,-0.0537774505966067,-1.77630549022273E-05,-28.6050269130887,""
73647.5536525249,25.0000000625754,-3.56406383168577E-08,-0.0537779224604104,-1.89577863387541E-05,-28.6052779044736,""
73660.798088789,25.0000002250911,-3.79014309995088E-08,-0.0537783948676907,-2.01603356380366E-05,-28.6055291849419,""
73674.0424220562,25.0000000737009,-4.18002264217783E-08,-0.0537789481169385,-2.22341629903076E-05,-28.6058234664567,""
73687.2868580818,24.9999999223094,-4.57193717256148E-08,-0.0537795023733685,-2.43188147476675E-05,-28.6061182837067,""
73700.5311915874,24.9999999793218,-4.84411074936841E-08,-0.0537801433079528,-2.57665465391937E-05,-28.6064592063579,""
73713.7756276131,25.0000000363346,-5.11480203485639E-08,-0.0537807853221058,-2.72063938024276E-05,-28.6068007032478,""
73727.0199608803,24.999999977933,-5.21528078888324E-08,-0.0537814756125522,-2.77408552600172E-05,-28.6071678790171,""
73740.2643971443,24.9999999195309,-5.31365157202537E-08,-0.0537821665065278,-2.82641041065179E-05,-28.6075353758127,""
73753.5087306499,24.999999905446,-5.38034524325415E-08,-0.0537828789380624,-2.86188576768838E-05,-28.6079143287566,""
73766.7531666756,24.999999891361,-5.4466472415309E-08,-0.0537835916418375,-2.89715278804835E-05,-28.6082934265093,""
73779.9975001812,24.9999996223114,-5.50329122841693E-08,-0.0537843204087589,-2.92728256830688E-05,-28.6086810684888,""
73793.2419362068,24.9999993532598,-5.55981615975572E-08,-0.053785049380142,-2.95734902114666E-05,-28.6090688192245,""
73806.486269474,24.9999996909046,-5.49001464987172E-08,-0.0537857764045404,-2.92022055844241E-05,-28.60945553433,""
73819.7307057381,25.0000000285521,-5.41865054896103E-08,-0.0537865034105875,-2.88226093029842E-05,-28.6098422396742,""
73832.9750392437,25.000000142146,-5.31140593970675E-08,-0.053787206986274,-2.82521592537593E-05,-28.6102164820606,""
73846.2194752693,25.0000002557408,-5.20371710859591E-08,-0.0537879102779411,-2.76793463223187E-05,-28.6105905733729,""
73859.4638085365,25.0000001581289,-4.74033518776113E-08,-0.0537885382777134,-2.52145488710698E-05,-28.610924615805,""
73872.7082448006,25.0000000605162,-4.27255709472204E-08,-0.0537891653526351,-2.27263675251173E-05,-28.6112581662953,""
73885.9525783062,24.9999998999396,-3.74148544146851E-08,-0.0537896616427101,-1.99015183056836E-05,-28.6115221503777,""
73899.1970140934,24.9999997393616,-3.20962851472504E-08,-0.0537901563226175,-1.70724920996013E-05,-28.611785277988,""
73912.4413473606,24.9999999212448,-2.93329401055316E-08,-0.0537905456760292,-1.56026277157083E-05,-28.6119923808666,""
73925.6857836246,25.0000001031294,-2.66010876447385E-08,-0.0537909337334831,-1.41495147046481E-05,-28.6121987944059,""
73938.9301168919,24.9999998312206,-2.15695626401411E-08,-0.0537912198484764,-1.14731716170963E-05,-28.6123509832321,""
73952.1745531559,24.9999995593097,-1.65096537707954E-08,-0.0537915047092462,-8.78173072914649E-06,-28.6125025049182,""
73965.4188864231,24.9999997958949,-9.29965283235926E-09,-0.0537916286923471,-4.94662384699961E-06,-28.6125684533761,""
73978.6633226871,25.0000000324818,-2.06311164538753E-09,-0.0537917506948335,-1.09739981137635E-06,-28.6126333483157,""
73991.9076559544,25.000000062996,2.46801603370396E-09,-0.0537917191730254,1.31277448601275E-06,-28.6126165813965,""
74005.1520922184,25.0000000935104,6.96587730421977E-09,-0.0537916857611736,3.70525388522328E-06,-28.6125988091349,""
74018.3964254856,25.000000023256,9.33789288417951E-09,-0.0537915628109106,4.96696430009548E-06,-28.6125334100588,""
74031.6408617496,24.9999999530011,1.16837761056397E-08,-0.0537914387582254,6.21477452427645E-06,-28.612467424588,""
74044.8851950169,24.999999910569,1.50886922533721E-08,-0.0537912392958697,8.02590013477238E-06,-28.6123613275903,""
74058.1296312809,24.9999998681366,1.85066544301527E-08,-0.0537910389048948,9.84396512242165E-06,-28.6122547366462,""
74071.3739645481,24.9999998238658,2.15412766700365E-08,-0.0537907541544437,1.14581258883173E-05,-28.6121032736403,""
74084.6184008121,24.9999997795947,2.45712132561481E-08,-0.0537904683653483,1.30697942851852E-05,-28.611951258164,""
74097.8627340794,24.9999999783276,2.58905233845944E-08,-0.0537901259493416,1.37715549918055E-05,-28.6117691219902,""
74111.107170105,25.000000177062,2.71888415158862E-08,-0.053789782835404,1.44621497424927E-05,-28.6115866145766,""
74124.3515036106,25.0000001628331,2.7527702139708E-08,-0.0537894184577584,1.46423947551638E-05,-28.61139279668,""
