Time, s; Heat flow, Watt
24799.13119149210; -4.05181417756900e-06
24805.44979476930; -4.06759683720530e-06
24822.69566965105; -4.06827180983990e-06
24829.01427292825; -4.07998908958140e-06
24846.26014792920; -4.07824783920840e-06
24863.50675117970; -4.07959318627650e-06
24869.82462620735; -4.08948286174640e-06
24887.07122933865; -4.09191270838370e-06
24893.38910436635; -4.10360041702320e-06
24910.63570761680; -4.09651457214560e-06
24927.88158261780; -4.08986361466100e-06
24934.20018589500; -4.10315306675360e-06
24951.44606089595; -4.09887774764630e-06
24957.76466417315; -4.11190173462070e-06
24975.01053917410; -4.10758600910670e-06
24981.32914233210; -4.12042869251720e-06
24998.57501745225; -4.12832124634060e-06
25015.82162058355; -4.13701460397930e-06
25022.13949561120; -4.15030362524270e-06
25039.38609886170; -4.15384236533830e-06
25045.70397388940; -4.16770736368750e-06
25062.95057702060; -4.17156651518370e-06
25069.26845204830; -4.18555700012670e-06
25086.51505529880; -4.18142313390270e-06
25103.76093041900; -4.17599730792430e-06
25110.07953357700; -4.18908816983020e-06
25127.32540857790; -4.18663184333090e-06
25133.64401185510; -4.19939165319140e-06
25150.88988673685; -4.19790215070400e-06
25168.13649010660; -4.20522494053420e-06
25174.45436513425; -4.22061445860380e-06
25191.70096838470; -4.23046321428580e-06
25198.01884341240; -4.24731146072800e-06
25215.26544654365; -4.24858441962220e-06
25221.58332157135; -4.26505571702980e-06
25238.82992470265; -4.26504362801500e-06
25256.07579970360; -4.26001555282900e-06
25262.39440298080; -4.27371170391440e-06
25279.64027810095; -4.26738479962470e-06
25285.95888125895; -4.28019985778170e-06
25303.20475614070; -4.28100816945220e-06
25309.52335953710; -4.29408799721930e-06
25326.76923453805; -4.29544612216730e-06
25344.01583766935; -4.30068560164080e-06
25350.33371269700; -4.31413507460900e-06
25367.58031594750; -4.31996059252300e-06
25373.89819097520; -4.33344448630990e-06
25391.14479422570; -4.32869622938020e-06
25408.39066922665; -4.32331293906860e-06
25414.70927250385; -4.33684178387130e-06
25431.95514750480; -4.32989124595250e-06
25438.27375066280; -4.34300270418400e-06
25455.51962566375; -4.33585295205910e-06
25461.83822894095; -4.34888961432730e-06
25479.08410382270; -4.35534440141840e-06
25496.33070719240; -4.36274695502650e-06
25502.64858222005; -4.37646368060210e-06
25519.89518535135; -4.38514896684360e-06
25526.21306025980; -4.39943739888720e-06
25543.45966362955; -4.40893212848100e-06
25549.77753865720; -4.42464271301640e-06
25567.02414190770; -4.42651558863570e-06
25584.27001690865; -4.42746328931490e-06
25590.58862018585; -4.44299654001700e-06
25607.83449518680; -4.43856059689350e-06
25614.15309834480; -4.45286879031680e-06
25631.39897322655; -4.44709899534330e-06
25648.64557659625; -4.45350561840280e-06
25654.96345162390; -4.46640833526330e-06
25672.21005487440; -4.47317616450120e-06
25678.52792990205; -4.48589501791280e-06
25695.77453315260; -4.48214257948570e-06
25702.09240818025; -4.49555166271770e-06
25719.33901131155; -4.49195628730840e-06
25736.58488631250; -4.48480872198060e-06
25742.90348947050; -4.49885060907160e-06
25760.14936435225; -4.49149351928550e-06
25766.46796774865; -4.50550782075500e-06
25783.71384286880; -4.50214832064950e-06
25790.03244602680; -4.51721302509590e-06
25807.27832102775; -4.51454875199710e-06
25824.52492427825; -4.51846001897320e-06
25830.84279930590; -4.53380665573600e-06
25848.08940243720; -4.53799608852400e-06
25854.40727734565; -4.55371170121170e-06
25871.65388071540; -4.55227036239300e-06
25877.97175574305; -4.56577339234720e-06
25895.21835899355; -4.56129665680400e-06
25912.46423399450; -4.55470565885730e-06
25918.78283727170; -4.56598368593520e-06
25936.02871227265; -4.56110102446820e-06
25942.34731543065; -4.57470180258650e-06
25959.59319043160; -4.57711588450670e-06
25976.83979368210; -4.58003890452360e-06
25983.15766870975; -4.59368027135190e-06
26000.40427196025; -4.59617479240630e-06
26006.72214698790; -4.61041623275420e-06
26023.96875011920; -4.61374376546650e-06
26030.28662514690; -4.62857635403890e-06
26047.53322839740; -4.62286731136020e-06
26064.77910339835; -4.61665202468810e-06
26071.09770667555; -4.63170177815290e-06
26088.34358167650; -4.62813956420880e-06
26094.66218495370; -4.64283948089320e-06
26111.90805995465; -4.63874864685590e-06
26118.22666311265; -4.65266885467310e-06
26135.47253811360; -4.65892312746470e-06
26152.71914136410; -4.66584334813790e-06
26159.03701639175; -4.67980628704730e-06
26176.28361964225; -4.67746214955990e-06
26182.60149455070; -4.69204477372450e-06
26199.84809792045; -4.68975156608060e-06
26217.09397292140; -4.68186681375450e-06
26223.41257607940; -4.69561443540340e-06
26240.65845108035; -4.68713480469220e-06
26246.97705423835; -4.70070594040340e-06
26264.22292923930; -4.70044990402650e-06
26270.54153251650; -4.71450326339540e-06
26287.78740751745; -4.71530915356790e-06
26305.03401076795; -4.72145293783770e-06
26311.35188579560; -4.73665872149710e-06
26328.59848904610; -4.74383741613120e-06
26334.91636407380; -4.75906428985160e-06
26352.16296732425; -4.75746533085890e-06
26358.48084235195; -4.77272352407710e-06
26375.72744560245; -4.77060538292640e-06
26392.97332048420; -4.76490455913910e-06
26399.29192376140; -4.77995887763010e-06
26416.53779876230; -4.77299509039770e-06
26422.85640203950; -4.78687424107810e-06
26440.10227704045; -4.78814324609730e-06
26457.34888029100; -4.79005843390290e-06
26463.66675531865; -4.80514173519710e-06
26480.91335844995; -4.80530236941550e-06
26487.23123347760; -4.81999265668310e-06
26504.47783672805; -4.81955081555130e-06
26510.79571163650; -4.83426863038260e-06
26528.04231500630; -4.82879570842190e-06
26545.28819000725; -4.82469789466950e-06
26551.60679328445; -4.84143058794320e-06
26568.85266828535; -4.83904387432160e-06
26575.17127144335; -4.85449137128030e-06
26592.41714644430; -4.85158200070580e-06
26598.73574972150; -4.86643715702760e-06
26615.98162460325; -4.87323818539170e-06
26633.22822785375; -4.88070913235640e-06
26639.54610288140; -4.89597086877640e-06
26656.79270613190; -4.89345820635020e-06
26663.11058115960; -4.90899919860720e-06
26680.35718441010; -4.90610687419760e-06
26686.67505943775; -4.92147032885720e-06
26703.92166256905; -4.91479123003640e-06
26721.16753757000; -4.90801112808580e-06
26727.48614084720; -4.92349737387100e-06
26744.73201596735; -4.92584291407790e-06
26751.05061912535; -4.94204116744460e-06
26768.29649400710; -4.94490048004190e-06
26785.54309737680; -4.94828560108660e-06
26791.86097240445; -4.96378589540360e-06
26809.10757553575; -4.96660095455150e-06
26815.42545056340; -4.98239537637800e-06
26832.67205381395; -4.97719984664990e-06
26838.98992872240; -4.99302109250080e-06
26856.23653209210; -4.98722100996450e-06
26873.48240709305; -4.98090991573900e-06
26879.80101037025; -4.99619310049130e-06
26897.04688537120; -4.98963218983200e-06
26903.36548852920; -5.00471650975030e-06
26920.61136364935; -5.01023867035320e-06
26926.92996692655; -5.02545971719550e-06
26944.17584180830; -5.03186147201960e-06
26961.42244505880; -5.02719058817230e-06
26967.74032008645; -5.04368599256980e-06
26984.98692321775; -5.03968126240450e-06
26991.30479812620; -5.05701832215620e-06
27008.55140149595; -5.05235156971460e-06
27025.79727649690; -5.04613544048860e-06
27032.11587965490; -5.06188630456450e-06
27049.36175465585; -5.05751222826890e-06
27055.68035793305; -5.07282325684920e-06
27072.92623305320; -5.06970510685590e-06
27079.24483621120; -5.08636215381120e-06
27096.49071109295; -5.09509166109910e-06
27113.73731446265; -5.10467529476360e-06
27120.05518949030; -5.12089031420900e-06
27137.30179274080; -5.11331594327350e-06
27143.61966776850; -5.12918011753830e-06
27160.86627101900; -5.12038931246200e-06
27167.18414592745; -5.13684465695460e-06
27184.43074917795; -5.12868114914630e-06
27201.67662417890; -5.12069968053800e-06
27207.99522733690; -5.13748123199770e-06
27225.24110221865; -5.14180891466970e-06
27231.55970561505; -5.15879870278260e-06
27248.80558073520; -5.16336111955580e-06
27266.05218386650; -5.16204813328560e-06
27272.37005889415; -5.17696632479420e-06
27289.61666214465; -5.17367858744580e-06
27295.93453717235; -5.18959345414170e-06
27313.18114042280; -5.18434011580160e-06
27319.49901533125; -5.20102022741880e-06
27336.74561870100; -5.19619200087220e-06
27353.99149370195; -5.19459434202280e-06
27360.31009685995; -5.21175376754900e-06
27377.55597186090; -5.21057130312050e-06
27383.87457513810; -5.22792208250610e-06
27401.12045013905; -5.24411593795300e-06
27407.43905329705; -5.26136162708590e-06
27424.68492817880; -5.27882224957880e-06
27441.93153142930; -5.29322600195830e-06
27448.24940645695; -5.31039389348520e-06
27465.49600982665; -5.32436192195540e-06
27471.81388485435; -5.34066966881260e-06
27489.06048798565; -5.34149034298910e-06
27495.37836301330; -5.35746704969740e-06
27512.62496626380; -5.35723709860260e-06
27529.87084138395; -5.35470568600420e-06
27536.18944454195; -5.37215969356590e-06
27553.43531942370; -5.36951882145870e-06
27559.75392282010; -5.38687591056810e-06
27576.99979782105; -5.38991349210590e-06
27594.24640095235; -5.39323953925030e-06
27600.56427598000; -5.40931599340490e-06
27617.81087923050; -5.40117780737330e-06
27624.12875425820; -5.41796635937510e-06
27641.37535750870; -5.40991035683200e-06
27647.69323241710; -5.42692150755520e-06
27664.93983578685; -5.41846217235270e-06
27682.18571078780; -5.40838273375480e-06
27688.50431394580; -5.42356196589200e-06
27705.75018906595; -5.42441728556320e-06
27712.06879222395; -5.44022302166370e-06
27729.31466722490; -5.44224126980340e-06
27735.63327050210; -5.45844914954890e-06
27752.87914538385; -5.45524293804840e-06
27770.12574863435; -5.45166163879220e-06
27776.44362366200; -5.46754547034020e-06
27793.69022691250; -5.45648428932480e-06
27800.00810194015; -5.47204195648970e-06
27817.25470507145; -5.46012616165980e-06
27834.50058007240; -5.45292010607540e-06
27840.81918334960; -5.46924691342940e-06
27858.06505846975; -5.46339407842530e-06
27864.38366162775; -5.48084343925590e-06
27881.62953650950; -5.48901043724230e-06
27887.94813990590; -5.50576456257190e-06
27905.19401490685; -5.51481254224010e-06
27922.44061815735; -5.50712091085590e-06
27928.75849318500; -5.52403008745940e-06
27946.00509631630; -5.51538525199510e-06
27952.32297134395; -5.53269220991190e-06
27969.56957459450; -5.51645070223830e-06
27975.88744950295; -5.53388361920980e-06
27993.13405275345; -5.51716349940470e-06
28010.37992775440; -5.50924379879760e-06
28016.69853103160; -5.52614856957070e-06
28033.94440615175; -5.51891670851240e-06
28040.26300930975; -5.53597179694300e-06
28057.50888431070; -5.53284008011430e-06
28074.75548756120; -5.53002937436410e-06
28081.07336246965; -5.54733212206240e-06
28098.31996583935; -5.53817311318230e-06
28104.63784086700; -5.55501781826510e-06
28121.88444411755; -5.54493541664890e-06
28128.20231914520; -5.56090044043250e-06
28145.44892227650; -5.55198117729000e-06
28162.69479727745; -5.54327111847340e-06
28169.01340055465; -5.55917630743240e-06
28186.25927543640; -5.55757914336320e-06
28192.57787871360; -5.57489557057700e-06
28209.82375383375; -5.57392180617810e-06
28216.14235699175; -5.59124828975210e-06
28233.38823199270; -5.58275713600650e-06
28250.63483524320; -5.57364652095350e-06
28256.95271027085; -5.58976401426830e-06
28274.19931340215; -5.57557321996190e-06
28280.51718842985; -5.59181432383230e-06
28297.76379168035; -5.57743307577460e-06
28304.08166658880; -5.59301881729760e-06
28321.32826995850; -5.58002955884480e-06
28338.57414495945; -5.56716066371920e-06
28344.89274823665; -5.58259650083750e-06
28362.13862323760; -5.57588632383910e-06
28368.45722639560; -5.59081944450030e-06
28385.70310139655; -5.58466840267430e-06
