Time, s; Heat flow, Watt
32516.91583395005; -3.77512975037162e-06
32539.51240622997; -3.76898331600792e-06
32558.94938534497; -3.74981626978082e-06
32581.54595762490; -3.73491699629587e-06
32604.14223843812; -3.72237749638627e-06
32623.57987314463; -3.70517101411137e-06
32646.17615395785; -3.70792252075443e-06
32668.77272611858; -3.70962596487072e-06
32688.20970529320; -3.69700088094593e-06
32710.80627757310; -3.68832586430047e-06
32733.40255832672; -3.67332339047472e-06
32755.99913060665; -3.65904078182822e-06
32775.43647396562; -3.64130686409338e-06
32798.03304618597; -3.62872456641648e-06
32820.62932688000; -3.62365010279517e-06
32840.06659746173; -3.61413224577052e-06
32862.66287827492; -3.60051485331233e-06
32885.25945049525; -3.58588524961478e-06
32893.76879376174; -3.60018972402497e-06
32927.29336607458; -3.55490918165848e-06
32949.88964682817; -3.54811751336422e-06
32958.39891743663; -3.56731589587252e-06
32980.99519819023; -3.59016255159618e-06
33014.51977050305; -3.60288967780473e-06
33037.11605125667; -3.61510952430138e-06
33045.62568598987; -3.65191132306943e-06
33068.22196680307; -3.63143844768448e-06
33101.74653905630; -3.59019494050153e-06
33110.25551825765; -3.58791220020483e-06
33132.85209041838; -3.56617668643343e-06
33155.44837111238; -3.54881644331063e-06
33174.88600605728; -3.53194836752618e-06
33197.48228687050; -3.52568822487292e-06
33220.07885903121; -3.50610405966387e-06
33242.67513984442; -3.48675094697677e-06
33262.11241036651; -3.46237656112767e-06
33284.70869112013; -3.44375436977637e-06
33307.30526340008; -3.43464570742832e-06
33326.74260675906; -3.42347558335392e-06
33349.33917891978; -3.41979294728393e-06
33371.93545967337; -3.41591077561088e-06
33391.37273043390; -3.39543615810648e-06
33413.96901112793; -3.37852703338517e-06
33436.56558340788; -3.36411785490927e-06
33456.00292658805; -3.34598434824933e-06
33478.59949886797; -3.34465997747763e-06
33501.19577974080; -3.34540204207428e-06
33523.79235196112; -3.34057867210888e-06
33543.22933107612; -3.32952991861333e-06
33565.82590341565; -3.31420027193478e-06
33588.42218416928; -3.29808438813317e-06
33607.85981887578; -3.27872198944723e-06
33630.45609962940; -3.26343612975333e-06
33653.05267184973; -3.26041513826153e-06
33672.48965114352; -3.25310293259003e-06
33695.08622330425; -3.24282427902067e-06
33717.68250405788; -3.23373588857833e-06
33737.12013876437; -3.21438299616687e-06
33759.71641957760; -3.19995276108797e-06
33782.31299185753; -3.18901740573968e-06
33804.90927261113; -3.17853164393478e-06
33824.34654325248; -3.17567454762318e-06
33846.94282400608; -3.17729317169277e-06
33869.53939610720; -3.16878534051743e-06
33888.97673952578; -3.15488297233327e-06
33911.57331174609; -3.14255179089408e-06
33934.16959255935; -3.12949607190468e-06
33942.67886316778; -3.14178848094662e-06
33976.20314389467; -3.10718799656159e-06
33998.79971623420; -3.10467129848013e-06
34007.30905950069; -3.11661707852879e-06
34029.90563172102; -3.11416595212804e-06
34063.42991256712; -3.06995756089561e-06
34086.02648472787; -3.05235953064981e-06
34094.53546392921; -3.06401779904122e-06
34117.13203614950; -3.04507405782489e-06
34150.65631681682; -3.01069600739854e-06
34159.16595160963; -3.02217479266954e-06
34181.76223248242; -3.01980299538140e-06
34204.35880470274; -3.01869314720976e-06
34223.79578381780; -3.00348384326044e-06
34246.39235603812; -2.99162621795394e-06
34268.98863685133; -2.97901289318538e-06
34288.42627161743; -2.96228031450740e-06
34311.02255231143; -2.96105064487702e-06
34333.61912459137; -2.96088984502063e-06
34356.21540546417; -2.95696820736720e-06
34375.65267610549; -2.94851126781871e-06
34398.24895685913; -2.93478845451449e-06
34420.84552907947; -2.92106150294060e-06
34440.28287231925; -2.89877678228560e-06
34462.87944465877; -2.87930543916307e-06
34485.47572547197; -2.87196059410911e-06
34504.91299599411; -2.86225442332593e-06
34527.50927674772; -2.85859125847561e-06
34550.10584902763; -2.85576624861027e-06
34572.70212990048; -2.85479644076245e-06
34592.13976454738; -2.84926470896792e-06
34614.73604536055; -2.85197074759229e-06
34637.33261752127; -2.85217373511127e-06
34656.76959669587; -2.85287469169081e-06
34679.36616903546; -2.85766434210749e-06
34701.96244972940; -2.85042837976296e-06
34721.40008449553; -2.83840294709744e-06
34743.99636536840; -2.82278492268720e-06
34766.59293758868; -2.80642339055741e-06
