Time, s; Heat flow, Watt
60810.03139311075; 2.28441671804131e-06
60825.79468524455; 2.28454818113057e-06
60848.08068495987; 2.28537682830347e-06
60863.84397709373; 2.28699968754977e-06
60886.12997698785; 2.28260546820372e-06
60901.89326912165; 2.27365061863288e-06
60917.65714383127; 2.25284502062184e-06
60942.21243631838; 2.22076959908832e-06
60964.49843609332; 2.24085694149588e-06
60980.26172822715; 2.26006022110168e-06
60996.02560299635; 2.27063743871434e-06
61018.31102019547; 2.28084191391509e-06
61034.07489496467; 2.27628958254622e-06
61056.36031216379; 2.26593233739374e-06
61072.12418693306; 2.26191348104981e-06
61094.40960407257; 2.25460198625116e-06
61110.17347884180; 2.25339774595166e-06
61125.93677103522; 2.24922591122486e-06
61148.22277081013; 2.24302959517145e-06
61163.98606288432; 2.24046080698943e-06
61186.27206271887; 2.23647119666916e-06
61204.30523020028; 2.23842167912168e-06
61226.59122991563; 2.23826874911433e-06
61242.35452204945; 2.23932053244110e-06
61264.64052194355; 2.23946849636633e-06
61280.40381407738; 2.23888651960770e-06
61296.16768878698; 2.23852195136882e-06
61318.45310592650; 2.23198048071530e-06
61334.21698081495; 2.22966235911675e-06
61356.50239795448; 2.22563760896553e-06
61372.26627266408; 2.22475446054723e-06
61394.55168992282; 2.22064910432961e-06
61410.31556469200; 2.21479861193350e-06
61426.07885676622; 2.20867130221763e-06
61448.36485654117; 2.20181145708830e-06
61472.92014902827; 2.20037587182562e-06
61488.68402379753; 2.20271850867074e-06
61504.44731593132; 2.20461312564645e-06
61526.73331570625; 2.20682926424068e-06
61542.49660789969; 2.20866235932658e-06
61564.78260767463; 2.21013866104205e-06
61580.54589986803; 2.21059404378474e-06
61596.30977463720; 2.20960368804374e-06
61618.59519177675; 2.20669407483354e-06
61634.35906654598; 2.20469722816129e-06
61656.64448374513; 2.19901959591299e-06
61672.40835851430; 2.19374760112767e-06
61694.69377565385; 2.18982688534496e-06
61710.45765048263; 2.18803972404926e-06
61735.01294291018; 2.18723213932066e-06
61750.77681761980; 2.18576567210271e-06
61773.06223475935; 2.17982294626128e-06
61788.82610964775; 2.17352178459425e-06
61804.58940178157; 2.16508172664528e-06
61826.87540149685; 2.15561061013496e-06
61842.63869363070; 2.15025865318363e-06
61864.92469352487; 2.14667539345837e-06
61880.68798565866; 2.14660775270030e-06
61896.45186036828; 2.14811844867528e-06
61918.73727756735; 2.11269786457989e-06
61934.50115239622; 2.09226344129328e-06
61956.78656953575; 2.07601771396465e-06
61972.55044424532; 2.08439267555567e-06
61997.10573673247; 2.12145031965085e-06
62012.86961150172; 2.12719072011852e-06
62035.15502870080; 2.13169399292997e-06
62050.91890347005; 2.12751627380851e-06
62073.20432060957; 2.12045026302203e-06
62088.96819537877; 2.11979899078986e-06
62104.73148757219; 2.11907810565963e-06
62127.01748734716; 2.11680895387416e-06
62142.78077948093; 2.11607990608308e-06
62165.06677925587; 2.11282501701238e-06
62180.83007144925; 2.11053638383909e-06
62203.11607122420; 2.10871315813870e-06
62218.87936335802; 2.10725440406584e-06
62234.64323818685; 2.10625666817157e-06
62259.19853061441; 2.10728338786684e-06
62281.48453032973; 2.10657080919340e-06
62297.24782246350; 2.10873045619325e-06
62313.01169735195; 2.11081671798015e-06
62335.29711449150; 2.11093988129987e-06
62351.06098920108; 2.11163182205393e-06
62373.34640645983; 2.10997824053211e-06
62389.11028122900; 2.10966254797873e-06
62404.87357336285; 2.10909239153059e-06
62427.15957307818; 2.10683768341947e-06
62442.92286533117; 2.10421809885901e-06
62465.20886510610; 2.10021490022738e-06
62480.97215723990; 2.09588409997727e-06
62503.25815695523; 2.08855414759087e-06
62521.29132443667; 2.08097583219227e-06
62543.57732421160; 2.07452079773495e-06
62559.34061640500; 2.07086752640440e-06
62581.62661617993; 2.06769146408060e-06
62597.38990831372; 2.06885211099747e-06
62613.15378308298; 2.07155122790895e-06
62635.43920022250; 2.07350697367629e-06
62651.20307505130; 2.07687671427025e-06
62673.48849219085; 2.07782142405086e-06
62689.25236701962; 2.07845144715083e-06
62705.01565921307; 2.07775474755369e-06
62727.30165892840; 2.07453551875891e-06
62743.06495106220; 2.07124874845575e-06
62765.35095089673; 2.05661393787302e-06
62783.38411831857; 2.04235954649642e-06
62805.67011803387; 2.00892619621659e-06
62821.43341016770; 2.01582889080475e-06
62843.71941006185; 2.05185624707384e-06
62859.48270219563; 2.07621436669459e-06
62881.76870191097; 2.09683592191318e-06
62897.53199416400; 2.09766123110673e-06
62913.29586893320; 2.09415566681545e-06
62935.58128607272; 2.08315750278449e-06
62951.34516078232; 2.07536279658588e-06
62973.63057804105; 2.06552907418415e-06
62989.39445281032; 2.06228441213591e-06
63005.15774494410; 2.06322897741333e-06
63027.44374477865; 2.06237884553524e-06
63051.99903714657; 2.06002988077676e-06
63067.76291191578; 2.05920259617086e-06
63090.04832911490; 2.05456189748467e-06
63105.81220388415; 2.05062667386103e-06
63121.57549595833; 2.04561901947265e-06
63143.86149579287; 2.03819485005659e-06
63159.62478798625; 2.03633034167968e-06
63181.91078776120; 2.03285786723586e-06
63197.67407989502; 2.03220710023241e-06
63213.43795472382; 2.03140502476529e-06
63235.72337192297; 2.02749335573617e-06
63251.48724663255; 2.02327975122398e-06
63273.77266377208; 2.01672220121320e-06
63289.53653860092; 2.01219046214258e-06
63314.09183102848; 2.00515456160201e-06
63329.85570573805; 2.00162596963287e-06
63352.14112299680; 1.99457716312565e-06
63367.90499776600; 1.99054091978714e-06
63390.19041484593; 1.98821912948126e-06
63405.95428961518; 1.98847617707243e-06
63421.71758186819; 1.99124787509011e-06
63444.00358164310; 1.99287328996005e-06
63459.76687377695; 1.99426826217810e-06
63482.05287349223; 1.99343879894400e-06
63497.81616574527; 1.99410503436970e-06
63513.58004051445; 1.99462752545143e-06
63535.86545765400; 1.99449563520276e-06
63551.62933248283; 1.99441799183194e-06
63576.18462485073; 1.99179644882396e-06
63591.94849961995; 1.98947917105040e-06
63614.23391681910; 1.98687231921536e-06
63629.99779158830; 1.98110037299827e-06
63652.28320872782; 1.96560043251859e-06
63668.04708355667; 1.94862719377545e-06
63690.33250075575; 1.90255843873894e-06
63706.09637546540; 1.90272198265995e-06
63721.85966759918; 1.91356119704876e-06
63744.14566743375; 1.95634977121169e-06
63759.90895962717; 1.97060753072007e-06
63782.19495934252; 1.98235705190815e-06
63797.95825147630; 1.98083913779202e-06
63813.72212630510; 1.97839654087777e-06
63838.27741873263; 1.97380320031037e-06
63860.56341844797; 1.96876603644424e-06
63876.32671064140; 1.96316437998835e-06
63892.09058547020; 1.95757689325689e-06
63914.37600260973; 1.95533609495556e-06
63930.13987731932; 1.95364429956806e-06
63952.42529457805; 1.95523341989366e-06
63968.18916934730; 1.95454725432244e-06
63990.47458648682; 1.95568083719913e-06
64006.23846131562; 1.95519814125253e-06
64022.00175344940; 1.95465709638553e-06
