Time, s; Heat flow, Watt
141010.67728498936; 8.23058056464652e-08
141231.69477143537; 7.01275298198967e-08
141452.71225788139; 7.58906174063775e-08
141673.72974432743; 7.70951534561920e-08
141894.74723077344; 7.80195633572799e-08
142115.76471721946; 7.95074989194867e-08
142336.78220366547; 8.15118754854608e-08
142557.79969011148; 7.53390343382785e-08
142778.81717655752; 7.30414697055525e-08
142999.83466300354; 7.67115810540084e-08
143220.85214944955; 7.70565483852732e-08
143441.86963589556; 7.82977541949620e-08
143662.88712234158; 7.23945911664227e-08
143883.90460878762; 6.94891663542254e-08
144104.92209523363; 7.19343012649150e-08
144325.93958167965; 7.03717211733409e-08
144546.95706812566; 6.70514301770937e-08
144767.97455457167; 7.18515242373764e-08
144988.99204101771; 6.50199624972240e-08
145210.00952746373; 6.46152390062462e-08
145431.02701390974; 7.38759564036843e-08
145652.04450035575; 7.36314648915095e-08
145873.06198680177; 7.23569525194556e-08
146094.07947324781; 7.32884218461329e-08
146315.09695969382; 6.64680397492375e-08
146536.11444613984; 7.34273073228199e-08
146757.13193258585; 7.26427351306380e-08
146978.14941903186; 7.22475017554369e-08
147199.16690547790; 7.77702249363401e-08
147420.18439192392; 6.66688136435326e-08
147641.20187836993; 6.57221919561799e-08
147862.21936481594; 6.75053364883990e-08
148083.23685126196; 6.70294601654641e-08
148304.25433770800; 7.07886927818119e-08
148525.27182415401; 7.33044576746227e-08
148746.28931060003; 6.27923440723315e-08
148967.30679704604; 6.25825543705394e-08
149188.32428349205; 6.39213565773066e-08
149409.34176993810; 5.87859907172847e-08
149630.35925638411; 7.01033502296407e-08
149851.37674283012; 5.74062021446595e-08
150072.39422927613; 6.23387434229491e-08
150293.41171572215; 6.24381257709342e-08
150514.42920216819; 6.05999708250044e-08
150735.44668861420; 6.14178667959582e-08
150956.46417506022; 6.65618179063932e-08
151177.48166150623; 5.90148017113959e-08
151398.49914795227; 6.03815657451467e-08
151619.51663439829; 6.57269993990429e-08
151840.53412084430; 6.25692497693429e-08
152061.55160729031; 6.50714300993653e-08
152282.56909373633; 5.88919532663125e-08
152503.58658018237; 5.93408764647690e-08
152724.60406662838; 6.23170397010718e-08
152945.62155307439; 6.39822945422228e-08
153166.63903952041; 6.69534687015466e-08
153387.65652596642; 6.83164812068638e-08
153608.67401241246; 6.25247777000016e-08
153829.69149885848; 6.23231502273295e-08
154050.70898530449; 6.23480285497175e-08
154271.72647175050; 6.78742001683980e-08
154492.74395819652; 6.59189051266356e-08
154713.76144464256; 6.17906523297933e-08
