Summary
Name,"SuFEx-R1-BSF-CH3-2-21-20.rslt"
Start time,2020 фев 21 - 7:51
End time,2020 фев 23 - 14:36
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-2-21-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
181199.362725019,25.0000000725791,6.07860836882654E-06,2.00162070202308,0.0032333023238439,1064.69186277823,28.6143600147629,24.9999511329289,24.9998916702628,""
181215.787260771,25.0000000206862,5.87228721804422E-06,2.00171887024678,0.00312355703087458,1064.7440799185,28.5648708134796,24.9999492292381,24.9998907261463,""
181232.211594105,25.0000000103464,5.736664398195E-06,2.00181476137509,0.00305141723308245,1064.79508583781,28.5413741102468,24.9999505121949,24.9998917946402,""
181248.636129856,25.0000000470582,5.66975087028395E-06,2.00190844169641,0.0030158249310021,1064.84491579596,28.5349729110548,24.9999517951676,24.9998928631473,""
181265.06046319,25.0000000965662,5.78124445145447E-06,2.00200393667361,0.0030751300273694,1064.8957109966,28.5489176044793,24.9999548555571,24.9998953411252,""
181281.484998941,25.0000001605703,6.06619164350393E-06,2.00210119821606,0.00322669768271486,1064.94744585961,28.5762439494221,24.9999579159843,24.9998978191336,""
181297.909332275,25.0000001858906,6.29093269088554E-06,2.00220221513548,0.00334624079302422,1065.00117826356,28.5924720774354,24.9999583707741,24.9998980204365,""
181314.333868027,25.0000001673756,6.45712709765276E-06,2.0023068867163,0.00343464207321955,1065.05685463633,28.6014016847984,24.9999588255694,24.9998982217418,""
181330.758201361,25.0000001732539,6.52658480709283E-06,2.00241273544354,0.00347158766334725,1065.11315715082,28.6125626651429,24.9999575187943,24.9998968261111,""
181347.182737112,25.0000002067848,6.50193541250881E-06,2.00251973191296,0.00345847628324937,1065.17007016647,28.6251912824519,24.9999562120031,24.9998954304632,""
181363.607070446,25.0000002128786,6.45806954132236E-06,2.00262600105226,0.00343514337304381,1065.22659630439,28.6283203025626,24.9999573382687,24.9998965412972,""
181380.031606197,25.0000001878579,6.39550224241922E-06,2.00273156498022,0.00340186289490384,1065.28274732991,28.6252025258791,24.9999584645482,24.9998976521449,""
181396.455939531,25.0000000374969,6.34194169758068E-06,2.00283623404488,0.00337337324339398,1065.3384223643,28.6153835000545,24.999964034491,24.9999032400701,""
181412.880475283,24.9999997449379,6.29714747153189E-06,2.00294003455085,0.00334954652741058,1065.39363539939,28.60115781161,24.9999696045025,24.9999088280641,""
181429.304808617,24.9999996333037,6.26487653480497E-06,2.00304329394253,0.00333238113553456,1065.44856060773,28.5969845052868,24.9999768179598,24.9999160508788,""
181445.729344368,24.9999997269967,6.24479945864806E-06,2.00314602893196,0.00332170183970642,1065.5032068787,28.5994208006998,24.9999840315059,24.9999232737826,""
