Summary
Name,"SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
Start time,2021 янв 02 - 14:02
End time,2021 янв 04 - 13:03
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
158868.630221844,15.0000001047026,-4.53243944208574E-06,0.0647765405871426,-0.00300161552456009,42.8983712497633,24.3705615352097,14.9999517993565,14.9999954994341,""
158882.732305288,15.0000001168522,-4.53238078381384E-06,0.0647126242665911,-0.00300157667802241,42.8560425606564,24.3560011464876,14.9999518143929,14.9999955184286,""
158896.834388733,15.0000000848413,-4.52956487784097E-06,0.0646487474485076,-0.00299971183962978,42.8137400321242,24.343822256957,14.999953805306,14.9999975034731,""
158910.936471939,14.9999999478706,-4.52211256949598E-06,0.0645849370561992,-0.00299477653609005,42.7714814941717,24.3316433676324,14.999957333229,15.0000010178832,""
158925.038555145,14.9999999155352,-4.51965466728691E-06,0.0645211345883813,-0.00299314878628272,42.729228204226,24.3686374982582,14.9999604250743,15.000004107618,""
158939.14063859,15.0000001320699,-4.5255996941154E-06,0.0644573454521872,-0.00299708589014265,42.6869837431703,24.4056316295095,14.9999631775618,15.0000068668683,""
158953.242722034,15.000000245065,-4.52950746207387E-06,0.0643935225576338,-0.00299967381594296,42.6447169255853,24.3875221870178,14.9999628962604,15.0000065875107,""
158967.344805241,15.000000111622,-4.5299857005883E-06,0.0643296428352082,-0.00299999053019092,42.6024124736478,24.3694127448323,14.9999602530844,15.0000039425267,""
158981.446888447,14.9999999334523,-4.52929761936374E-06,0.0642657745362463,-0.00299953484726075,42.5601155869181,24.3592209816135,14.999957913305,15.0000016016206,""
158995.548971891,14.999999648752,-4.52664505874628E-06,0.0642019254772054,-0.00299777818460019,42.5178314418578,24.3490292182224,14.9999558098233,14.9999994975429,""
