Summary
Name,"Ampoule_SuFEx_CH3_12-11-19.rslt"
Start time,2019 дек 11 - 11:53
End time,2019 дек 16 - 22:33
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Ampoule_SuFEx_CH3_12-11-19.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800g
Name,"SuFEx_CH3"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DBU+DCM+bsfCH3
Name,"DBU+DCM+bsfCH3"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
275562.477650404,25.000000024677,3.97832534993964E-06,3.1863221890536,0.00211613050528704,1694.85222822,""
275601.677893639,24.9999999221855,3.98075779609358E-06,3.18647814111334,0.00211742435962424,1694.93518144327,""
275640.878136873,25.0000000067269,3.97944324945031E-06,3.18663413551828,0.00211672513268634,1695.01815719057,""
275680.078380108,25.0000000912683,3.97809946109291E-06,3.18679013025368,0.00211601035164517,1695.10113311366,""
275719.278623343,25.0000000583342,3.97912413489281E-06,3.18694611329556,0.00211655539090043,1695.18410281679,""
275758.478866577,25.0000000254,3.98016729312062E-06,3.18710209624618,0.0021171102622982,1695.26707247137,""
275797.679109812,25.0000000235486,3.97994102305318E-06,3.18725811058566,0.00211698990587935,1695.35005882216,""
275836.879352808,25.0000000216972,3.97970484541302E-06,3.18741412516918,0.00211686427947501,1695.43304530275,""
275876.079596043,25.0000000592043,3.98001658398596E-06,3.18757014285905,0.00211703009786487,1695.51603343567,""
275915.279839277,25.0000000967114,3.98033259910588E-06,3.18772616057316,0.00211719819101377,1695.59902158147,""
275954.480082273,25.0000001458255,3.98012219152038E-06,3.18788218223428,0.00211708627208531,1695.68201182674,""
275993.680325508,25.0000001949396,3.97990767496371E-06,3.18803820392716,0.00211697216753389,1695.76500208892,""
276032.880568743,25.000000077487,3.9808993359855E-06,3.18819425621456,0.0021174996468008,1695.84800862477,""
276072.080811977,24.9999999600345,3.98190041220679E-06,3.18835030874078,0.00211803213415255,1695.93101528765,""
276111.281055212,25.0000000445505,3.98224714460982E-06,3.18850641349351,0.00211821656628182,1696.01404973059,""
276150.481298208,25.0000001290666,3.98258876909333E-06,3.18866251865298,0.00211839828143262,1696.09708438988,""
276189.681541443,25.0000000504394,3.98256655986207E-06,3.18881863612709,0.00211838646801174,1696.18012559952,""
276228.881784678,24.9999999718122,3.98254151035352E-06,3.18897475369733,0.00211837314380507,1696.26316686028,""
276268.082027674,25.0000000064941,3.98275991260416E-06,3.18913087886131,0.00211848931521498,1696.34621216027,""
276307.282270908,25.0000000411761,3.98298021545281E-06,3.18928700408553,0.00211860649758128,1696.4292574923,""
276346.482514143,25.0000000929602,3.98306234270966E-06,3.18944314103128,0.00211865018229237,1696.51230905919,""
276385.682757378,25.0000001447444,3.98314339119788E-06,3.18959927806854,0.00211869329319036,1696.59536067476,""
276424.883000612,24.9999999589462,3.98369140728926E-06,3.18975543971607,0.00211898479111131,1696.67842538089,""
276464.083243608,24.999999773148,3.9842430692652E-06,3.1899116015548,0.00211927822833256,1696.76149018872,""
276503.283486843,24.9999998953196,3.98357429489016E-06,3.19006775846855,0.002118922497282,1696.84455237689,""
276542.483730078,25.0000000174912,3.98289599142076E-06,3.19022391534385,0.00211856169756423,1696.9276145446,""
276581.683973074,24.9999999489354,3.98179461615048E-06,3.19038000286637,0.00211797585965451,1697.01063982254,""
276620.884216309,24.9999998803796,3.98068993740767E-06,3.19053608984832,0.00211738826457855,1697.09366481293,""
276660.084459543,24.9999998742447,3.98172281876265E-06,3.19069217468683,0.0021179376695546,1697.17668866321,""
276699.284702778,24.9999998681097,3.98277239156486E-06,3.19084825950862,0.00211849595296003,1697.25971250458,""
276738.484946013,24.9999998331844,3.90505650414757E-06,3.1910013383541,0.00207715771497211,1697.34113742239,""
276777.685189009,24.9999997982592,3.82672553798283E-06,3.19115439372499,0.00203549230743767,1697.42254985372,""
276816.885432243,24.9999999318082,3.92970308610543E-06,3.19130846283603,0.00209026759899225,1697.50450150853,""
276856.085675478,25.0000000653573,4.03409653679411E-06,3.19146253986373,0.00214579603020963,1697.58645737433,""
276895.285918474,25.0000000085405,4.00178373854686E-06,3.19161937904688,0.00212860837156748,1697.66988247175,""
276934.486161709,24.9999999517236,3.96840330516731E-06,3.1917762398026,0.00211085282189751,1697.75331904394,""
276973.686404943,25.0000000285364,3.97475886203287E-06,3.19193206145727,0.00211423343725153,1697.8362029028,""
277012.886648178,25.0000001053492,3.98142475933787E-06,3.1920878749965,0.00211777912730738,1697.91908244495,""
277052.086891413,25.0000001196997,3.98188749899349E-06,3.19224396392991,0.00211802526542207,1698.00210847336,""
277091.287134409,25.0000001340502,3.9823017894334E-06,3.19240005501332,0.00211824563267734,1698.08513564538,""
277130.487377644,25.0000000679602,3.98207323742783E-06,3.19255615312694,0.00211812406246161,1698.16816655688,""
277169.687620878,25.0000000018703,3.98183966432796E-06,3.19271225129546,0.00211799982145104,1698.25119749758,""
277208.887863874,24.9999999742663,3.98096521378573E-06,3.19286830617016,0.0021175346881839,1698.33420540966,""
277248.088107109,24.9999999466624,3.9800857572703E-06,3.19302436070764,0.00211706689216505,1698.41721314236,""
277287.288350344,24.9999999353419,3.98041562179688E-06,3.1931803942354,0.00211724235201962,1698.50020969968,""
277326.488593578,24.9999999240213,3.98075493290323E-06,3.19333642759905,0.00211742283665066,1698.58320616971,""
277365.688836813,24.9999999873663,3.98166917872848E-06,3.19349250989624,0.00211790913762154,1698.66622866822,""
277404.889079809,25.0000000507112,3.98258791583815E-06,3.19364859257475,0.00211839782757349,1698.74925136955,""
277444.089323044,25.0000000328817,3.98127543372459E-06,3.19380465926095,0.00211769969878968,1698.83226556434,""
277483.289566278,25.0000000150521,3.97994552091514E-06,3.19396072582221,0.00211699229835912,1698.91527969267,""
277522.489809513,24.9999999895494,3.97931505679121E-06,3.19411671634448,0.00211665694510171,1698.99825337472,""
277561.690052748,24.9999999640467,3.9786900571313E-06,3.19427270627268,0.0021163244984741,1699.08122674079,""
277600.890295744,24.9999999391704,3.97886354551034E-06,3.19442867888045,0.00211641677952678,1699.16419089385,""
277640.090538979,24.9999999142941,3.97904327238362E-06,3.19458465135385,0.00211651237892746,1699.24715497545,""
277679.290782213,24.9999998882711,3.97745560160298E-06,3.19474056852625,0.00211566787319307,1699.33008964162,""
277718.491025448,24.9999998622481,3.97585412171911E-06,3.19489648526658,0.00211481602219101,1699.41302407797,""
277757.691268682,24.9999999722099,3.97859326221377E-06,3.19505244757693,0.00211627301181583,1699.49598275369,""
277796.891511679,25.0000000821717,3.98136631853166E-06,3.1952084102424,0.00211774804177216,1699.5789416183,""
277836.091754913,25.0000000283523,3.98079044701736E-06,3.19536445735336,0.00211744172713689,1699.66194540072,""
277875.291998148,24.9999999745328,3.98018840716534E-06,3.19552050512416,0.00211712149317305,1699.74494953413,""
277914.492241144,25.0000000437711,3.97976244063482E-06,3.19567651296189,0.00211689491523129,1699.82793242654,""
277953.692484379,25.0000001130093,3.97933784999093E-06,3.19583252048852,0.00211666906914411,1699.91091515347,""
277992.892727613,25.00000013326,3.97987825975627E-06,3.19598853281341,0.00211695652114695,1699.99390043267,""
278032.092970848,25.0000001535108,3.9804262106672E-06,3.1961445451758,0.00211724798439744,1700.07688573181,""
278071.293214083,25.0000000291646,3.96132064999135E-06,3.19629982974212,0.00210708545212306,1700.15948390538,""
278110.493457079,24.9999999048184,3.94206149709342E-06,3.19645510861976,0.00209684122185821,1700.24207905306,""
278149.693700314,24.9999999484476,3.90774125701247E-06,3.19660829888186,0.00207858577500663,1700.32356323503,""
278188.893943548,24.9999999920768,3.87330330902777E-06,3.19676147282067,0.00206026771756796,1700.4050387344,""
278228.094186544,25.0000000575787,3.9394004321064E-06,3.19691590874453,0.00209542576175872,1700.48718550241,""
278267.294429779,25.0000001230806,4.0062833087235E-06,3.19707035453265,0.00213100175995931,1700.56933751737,""
278306.494673014,25.0000000424698,3.9907525733946E-06,3.19722677267067,0.00212274073052904,1700.65253865461,""
278345.694916248,24.9999999618591,3.97457768750832E-06,3.19738320622471,0.00211413706782357,1700.73574799187,""
278384.895159483,24.9999999246256,3.97729563908583E-06,3.19753912209883,0.00211558278674778,1700.81868196746,""
278424.095402479,24.999999887392,3.98016126503797E-06,3.19769503392561,0.00211710705587126,1700.90161379022,""
278463.295645714,24.999999915877,3.97983159345449E-06,3.19785104342083,0.00211693169864601,1700.98459756427,""
278502.495888948,24.9999999443619,3.97947694493178E-06,3.19800705367949,0.00211674305581478,1701.06758174441,""
278541.696131945,24.9999999700573,3.9800475125082E-06,3.19816307261696,0.00211704654920649,1701.15057054093,""
278580.896375179,24.9999999957526,3.98062531261929E-06,3.19831909162322,0.00211735388969111,1701.23355937405,""
278620.096618414,24.9999999597864,3.97990005030288E-06,3.19847510449755,0.00211696811186324,1701.3165449455,""
278659.296861649,24.9999999238202,3.97916460131598E-06,3.19863111732393,0.00211657691559361,1701.39953049145,""
278698.497104883,24.9999999417325,3.97964402697071E-06,3.19878712056142,0.00211683192923974,1701.48251093693,""
278737.697347879,24.9999999596448,3.98013295031407E-06,3.19894312372299,0.00211709199484791,1701.56549134202,""
278776.897591114,24.9999999406882,3.98015034177153E-06,3.19909914643582,0.00211710124562315,1701.64848214671,""
278816.097834349,24.9999999217317,3.98016404670072E-06,3.19925516930149,0.00211710853547911,1701.73147303271,""
278855.298077345,24.9999999396973,3.97959507336092E-06,3.19941117039123,0.00211680589008559,1701.81445233576,""
278894.49832058,24.9999999576629,3.97902154432367E-06,3.19956717131166,0.00211650082144876,1701.89743154875,""
278933.698563814,24.9999999381552,3.98106915151986E-06,3.19972323036517,0.00211758997421269,1701.9804416836,""
278972.898807049,24.9999999186474,3.98313725311625E-06,3.19987928987322,0.00211869002825333,1702.06345206022,""
279012.099050283,25.0000000710253,3.98280751169813E-06,3.20003541626744,0.00211851463388198,1702.1464980146,""
279051.29929328,25.0000002234033,3.98245902094478E-06,3.20019154318371,0.00211832926645999,1702.22954424666,""
279090.499536514,25.0000002851614,3.98341581493432E-06,3.20034769415857,0.00211883819943315,1702.31260327583,""
279129.699779749,25.0000003469195,3.98438281574112E-06,3.20050384532154,0.00211935256156442,1702.39566240507,""
279168.900022745,25.0000001099297,3.98566285793617E-06,3.20066008397995,0.00212003343507243,1702.47876807444,""
279208.10026598,24.9999998729399,3.98694534810885E-06,3.20081632332353,0.0021207156106962,1702.56187410826,""
279247.300509214,24.9999999926814,3.98679057131231E-06,3.20097260609354,0.00212063328261293,1702.64500324125,""
279286.500752449,25.000000112423,3.98662455463685E-06,3.20112888920316,0.00212054497587066,1702.72813255487,""
279325.700995684,25.0000000741656,3.98689640236572E-06,3.20128517656239,0.00212068957572645,1702.81126412893,""
279364.901238918,25.0000000359082,3.98717167448588E-06,3.20144146395485,0.00212083599706696,1702.89439572067,""
279404.101482153,24.9999999276903,3.98732656645844E-06,3.20159776804238,0.00212091838641407,1702.97753619275,""
279443.301725149,24.9999998194724,3.98748051693474E-06,3.20175407225952,0.00212100027496529,1703.06067673379,""
279482.501968384,24.9999998994047,3.95126966719265E-06,3.20190896294448,0.00210173918467694,1703.143065396,""
279521.702211618,24.999999979337,3.91477439488194E-06,3.20206384257367,0.00208232680578827,1703.22544817748,""
279560.902454615,25.0000000000709,3.92704603868649E-06,3.20221779483583,0.00208885427589707,1703.30733767863,""
279600.102697849,25.0000000208047,3.93969912385013E-06,3.20237173984533,0.00209558464034581,1703.38922332198,""
279639.302941084,25.0000001383083,3.98205107561592E-06,3.20252783336668,0.00211811227426379,1703.47225179079,""
279678.503184319,25.000000255812,4.0246353343138E-06,3.20268394369386,0.00214076347569883,1703.55528919886,""
279717.703427553,25.000000165676,4.01575348812376E-06,3.20284134925057,0.00213603908942753,1703.63901555881,""
279756.903670549,25.00000007554,4.0064690518406E-06,3.20299876493816,0.00213110055948968,1703.72274730753,""
279796.103913784,24.9999999756998,4.00606244103595E-06,3.20315580638528,0.00213088427714678,1703.80627999217,""
279835.304157019,24.9999998758596,4.00572527955149E-06,3.20331284490479,0.00213070493593164,1703.88981111957,""
279874.504400015,24.9999999668917,4.00493635196864E-06,3.20346983948556,0.00213028529360034,1703.9733188753,""
279913.70464325,25.0000000579239,4.00414389015282E-06,3.20362683372355,0.00212986377135788,1704.0568264487,""
279952.904886484,24.9999999260013,4.004192537886E-06,3.20378379928614,0.0021298896478117,1704.14031876923,""
279992.105129719,24.9999997940787,4.00424776603586E-06,3.20394076462439,0.00212991902448716,1704.22381097042,""
280031.305372953,24.9999999713423,4.00257467490338E-06,3.2040976665084,0.00212902908239541,1704.30726941936,""
280070.50561595,25.0000001486059,4.00088806167462E-06,3.20425456789499,0.00212813194769926,1704.39072760372,""
280109.705859184,25.0000000640104,4.00084909543956E-06,3.20441140266596,0.00212811122097849,1704.47415035423,""
280148.906102419,24.9999999794149,4.0008230207236E-06,3.20456823691571,0.00212809735144873,1704.55757282751,""
280188.106345415,24.9999999792543,4.00006340870082E-06,3.20472504038126,0.00212769330250044,1704.6409789262,""
280227.30658865,24.9999999790937,3.99929805707272E-06,3.2048818436069,0.00212728620057059,1704.72438489729,""
280266.506831884,24.9999999496333,3.99911180107576E-06,3.20503860999517,0.00212718712823179,1704.80777127403,""
280305.707075119,24.999999920173,3.99893007645003E-06,3.20519537609518,0.00212709046619683,1704.89115749744,""
280344.907318354,24.999999883005,3.99691938480244E-06,3.20535205636255,0.002126020949363,1704.97449806519,""
280384.10756135,24.9999998458369,3.99489438102067E-06,3.20550873595731,0.00212494381969185,1705.05783827516,""
280423.307804585,24.9999999821591,3.98268843919055E-06,3.20566485892915,0.00211845129744178,1705.14088240912,""
280462.508047819,25.0000001184813,3.97040282526592E-06,3.20582097754506,0.00211191639641804,1705.2239242261,""
280501.708290815,24.9999999746212,3.96759640904119E-06,3.2059765120281,0.00211042362183042,1705.3066553341,""
280540.90853405,24.9999998307611,3.96486417668286E-06,3.20613204194069,0.0021089703067462,1705.38938401101,""
280580.108777285,24.999999978684,3.9665517600853E-06,3.20628753256622,0.00210986795749218,1705.47209179054,""
280619.309020519,25.0000001266069,3.96827393440123E-06,3.20644302288428,0.00211078400766023,1705.55479940653,""
280658.509263754,24.999999986762,3.96862962942178E-06,3.20659859360679,0.00211097320713925,1705.63754979085,""
280697.70950675,24.9999998469171,3.96897462944833E-06,3.20675416495766,0.00211115671779167,1705.72030050939,""
280736.909749985,25.0000000265766,3.97118204749495E-06,3.20690983615483,0.0021123308763271,1705.80310433768,""
280776.109993219,25.0000002062362,3.97340404274142E-06,3.2070655081335,0.00211351278869224,1705.88590858165,""
280815.310236216,25.0000000743179,3.97321645765961E-06,3.20722125850762,0.00211341300939341,1705.96875452533,""
280854.51047945,24.9999999423996,3.97301001187294E-06,3.20737700949633,0.00211330319780476,1706.05160079592,""
280893.710722685,25.0000000216816,3.96284052309392E-06,3.20753235387152,0.00210789389526272,1706.13423078273,""
280932.910965919,25.0000001009636,3.9525930462104E-06,3.20768769506385,0.00210244310968638,1706.21685907652,""
280972.111209154,24.9999999575525,3.89646287919459E-06,3.20784044047624,0.00207258663786946,1706.2981066363,""
281011.31145215,24.9999998141415,3.83997353862301E-06,3.20799316556771,0.00204253911628884,1706.37934338708,""
281050.511695385,24.9999998973975,3.9234344891378E-06,3.20814698235519,0.00208693323890309,1706.46116082723,""
281089.71193862,24.9999999806535,4.00799103262789E-06,3.20830080768894,0.00213191012373824,1706.54298281327,""
281128.912181854,25.0000000855046,3.98829706913241E-06,3.20845712415596,0.00212143461124064,1706.62612987019,""
281168.112425089,25.0000001903558,3.96778694970432E-06,3.20861346012555,0.00211052497324698,1706.70928730083,""
281207.312668085,25.0000000696857,3.96893141066181E-06,3.20876904944705,0.00211113372907543,1706.79204757822,""
281246.51291132,24.9999999490156,3.97024540854079E-06,3.20892463292387,0.00211183266411744,1706.87480474674,""
281285.713154554,24.9999998964842,3.9707225585424E-06,3.20908028581383,0.00211208646730979,1706.95759883715,""
281324.913397789,24.9999998439528,3.97119315643832E-06,3.20923593924726,0.00211233678533953,1707.04039321663,""
281364.113641024,24.9999999595868,3.96951640830008E-06,3.20939154511266,0.00211144489803196,1707.12316229397,""
281403.31388402,25.0000000752208,3.96782284677007E-06,3.20954715060466,0.00211054406743089,1707.20593117269,""
281442.514127254,25.0000000700976,3.9670064388105E-06,3.20970265873776,0.00211010980787792,1707.28864826477,""
281481.714370489,25.0000000649745,3.9661968991481E-06,3.20985816610852,0.00210967920167452,1707.37136495134,""
281520.914613485,25.0000001060246,3.96815762173494E-06,3.21001371909812,0.00211072213922071,1707.45410590325,""
281560.11485672,25.0000001470747,3.97014003704598E-06,3.21016927244589,0.00211177661544999,1707.53684704569,""
281599.315099955,25.0000001485131,3.97022673950122E-06,3.21032490569595,0.00211182273377725,1707.61963068934,""
281638.515343189,25.0000001499514,3.97029859677897E-06,3.21048053957173,0.0021118609557335,1707.70241466581,""
281677.715586424,24.9999999192566,3.97016922776081E-06,3.21063617114925,0.00211179214242596,1707.78519741981,""
281716.91582942,24.9999996885617,3.97003828288662E-06,3.21079180270783,0.00211172249089714,1707.86798016374,""
281756.116072655,24.9999998494684,3.97027441568838E-06,3.21094743847052,0.00211184809345127,1707.95076514389,""
281795.316315889,25.000000010375,3.97051342330493E-06,3.21110307426613,0.0021119752251622,1708.03355014156,""
281834.516558886,25.0000000507567,3.97098358362144E-06,3.21125873771474,0.00211222531043694,1708.11634984826,""
281873.71680212,25.0000000911384,3.97145555432355E-06,3.21141440138087,0.00211247635868274,1708.19914967068,""
281912.917045355,25.0000000164055,3.97229055546782E-06,3.21157011599307,0.00211292050822757,1708.28197659206,""
281952.117288589,24.9999999416726,3.97312839998836E-06,3.21172583100429,0.00211336617020657,1708.36480372569,""
281991.317531824,24.9999999475923,3.97368934759442E-06,3.21188160033801,0.00211366454659278,1708.44765975426,""
282030.51777482,24.9999999535119,3.97424812635172E-06,3.21203737009626,0.00211396176933602,1708.53051600865,""
282069.718018055,24.9999999947383,3.97436811822719E-06,3.21219316612296,0.0021140255948017,1708.61338623562,""
282108.91826129,25.0000000359647,3.97448467306749E-06,3.21234896235541,0.00211408759205717,1708.69625657203,""
282148.118504286,25.0000000619029,3.97373340978833E-06,3.21250473363516,0.00211368798392996,1708.77911363572,""
282187.31874752,25.0000000878411,3.972975348545E-06,3.21266050472039,0.00211328475986436,1708.86197059595,""
282226.518990755,25.000000044821,3.97280005286403E-06,3.21281623967977,0.00211319151748087,1708.9448083403,""
282265.71923399,25.0000000018009,3.97262932242299E-06,3.21297197435614,0.00211310070341648,1709.02764593412,""
282304.919477224,24.9999999729737,3.96813073211567E-06,3.21312752609802,0.00211070783623174,1709.11038622235,""
282344.119720221,24.9999999441464,3.96359823696504E-06,3.21328307640583,0.00210829693455587,1709.19312574778,""
282383.319963455,25.0000000518849,3.8936007656899E-06,3.21343570788359,0.0020710642370691,1709.27431270404,""
282422.52020669,25.0000001596233,3.82309041203213E-06,3.2135883164939,0.00203355872980432,1709.35548749676,""
282461.720449686,24.9999999239078,3.91390039495247E-06,3.21374176382833,0.00208186191220876,1709.43710841933,""
282500.920692921,24.9999996881924,4.00597429209496E-06,3.21389521773494,0.00213083738941221,1709.51873283774,""
282540.120936155,24.9999998490787,3.98771912602729E-06,3.21405150923475,0.00212112719469537,1709.60186661423,""
282579.32117939,25.000000009965,3.96859951354138E-06,3.21420782296756,0.00211095718805393,1709.68501221679,""
282618.521422625,24.9999999923618,3.96968073658694E-06,3.21436344124501,0.00211153230669518,1709.76778789628,""
282657.721665621,24.9999999747585,3.97092024349373E-06,3.21451905407227,0.00211219161887964,1709.85056067674,""
282696.921908855,25.0000000834149,3.96905200498839E-06,3.21467464149849,0.00211119787499382,1709.933319946,""
282736.12215209,25.0000001920712,3.96715941459613E-06,3.21483022872566,0.00211019117797667,1710.01607910939,""
282775.322395086,25.0000000881735,3.96760957706539E-06,3.21498576056205,0.00211043062609861,1710.0988088096,""
282814.522638321,24.9999999842759,3.9680780978677E-06,3.21514129196533,0.00211067983929133,1710.18153827943,""
282853.722881556,24.9999999824271,3.96687989967296E-06,3.21529679447947,0.00211004249982604,1710.26425238269,""
282892.92312479,24.9999999805783,3.96566864010189E-06,3.21545229676721,0.00210939821282016,1710.34696636554,""
282932.123368025,24.9999999815846,3.96713751623917E-06,3.21560780989202,0.00211017952991445,1710.42968611277,""
282971.323611259,24.9999999825908,3.96862739640085E-06,3.21576332310175,0.00211097201936215,1710.51240590519,""
283010.523854494,24.9999999768589,3.96965772320948E-06,3.2159189341959,0.00211152006553696,1710.59517776378,""
283049.72409749,24.9999999711271,3.97068444836456E-06,3.21607454605625,0.0021120661959386,1710.67795002992,""
283088.924340725,24.9999999940906,3.97000596961889E-06,3.21623017094291,0.00211170530298877,1710.76072922495,""
283128.12458396,25.0000000170542,3.96931412610545E-06,3.21638579593164,0.00211133730111992,1710.84350847428,""
283167.324826956,24.9999999944481,3.97030090882458E-06,3.21654143290296,0.00211186218554499,1710.92629409732,""
283206.52507019,24.9999999718421,3.97130084860258E-06,3.21669706996915,0.00211239406840563,1711.00907977083,""
283245.725313425,24.9999999328784,3.9707865247192E-06,3.21685272546189,0.00211212049187192,1711.09187524569,""
283284.92555666,24.9999998939147,3.97026033152178E-06,3.21700838109907,0.00211184060187329,1711.17467079738,""
283324.125799894,24.9999998737699,3.97041178735932E-06,3.21716402236731,0.002111921163489,1711.25745870601,""
283363.326042891,24.999999853625,3.97056855507834E-06,3.21731966352196,0.00211200455057358,1711.34024655424,""
283402.526286125,24.9999999779626,3.97162027463779E-06,3.21747535195497,0.00211256397587116,1711.42305955052,""
283441.72652936,25.0000001023002,3.97267900977022E-06,3.21763104075859,0.0021131271328565,1711.50587274393,""
283480.926772356,25.0000000406452,3.97175878868528E-06,3.2177867343454,0.002112637653556,1711.5886884816,""
283520.127015591,24.9999999789902,3.97082305375932E-06,3.21794242797066,0.00211213992221241,1711.67150423971,""
283559.327258825,24.9999999738116,3.97099198893486E-06,3.21809809210784,0.00211222978134833,1711.75430431268,""
283598.52750206,24.999999968633,3.97116958445348E-06,3.21825375601385,0.00211232424704972,1711.83710426268,""
283637.727745295,24.9999999895491,3.97216605828298E-06,3.21840946583535,0.00211285428632074,1711.91992863582,""
283676.927988291,25.0000000104653,3.97316895220017E-06,3.21856517601589,0.00211338774053201,1712.00275319994,""
283716.128231525,24.9999999938818,3.97261131256088E-06,3.21872090303977,0.00211309112370259,1712.08558672328,""
283755.32847476,24.9999999772984,3.97204143761191E-06,3.21887663019571,0.00211278799872974,1712.16842031687,""
283794.528717756,24.9999999612514,3.89465107526286E-06,3.21902930163751,0.00207162291237386,1712.24962853059,""
283833.728960991,24.9999999452045,3.81665837699789E-06,3.21918194912094,0.00203013743457335,1712.3308240005,""
283872.929204226,25.0000000196436,3.91071428367791E-06,3.21933527385928,0.0020801671721691,1712.41237971238,""
283912.12944746,25.0000000940828,4.00611925269048E-06,3.21948860390809,0.00213091449611196,1712.49393824899,""
283951.329690695,25.000000044905,3.98784282605472E-06,3.2196448992184,0.0021211929925823,1712.57707405234,""
283990.529933691,24.9999999957271,3.968674964373E-06,3.21980121777993,0.002110997321475,1712.66022222337,""
284029.730176926,25.0000000525682,3.96875347471231E-06,3.2199567997279,0.00211103908229378,1712.74297857867,""
284068.93042016,25.0000001094092,3.968982912798E-06,3.22011237589943,0.00211116112382872,1712.8257318614,""
284108.130663157,25.0000001094639,3.96894411605078E-06,3.22026795940323,0.00211114048726106,1712.90848904427,""
284147.330906391,25.0000001095185,3.96890321574341E-06,3.22042354296549,0.00211111873177841,1712.99124625824,""
284186.531149626,25.000000105665,3.968423804747E-06,3.22057910615637,0.00211086372592926,1713.07399263637,""
284225.73139286,25.0000001018114,3.96794095469343E-06,3.22073466918748,0.00211060689079438,1713.15673892951,""
284264.931636095,25.0000000414147,3.96740612460794E-06,3.22089019261987,0.00211032240670635,1713.2394641595,""
284304.131879091,24.999999981018,3.9668708868496E-06,3.22104571574074,0.00211003770577106,1713.3221892238,""
284343.332122326,24.9999999678229,3.96597911328765E-06,3.22120118324992,0.00210956335813173,1713.4048847074,""
284382.532365561,24.9999999546277,3.96508454331022E-06,3.22135665032291,0.00210908752303735,1713.487579959,""
284421.732608557,24.999999941067,3.96594861352629E-06,3.2215121167452,0.00210954713485441,1713.57027486447,""
284460.932851791,24.9999999275062,3.96682647790089E-06,3.22166758316333,0.00211001408398984,1713.65296976773,""
284500.133095026,24.999999971359,3.96716344941533E-06,3.22182309666767,0.00211019332415709,1713.73568971684,""
284539.333338261,25.0000000152119,3.96749617816656E-06,3.22197861054135,0.00211037030753541,1713.81840986242,""
284578.533581495,25.0000000508524,3.96854272915725E-06,3.22213417828011,0.00211092698359428,1713.90115865963,""
284617.733824492,25.0000000864929,3.96959487961405E-06,3.22228974644046,0.00211148663809258,1713.9839076811,""
284656.934067726,25.0000000703598,3.96923227352281E-06,3.22244534099,0.00211129376251213,1714.06667073936,""
284696.134310961,25.0000000542266,3.96885856907704E-06,3.22260093574655,0.00211109498355162,1714.14943390774,""
284735.334554195,24.9999999616021,3.96846115026518E-06,3.22275650050294,0.00211088359056658,1714.23218111858,""
284774.53479743,24.9999998689776,3.96806354541265E-06,3.22291206502397,0.00211067209862375,1714.31492820424,""
284813.735040426,24.999999909956,3.96942047524599E-06,3.22306766739249,0.0021113938698117,1714.39769542154,""
284852.935283661,24.9999999509343,3.97079117012793E-06,3.22322327005889,0.00211212296283401,1714.48046279728,""
284892.135526896,25.0000000226463,3.97077225504887E-06,3.22337892487884,0.00211211290162174,1714.56325791428,""
284931.33577013,25.0000000943583,3.97074243741499E-06,3.22353458010797,0.00211209704117819,1714.64605324892,""
284970.536013365,25.0000000539831,3.97068284002042E-06,3.2236902318502,0.00211206534043639,1714.72884672883,""
285009.736256361,25.0000000136079,3.97062300897068E-06,3.22384588356413,0.00211203351540994,1714.81164019369,""
285048.936499596,24.9999999590126,3.97129302659917E-06,3.22400155923499,0.00211238990776552,1714.89444640159,""
285088.13674283,24.9999999044172,3.97196877096826E-06,3.22415723509383,0.00211274934625971,1714.97725270948,""
285127.336985826,24.9999999607173,3.97326437444543E-06,3.22431298781656,0.00211343849704544,1715.06009990243,""
285166.537229061,25.0000000170173,3.97456484185503E-06,3.22446874114339,0.00211413023502927,1715.1429474167,""
285205.737472296,24.9999999438608,3.92858960354086E-06,3.22462274241418,0.00208967532103237,1715.22486298627,""
285244.93771553,24.9999998707042,3.88224338421165E-06,3.22477672993627,0.00206502307670832,1715.3067712427,""
285284.137958765,24.9999999770444,3.91618774016652E-06,3.22493025959473,0.00208307858519496,1715.38843595464,""
285323.338201761,25.0000000833845,3.95076217885356E-06,3.22508378565915,0.00210146924407104,1715.47009875487,""
285362.538444996,25.0000000276721,3.98604265633561E-06,3.22524002894742,0.00212023545549767,1715.55320688693,""
285401.738688231,24.9999999719597,4.02132867473177E-06,3.22539629356017,0.00213900461421903,1715.63632636179,""
285440.938931227,24.9999999599276,4.00872315682257E-06,3.22555342571062,0.00213229955150136,1715.71990729288,""
285480.139174461,24.9999999478955,3.99574177469111E-06,3.22571056467068,0.00212539456100591,1715.8034918461,""
285519.339417696,25.0000000254556,3.98401292307079E-06,3.22586674290907,0.00211915581014404,1715.88656537717,""
285558.539660931,25.0000001030156,3.97229390205598E-06,3.22602291360715,0.00211292228832765,1715.96963489742,""
285597.739904165,25.0000000009088,3.96380645847688E-06,3.22617829936204,0.00210840769067919,1716.0522868947,""
285636.940147161,24.999999898802,3.9553443794318E-06,3.226333678955,0.00210390658480415,1716.13493561436,""
285676.140390396,24.9999999848442,3.95511206481867E-06,3.22648872289342,0.00210378301320142,1716.21740579437,""
