Summary
Name,"DCM-T20-8-31-20.rslt"
Start time,2020 авг 31 - 11:32
End time,2020 сен 02 - 9:51
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T20-8-31-20.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch 1
Total mass,800mg
Name,"DCM-T20"
,Component - DCM
Mass,800mg
Name,"DCM"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
34085.4627478123,19.9999998666088,1.43099797331872E-05,0.572894806446664,1.7887474666484E-05,0.71611850805833,""
34099.3590636253,20.0000003085459,1.43061677947678E-05,0.573093661439096,1.78827097434598E-05,0.71636707679887,""
34113.2553796768,20.0000000270479,1.43028706907714E-05,0.57329241965589,1.78785883634642E-05,0.716615524569862,""
34127.1516957283,19.9999997455509,1.42995835461615E-05,0.573491176000509,1.78744794327019E-05,0.716863970000636,""
34141.0480115414,19.9999995791618,1.42968117064932E-05,0.573689849878056,1.78710146331164E-05,0.71711231234757,""
34154.9443273544,19.9999994127786,1.42940498366434E-05,0.573888522160144,1.78675622958043E-05,0.71736065270018,""
34168.8406434059,19.9999998512838,1.42892266366389E-05,0.57408709049809,1.78615332957986E-05,0.717608863122613,""
34182.7369594574,20.0000002897806,1.42843635498195E-05,0.574285656824647,1.78554544372744E-05,0.717857071030809,""
34196.6332752705,19.9999998724343,1.42786246874694E-05,0.574484078385584,1.78482808593367E-05,0.71810509798198,""
34210.5295910835,19.9999994550945,1.42728688765641E-05,0.574682497144993,1.78410860957052E-05,0.718353121431241,""
34224.425907135,19.9999996868539,1.42693867345949E-05,0.574880790571587,1.78367334182436E-05,0.718600988214483,""
34238.3222231865,19.9999999186115,1.42659486000426E-05,0.575079081572268,1.78324357500532E-05,0.718848851965334,""
34252.2185389996,19.9999999629061,1.42623246947879E-05,0.575277276247697,1.78279058684849E-05,0.719096595309621,""
34266.1148548126,20.0000000071974,1.42586971934147E-05,0.575475469058544,1.78233714917684E-05,0.719344336323181,""
34280.0111708641,19.9999997086113,1.42532721528376E-05,0.57567353799046,1.7816590191047E-05,0.719591922488075,""
34293.9074869156,19.9999994100312,1.42478123110961E-05,0.575871604523958,1.78097653888701E-05,0.719839505654947,""
34307.8038027287,19.9999997246506,1.42437018678018E-05,0.576069540944592,1.78046273347522E-05,0.72008692618074,""
34321.7001185417,20.0000000392659,1.42396175529539E-05,0.576267474845911,1.77995219411924E-05,0.720334343557389,""
34335.5964345932,19.9999999465397,1.42354342146481E-05,0.576465296017073,1.77942927683101E-05,0.720581620021341,""
34349.4927506447,19.9999998538145,1.42312489586895E-05,0.576663115005075,1.77890611983619E-05,0.720828893756344,""
34363.3890664577,19.9999998632856,1.42269469647615E-05,0.576860818258127,1.77836837059519E-05,0.721076022822659,""
34377.2853822708,19.999999872757,1.42226427098231E-05,0.577058519269663,1.77783033872789E-05,0.721323149087079,""
34391.1816983223,19.9999999030745,1.42190127587734E-05,0.577256112301457,1.77737659484668E-05,0.721570140376821,""
34405.0780143738,19.9999999333909,1.42153958695715E-05,0.577453703241524,1.77692448369644E-05,0.721817129051905,""
34418.9743301868,19.9999998519384,1.4212411175834E-05,0.57765120435087,1.77655139697925E-05,0.722064005438587,""
34432.8706459999,19.9999997704876,1.42094387298997E-05,0.577848703719951,1.77617984123746E-05,0.722310879649938,""
34446.7669620514,19.9999998572787,1.42045447092978E-05,0.578046095347652,1.77556808866223E-05,0.722557619184565,""
34460.6632781029,19.9999999440697,1.41996134561392E-05,0.578243484887683,1.7749516820174E-05,0.722804356109604,""
34474.5595939159,20.0000000148624,1.41949926419857E-05,0.578440744291024,1.77437408024821E-05,0.72305093036378,""
34488.455909729,20.0000000856547,1.41903778437198E-05,0.578638001172557,1.77379723046498E-05,0.723297501465697,""
34502.3522255421,20.0000001067027,1.41870117196646E-05,0.578835149587067,1.77337646495808E-05,0.723543936983833,""
34516.2485413551,20.0000001277507,1.41836697965043E-05,0.579032295899346,1.77295872456304E-05,0.723790369874183,""
34530.1448574066,20.0000001438754,1.4181087301908E-05,0.579229361653484,1.77263591273849E-05,0.724036702066855,""
34544.0411734581,20.0000001600011,1.41785195279946E-05,0.579426425846025,1.77231494099932E-05,0.724283032307531,""
34557.9374892712,20.0000002758355,1.41740912446598E-05,0.579623394172852,1.77176140558248E-05,0.724529242716065,""
34571.8338050842,20.0000003916643,1.41696268925988E-05,0.579820360641246,1.77120336157485E-05,0.724775450801558,""
34585.7301211357,19.9999999435014,1.41642658061577E-05,0.580017192935419,1.77053322576971E-05,0.725021491169274,""
34599.6264371872,19.9999994953494,1.41588873328466E-05,0.580214022628009,1.76986091660583E-05,0.725267528285012,""
34613.5227530003,20.0000001308361,1.41540323788925E-05,0.580410712953676,1.76925404736156E-05,0.725513391192094,""
34627.4190688133,20.0000007663134,1.41491875768587E-05,0.580607400576848,1.76864844710733E-05,0.72575925072106,""
34641.3153848648,20.0000004543791,1.4145234732256E-05,0.580803968510123,1.768154341532E-05,0.726004960637653,""
34655.2117009163,20.0000001424459,1.41412991865492E-05,0.581000534122029,1.76766239831865E-05,0.726250667652537,""
34669.1080167294,19.9999999375551,1.41383859460652E-05,0.581197006638797,1.76729824325815E-05,0.726496258298497,""
34683.0043325424,19.9999997326695,1.41354925351222E-05,0.581393477349875,1.76693656689027E-05,0.726741846687344,""
34696.9006485939,20.0000000515367,1.4131898631861E-05,0.581589859444777,1.76648732898262E-05,0.726987324305972,""
34710.7969646454,20.0000003703991,1.41282911393924E-05,0.581786239820504,1.76603639242405E-05,0.72723279977563,""
34724.6932804585,20.0000002168299,1.41234995221882E-05,0.581982505384301,1.76543744027352E-05,0.727478131730376,""
34738.5895962715,20.0000000632619,1.41186849304805E-05,0.58217876872057,1.76483561631006E-05,0.727723460900713,""
