Summary
Name,"Ampoule_R2-NO2-12-10-19.rslt"
Start time,2019 дек 10 - 14:41
End time,2019 дек 11 - 11:04
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Ampoule_R2-NO2-12-10-19.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"SuFEx_R_NO2"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DBU+DCM+bsfNO2
Name,"DBU+DCM+bsfNO2"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
15032.2477834225,24.9999999940667,1.05269098040632E-05,0.305741892298349,0.00559942010854425,162.628666116143,""
15038.3666360378,25.000000161654,1.05179021787094E-05,0.305806285423057,0.00559462881846242,162.662917778222,""
15044.4852192402,25.0000000762199,1.05079626710864E-05,0.305870598748542,0.00558934184632258,162.697126993905,""
15050.6040718555,24.999999990782,1.04975129548601E-05,0.305934872821884,0.00558378348662773,162.731315330789,""
15056.7226550579,25.0000002736446,1.04867680051E-05,0.305999059582168,0.00557806808781914,162.765457224557,""
15062.8415079117,25.0000005565196,1.04758609273643E-05,0.306063202984688,0.00557226645072567,162.799576055685,""
15068.9600913525,25.0000001301346,1.0465097864938E-05,0.306127258143027,0.00556654141752022,162.833647948419,""
15075.0789437294,24.999999703731,1.04544127843046E-05,0.306191269427134,0.00556085786399181,162.867696503795,""
15081.1975271702,24.9999999230955,1.0444448562034E-05,0.306255197758103,0.00555555774576276,162.901700935161,""
15087.3163797855,25.0000001424697,1.04348775830889E-05,0.306319085106313,0.00555046679951535,162.935683567188,""
15093.4349629879,24.9999997724276,1.04255188046049E-05,0.306382895200248,0.00554548872585365,162.969625106515,""
15099.5538156033,24.9999994023692,1.04162753258347E-05,0.306446667430631,0.00554057198182694,163.003546505655,""
15105.6723988056,24.9999998659749,1.04071048380723E-05,0.30651036414673,0.00553569406280439,163.037427737622,""
15111.7912516594,25.0000003296011,1.03979735969665E-05,0.306574023952341,0.00553083701966304,163.071289336352,""
15117.9098351002,25.0000004433053,1.03887906070494E-05,0.306637608368715,0.00552595245055819,163.105110834423,""
15124.0286874771,25.0000005570145,1.03795787303061E-05,0.306701155935474,0.00552105251612024,163.138912731635,""
15130.1472709179,25.0000001926012,1.03698692529754E-05,0.306764624751757,0.00551588790051883,163.172672740297,""
15136.2661235332,24.999999828172,1.03598874055278E-05,0.306828054882588,0.00551057840719562,163.206412171589,""
15142.3847067356,24.9999995543172,1.03492776303895E-05,0.306891399365985,0.00550493490978167,163.240106045737,""
15148.503559351,24.9999992804504,1.03383243253394E-05,0.30695470140334,0.00549910868369119,163.273777342202,""
15154.6221425533,24.9999995300267,1.03271293813124E-05,0.30701791246685,0.00549315392622998,163.307400248324,""
15160.7409954071,24.999999779614,1.03158017810813E-05,0.307081078179094,0.00548712860695814,163.340999031433,""
15166.8595788479,24.9999998254022,1.03040281429099E-05,0.307144148703774,0.00548086603346269,163.374547182859,""
15172.9784312248,24.9999998711924,1.02920102904627E-05,0.307207171570004,0.00547447355875675,163.408069984045,""
15179.0970146656,24.9999999200905,1.02796927398755E-05,0.307270094684269,0.00546792167014653,163.441539725675,""
15185.215867281,24.9999999689909,1.02672108308418E-05,0.30733296764912,0.00546128235683075,163.474982792085,""
15191.3344504833,24.9999997963958,1.0253684583595E-05,0.307395732626782,0.00545408754446544,163.508368418501,""
15197.4533030987,24.9999996237931,1.02395877143651E-05,0.307458442967163,0.00544658920976865,163.541724982534,""
15203.571886301,24.9999997527268,1.02140644021351E-05,0.307520969009254,0.00543301297985907,163.574983515561,""
15209.6907391548,24.9999998816662,1.01823072637305E-05,0.307583398790509,0.00541612088496301,163.608190846015,""
15215.8093225956,24.9999998893215,1.01607734203283E-05,0.307645636894786,0.00540466671294061,163.641296220631,""
15221.928175211,24.9999998969771,1.01448129170232E-05,0.307707774709249,0.00539617708352297,163.674348249601,""
15228.0467584133,24.9999996946128,1.0132775198374E-05,0.30776980739211,0.00538977404168832,163.707344357505,""
15234.1656110287,24.9999994922396,1.0122875358953E-05,0.307831786977912,0.00538450816965586,163.740312222293,""
15240.284194231,24.9999996240515,1.01174559688027E-05,0.307893712842668,0.0053816255153206,163.773251512057,""
15246.4030470848,24.9999997558693,1.0114478475684E-05,0.30795561363985,0.00538004174238509,163.806177468005,""
15252.5216305256,24.9999999240238,1.01159273968902E-05,0.308017515211769,0.00538081244515434,163.839103836047,""
15258.6404829025,25.0000000921856,1.01197887630904E-05,0.308079421412179,0.00538286636334597,163.872032666053,""
15264.7590663433,24.9999998768384,1.0123583846714E-05,0.308141355072057,0.00538488502484788,163.904976102158,""
15270.8779189587,24.9999996614817,1.01273430718753E-05,0.308203307902103,0.00538688461269962,163.937929735161,""
15276.996502161,24.9999999133332,1.01272624614588E-05,0.308265264288906,0.00538684173481849,163.970885260056,""
15283.1153547764,25.0000001651958,1.01250899843155E-05,0.308327226827602,0.00538568616186994,164.003844057235,""
15289.2339379787,24.9999999543028,1.01188160759929E-05,0.308389144332583,0.00538234897659195,164.03677890031,""
15295.3527908325,24.9999997434005,1.01103077981703E-05,0.308451041522604,0.0053778232968991,164.069702937555,""
15301.4713742733,24.9999997162235,1.00986762388683E-05,0.308512849469315,0.00537163629727037,164.102579504955,""
15307.5902266502,24.9999996890454,1.0085343047901E-05,0.308574613015669,0.00536454417441545,164.135432455143,""
15313.708810091,24.9999999072086,1.00708159681443E-05,0.30863626090139,0.00535681700433205,164.168223883718,""
15319.8276627064,25.0000001253815,1.00556378723328E-05,0.308697850001464,0.00534874354911318,164.200984043332,""
15325.9462459087,25.0000004139812,1.00400229937615E-05,0.308759313450527,0.00534043776263909,164.233677367302,""
15332.0650985241,25.0000007025936,1.00241692867971E-05,0.308820712679931,0.00533200493978568,164.266336531878,""
15338.1836817265,25.0000005069929,1.0008983704678E-05,0.308881987665274,0.00532392750248829,164.298929609188,""
15344.3025345802,25.0000003113836,9.99416071899475E-06,0.308943199199166,0.0053160429356355,164.331488935727,""
15350.421118021,25.0000000637599,9.97988385313127E-06,0.309004293910461,0.00530844885804855,164.363986122586,""
15356.5399703979,24.9999998161253,9.96590318815179E-06,0.309065329202054,0.00530101233412329,164.39645170322,""
15362.6585538387,25.0000001072901,9.95213994932532E-06,0.309126252340105,0.00529369146240708,164.428857627715,""
15368.7774064541,25.0000003984678,9.93849406529741E-06,0.309187118598729,0.00528643301345607,164.461233297196,""
15374.8959898949,25.0000001076371,9.92630981164865E-06,0.309247882967538,0.00527995202747269,164.493554769967,""
15381.0148422718,24.9999998167936,9.91491976883931E-06,0.309308596039387,0.00527389349406346,164.525848957121,""
15387.1334254742,24.9999998403143,9.90356014982748E-06,0.309369216344554,0.00526785114352526,164.558093800295,""
15393.2522783279,24.999999863836,9.89221630391603E-06,0.309429790321937,0.00526181718293406,164.59031400103,""
15399.3708617687,25.0000000904,9.88124785729312E-06,0.30949027400722,0.00525598290281549,164.622486174053,""
15405.4897141457,25.000000316974,9.87048278155617E-06,0.309550712704608,0.00525025679870009,164.654634417345,""
15411.6082975864,25.0000001834541,9.86027088158408E-06,0.309611066790381,0.00524482493701281,164.686737654458,""
15417.7271502018,25.0000000499283,9.85035900826973E-06,0.309671378976486,0.00523955266397326,164.718818604514,""
15423.8457334042,25.0000002495192,9.83942841163949E-06,0.309731603692443,0.00523373851682951,164.750853027895,""
15429.9645860195,25.000000449119,9.82794337599656E-06,0.309791784959778,0.00522762945531732,164.782864340307,""
15436.0831692219,25.0000002240025,9.81683806133658E-06,0.309851874840993,0.00522172237305138,164.814827043081,""
15442.2020220757,24.9999999988762,9.80593833755347E-06,0.309911919147654,0.00521592464763483,164.846765504071,""
15448.3206055164,25.0000001573387,9.79468286257361E-06,0.309971872208979,0.0052099376928583,164.878655430308,""
15454.4394578934,25.0000003158082,9.78323334046884E-06,0.310031779765243,0.00520384752152598,164.910521151725,""
15460.5580413342,25.0000002064116,9.77155476816469E-06,0.310091592496525,0.00519763551498122,164.942336434322,""
15466.6768939495,25.0000000970102,9.7597509819973E-06,0.310151357777817,0.00519135690531771,164.974126477562,""
15472.7954771519,25.0000002565471,9.74832489661446E-06,0.31021102913264,0.00518527920032684,165.005866559915,""
15478.9143297672,25.000000416091,9.73710316429468E-06,0.310270653530378,0.00517931019377377,165.037581665095,""
15485.0329129696,24.9999999848638,9.72547078478935E-06,0.310330183794021,0.00517312275786668,165.069246698947,""
15491.1517658234,24.9999995536175,9.71361463490287E-06,0.310389666990133,0.0051668162951611,165.100886696879,""
15497.2703492641,24.9999996475891,9.70195792564874E-06,0.310449054753476,0.00516061591789826,165.1324759327,""
15503.3892018795,24.9999997415648,9.69040869941469E-06,0.310508394739528,0.00515447271245462,165.164039755068,""
15509.5077850819,24.9999999289218,9.67907985877499E-06,0.310567641855337,0.00514844673339095,165.195554178371,""
15515.6266376972,25.0000001162872,9.66786987076738E-06,0.31062684258724,0.00514248397381244,165.227043929383,""
15521.7452208996,25.0000002218475,9.65620134690307E-06,0.310685948985723,0.00513627731218249,165.258483503044,""
15527.8640737534,25.0000003274126,9.64428319111896E-06,0.310745008208456,0.00512993786761647,165.289897983221,""
15533.9826571941,24.9999999774394,9.63328214153251E-06,0.310803975897141,0.00512408624549601,165.321263775075,""
15540.1015095711,24.9999996274509,9.62277794582151E-06,0.310862897922251,0.00511849890735187,165.352605277793,""
15546.2200930119,24.9999995124151,9.61213425172518E-06,0.310921733170115,0.00511283736793892,165.383900622401,""
15552.3389456272,24.9999993973743,9.60141416164771E-06,0.310980525334957,0.00510713519236581,165.415173050509,""
15558.4575288296,24.9999997694116,9.59089163063725E-06,0.311039231067444,0.00510153810140279,165.44639950396,""
15564.5763814449,25.0000001414653,9.58047553454597E-06,0.31109789390877,0.00509599762475849,165.477603142963,""
15570.6949646473,24.9999999320799,9.5698035051233E-06,0.311156469954966,0.00509032101336346,165.508760614344,""
15576.8138175011,24.9999997226852,9.55899196751666E-06,0.31121500291553,0.00508457019548759,165.539895167835,""
15582.9324009418,24.9999997332918,9.54847222686516E-06,0.311273449294568,0.00507897458875806,165.570983667323,""
15589.0512533188,24.9999997438988,9.5381099726537E-06,0.311331852696966,0.00507346275141154,165.602049306897,""
15595.1698367596,24.9999997840092,9.5271047711879E-06,0.311390167368274,0.00506760892084463,165.633067749082,""
15601.2886893749,24.9999998241214,9.51575031181227E-06,0.311448437897424,0.00506156931479376,165.664062711396,""
15607.4072725773,24.9999997096124,9.50491547331919E-06,0.311506618930241,0.00505580610282935,165.695010069277,""
15613.5261251926,24.9999995950985,9.49436150691059E-06,0.311564755410861,0.00505019229090989,165.725933729181,""
15619.6447086334,24.9999996930917,9.48344934298415E-06,0.311622803379417,0.00504438794839582,165.7568103082,""
15625.7635612488,24.9999997910892,9.4723423517471E-06,0.311680807325661,0.00503847997433356,165.787663471096,""
15631.8821446896,24.9999999409304,9.46173946896592E-06,0.311738723646626,0.00503284014306698,165.818470024801,""
15638.0009970665,25.0000000907782,9.45140896276049E-06,0.311796596423499,0.00502734519295771,165.849253416755,""
15644.1195805073,24.9999996366097,9.44151594329983E-06,0.311854387333017,0.00502208294856374,165.879993262243,""
15650.2384331226,24.9999991824212,9.4318592110845E-06,0.311912137818559,0.00501694638887474,165.910711605616,""
15656.357016325,24.9999996881323,9.42251318077892E-06,0.311969811004897,0.005011975096159,165.941388832392,""
15662.4758689404,25.0000001938658,9.41333477051717E-06,0.31202744624605,0.00500709296304105,165.972045875558,""
15668.5944521427,24.9999998426714,9.40445276189856E-06,0.312085007897672,0.00500236849037158,166.002663775358,""
15674.7133049965,24.9999994914616,9.39573062951288E-06,0.312142533615107,0.00499772905825153,166.033262561227,""
15680.8318884373,24.9999997704338,9.387270728389E-06,0.31219998915635,0.00499322911084521,166.063824019335,""
15686.9507408142,25.0000000494182,9.37895220501696E-06,0.312257410604633,0.00498880436437072,166.09436734289,""
15693.069324255,25.0000000253671,9.37065367451151E-06,0.312314763603538,0.00498439025239974,166.124874257201,""
15699.1881768703,25.0000000013148,9.36236540198555E-06,0.312372083443993,0.00497998159680083,166.155363534039,""
15705.3067600727,25.0000000885875,9.35391459888929E-06,0.312429333954006,0.0049754864887709,166.185815932982,""
15711.4256126881,25.0000001758639,9.34537527512612E-06,0.312486550833411,0.00497094429527985,166.216250443304,""
15717.5441958904,25.0000003256497,9.33619911772271E-06,0.312543693486802,0.0049660633604908,166.246645471703,""
15723.6630487442,25.0000004754421,9.32667780564376E-06,0.312600799862929,0.00496099883278923,166.277021203686,""
15729.781632185,24.9999999707902,9.31642231403414E-06,0.312657823619247,0.00495554378406071,166.307352988961,""
15735.9004845619,24.999999466116,9.30576900770661E-06,0.312714806550844,0.00494987713175883,166.337663058959,""
15742.0190680027,24.9999995514768,9.29168772722414E-06,0.312771681394863,0.00494238708894901,166.367915635566,""
15748.1379206181,24.9999996368413,9.2757516495745E-06,0.312828501639315,0.00493391045190133,166.398139169848,""
15754.2565038204,24.9999998379134,9.25812536474265E-06,0.312885182467157,0.00492453476848013,166.42828854636,""
15760.3753564358,25.0000000389943,9.23958399944452E-06,0.312941791758502,0.00491467234013006,166.458399871543,""
15766.4939396381,25.000000144399,9.22593293921564E-06,0.312998281203321,0.00490741113788066,166.488447448575,""
15772.6127924919,25.0000002498083,9.21492459998154E-06,0.313054709694537,0.00490155563828805,166.518462603477,""
15778.7313759327,25.0000002966502,9.20494545223116E-06,0.313111054552225,0.00489624758097402,166.54843327246,""
15784.850228548,25.0000003434941,9.19552189045721E-06,0.313167358026956,0.00489123504811554,166.578381929232,""
15790.9688117504,25.0000002736837,9.18829979173929E-06,0.313223597630115,0.0048873935062443,166.608296611763,""
15797.0876643658,25.0000002038703,9.18226683086123E-06,0.313279806532825,0.00488418448450066,166.638194964268,""
15803.2062475681,24.9999999911665,9.17776536675038E-06,0.31333597440114,0.00488179008869701,166.668071489968,""
15809.3251004219,24.9999997784534,9.17409102832004E-06,0.313392123911118,0.00487983565336173,166.697938250595,""
15815.4436838627,24.9999999764763,9.16871552247918E-06,0.313448231346577,0.00487697634174424,166.727782631158,""
15821.5625362396,25.000000174508,9.16242073021837E-06,0.313504319855225,0.00487362804798849,166.757616944269,""
15827.6811196804,25.0000001786074,9.15400196907509E-06,0.313560342885923,0.00486914998355058,166.787416428683,""
15833.7999722958,25.000000182707,9.14443555159264E-06,0.313616334348622,0.00486406146361311,166.817199121608,""
15839.9185554981,25.0000001698494,9.1328683976817E-06,0.3136722350865,0.00485790872217112,166.846933556649,""
15846.0374081135,25.0000001569911,9.12022013603162E-06,0.313728090626833,0.00485118092342108,166.876643950443,""
15852.1559913158,25.0000001818588,9.10676253909669E-06,0.313783838241879,0.00484402262717909,166.90629693717,""
15858.2748441696,25.0000002067275,9.09286710257763E-06,0.313839531374557,0.0048366314375413,166.935920943913,""
15864.3934276104,25.0000003790011,9.07843040827585E-06,0.313895108310736,0.00482895234482758,166.965483144009,""
15870.5122799873,25.0000005512822,9.06370059021795E-06,0.313950626293074,0.00482111733522231,166.995013985678,""
15876.6308634281,25.0000001255712,9.0495550925413E-06,0.314006028338806,0.00481359313433048,167.024483158939,""
15882.7497160435,24.9999996998413,9.03572396549531E-06,0.314061371570779,0.00480623615185921,167.053921048287,""
15888.8682992458,24.9999998535478,9.02263697957711E-06,0.314116606982685,0.00479927498913676,167.083301586535,""
15894.9871518612,25.000000007261,9.00995060456218E-06,0.314171787965112,0.00479252691732031,167.112653172932,""
15901.1057350636,25.0000000283711,8.99801745562292E-06,0.314226870282409,0.00478617949767177,167.141952277877,""
15907.2245879173,25.0000000494822,8.98648981861851E-06,0.314281903111533,0.00478004777586091,167.171225059326,""
15913.3431713581,25.0000001102649,8.97674498262506E-06,0.314336852786204,0.00477486435246014,167.200453609683,""
15919.462023735,25.0000001710503,8.96796101725833E-06,0.314391761332813,0.00477019203045656,167.229660283411,""
15925.5806071758,25.0000000676251,8.95915557819843E-06,0.314446597501351,0.00476550828627576,167.258828458166,""
15931.6994597912,24.9999999641953,8.95033796374161E-06,0.314501398353365,0.00476081806582001,167.287977847535,""
15937.8180429935,25.0000001622741,8.94243046957781E-06,0.314556132255545,0.00475661195190309,167.31709162529,""
15943.9368956089,25.0000003603617,8.9350131112355E-06,0.314610833772525,0.00475266654852952,167.346188176875,""
15950.0554788113,25.0000001181131,8.92739470816364E-06,0.314665472674216,0.00474861420647002,167.375251422455,""
15956.174331665,24.9999998758538,8.919667420543E-06,0.314720081529548,0.00474450394709734,167.40429868593,""
15962.2929151058,24.999999855113,8.91092277680357E-06,0.314774620310536,0.00473985254085296,167.433308675817,""
15968.4117674828,24.9999998343712,8.90162926778392E-06,0.314829125018453,0.00473490918499145,167.46230054173,""
15974.5303509235,24.9999999341803,8.89144983376178E-06,0.314883548005891,0.00472949459242648,167.491248939304,""
15980.6492035389,25.0000000339937,8.88079236050314E-06,0.314937930644183,0.00472382572367189,167.520175874565,""
15986.7677867413,24.9999998721432,8.87058117349176E-06,0.314992228862048,0.00471839424121902,167.549057905345,""
15992.8866393566,24.9999997102857,8.8606097141765E-06,0.315046485280496,0.00471309027349814,167.577917702391,""
15999.0052227974,24.9999998983766,8.84970245444402E-06,0.315100654280132,0.00470728853959788,167.60673100007,""
16005.1240754128,25.0000000864758,8.83829042739539E-06,0.315154779861936,0.00470121831244436,167.635521203157,""
16011.2426588535,25.0000002481565,8.8282702524715E-06,0.31520882080917,0.00469588843216569,167.664266387856,""
16017.3615112305,25.0000004098443,8.81899891648703E-06,0.315262819835987,0.00469095687047183,167.692989274461,""
16023.4800946712,25.0000002883628,8.80974280824118E-06,0.315316742834686,0.00468603340863893,167.721671720578,""
16029.5989472866,25.000000166876,8.80049427234814E-06,0.315370628548226,0.00468111397465327,167.750334334163,""
16035.717530489,25.0000000477737,8.7882051030276E-06,0.315424419713268,0.00467457718246149,167.778946655994,""
16041.8363831043,24.9999999286661,8.77427834392685E-06,0.315478163626834,0.00466716933187598,167.807533844061,""
16047.9549663067,25.0000000741917,8.75403952006198E-06,0.315531755759143,0.00465640400003297,167.836040297416,""
16054.0738191605,25.0000002197237,8.73040222946942E-06,0.315585269836032,0.00464383097312203,167.864505231932,""
16060.1924026012,25.0000001883422,8.71436663854051E-06,0.315638640009655,0.004635301403479,167.892893622157,""
16066.3112549782,25.0000001569593,8.70242033504043E-06,0.315691936361199,0.00462894698672364,167.921242745319,""
16072.429838419,24.9999997760239,8.69111236834836E-06,0.315745139224556,0.00462293211082359,167.949542140721,""
16078.5486910343,24.9999993950718,8.68014705083928E-06,0.315798295391512,0.00461709949512727,167.977816697613,""
16084.6672742367,24.9999998192073,8.67175503997025E-06,0.315851377710938,0.00461263565955865,168.006051973903,""
16090.7861270905,25.0000002433616,8.6647465865899E-06,0.315904423905948,0.00460890775882442,168.034268035079,""
16096.9047105312,25.0000003522206,8.66013976622196E-06,0.31595742668923,0.00460645732245849,168.06246100491,""
16103.0235629082,25.0000004610845,8.65682417051471E-06,0.316010409711555,0.00460469370772059,168.090643463593,""
16109.142146349,25.0000001290716,8.652800090552E-06,0.31606335968417,0.00460255323965532,168.118808342644,""
16115.2609989643,24.9999997970442,8.64839480757105E-06,0.316116295467719,0.00460021000402715,168.146965674318,""
16121.3795824051,24.9999996818388,8.64186044002628E-06,0.31616918083522,0.00459673427660972,168.175096188947,""
16127.498434782,24.9999995666284,8.63418110690548E-06,0.316222042675976,0.00459264952494972,168.203214189349,""
16133.6170179844,24.9999998587467,8.62474872039111E-06,0.316274830343371,0.00458763229808038,168.231292735836,""
16139.7358708382,25.0000001508778,8.61437349510764E-06,0.316327581719923,0.00458211356122747,168.259351978682,""
16145.8544542789,25.0000000626598,8.60259277968834E-06,0.316380239589648,0.00457584722323848,168.287361483856,""
16151.9733066559,24.999999974438,8.59005601624229E-06,0.316432850773182,0.00456917873204377,168.315346155948,""
16158.0918900967,25.0000003167488,8.57705142114553E-06,0.316485356985171,0.00456226139422634,168.343274992113,""
16164.210742712,25.0000006590747,8.56379460233663E-06,0.31653781035057,0.00455520989485991,168.371175718388,""
16170.3293259144,24.9999999837225,8.55116580037033E-06,0.3165901597133,0.0045484924470055,168.399021124096,""
16176.4481785297,24.9999993083406,8.53887348297127E-06,0.31664245675418,0.00454195398030387,168.426838699032,""
16182.5667617321,24.9999995803961,8.52764148310437E-06,0.316694660115989,0.00453597951228956,168.454606444675,""
16188.6856145859,24.9999998524635,8.51697816214424E-06,0.316746816702918,0.00453030753305545,168.482349310063,""
16194.8041980267,25.0000000487177,8.5067234064955E-06,0.316798888592507,0.00452485287579548,168.510047123674,""
16200.9230504036,25.0000002449805,8.4966873335766E-06,0.31685091852441,0.00451951453913649,168.537722619367,""
16207.0416338444,24.9999999542575,8.48653158930824E-06,0.316902865525252,0.00451411254750438,168.565354002793,""
16213.1604864597,24.9999996635218,8.47631091446402E-06,0.316954771516581,0.00450867601833193,168.592963572649,""
16219.2790696621,24.9999999771009,8.4669142666281E-06,0.317006598876956,0.00450367780139793,168.62053131753,""
16225.3979222775,25.0000002906939,8.45795926649977E-06,0.31705838754032,0.00449891450345732,168.648078478893,""
16231.5165054798,25.000000178815,8.44910835986937E-06,0.317110103246691,0.0044942065743986,168.675586833346,""
16237.6353583336,25.0000000669313,8.44031271377085E-06,0.317161783303261,0.00448952803923981,168.703076225139,""
16243.7539417744,25.0000000881086,8.43111708621805E-06,0.317213388587685,0.00448463674798833,168.730525844513,""
16249.8727941513,25.0000001092868,8.42170623661428E-06,0.317264957242271,0.00447963097692249,168.757955979931,""
16255.9913775921,24.9999999715194,8.41222708574848E-06,0.31731644825844,0.00447458887539813,168.785344818319,""
16262.1102302074,24.999999833746,8.40271065602439E-06,0.317367901106897,0.00446952694469382,168.812713354732,""
16268.2288134098,24.9999998473335,8.39311449677734E-06,0.317419275402062,0.0044644226046688,168.84004010748,""
16274.3476660252,24.9999998609216,8.38347492794219E-06,0.317470611042946,0.00445929517443733,168.867346299439,""
16280.4662492275,24.9999998849293,8.37382651302849E-06,0.317521867583391,0.00445416303884494,168.894610416697,""
16286.5851020813,24.999999908938,8.36417270169666E-06,0.317573085178119,0.00444902803281738,168.921853818148,""
16292.7036855221,24.999999760473,8.35452810820017E-06,0.317624223669476,0.00444389792989371,168.949055143338,""
16298.822537899,24.9999996120015,8.34488780489723E-06,0.317675323207569,0.00443877010898789,168.976235748707,""
16304.9411213398,24.9999998328987,8.33505398178942E-06,0.317726342513422,0.00443353935201565,169.003373677352,""
16311.0599739552,25.0000000538056,8.32511576637674E-06,0.317777322260706,0.00442825306722167,169.030490564205,""
16317.1785571575,25.0000000120882,8.31550988110983E-06,0.317828222615745,0.00442314355378183,169.057565221141,""
16323.2974097729,24.9999999703691,8.30608144303401E-06,0.317879083866545,0.00441812842714575,169.08461907795,""
16329.4159929752,25.0000001422101,8.29661240438382E-06,0.317929867504997,0.00441309170445948,169.111631651594,""
16335.534845829,25.0000003140587,8.28712097125855E-06,0.317980612994969,0.00440804306981838,169.138623933494,""
16341.6534292698,25.0000000229335,8.27769740555494E-06,0.318031281034308,0.00440303053486965,169.165575018249,""
16347.7722816467,24.9999997317955,8.26830955964784E-06,0.318081911005888,0.00439803699981268,169.192505854196,""
16353.8908650875,24.9999999043805,8.25852495782303E-06,0.318132461513399,0.00439283242437395,169.219394422021,""
16360.0097177029,25.0000000769732,8.24852719593264E-06,0.318182972874492,0.00438751446592162,169.246262167283,""
16366.1283011436,24.9999999963586,8.23884119850752E-06,0.318233404244136,0.00438236233963166,169.273087363902,""
16372.247153759,24.9999999157404,8.22932149297344E-06,0.318283796185977,0.00437729866647523,169.299891588285,""
16378.3657371998,25.0000000315733,8.21974042336437E-06,0.318334109663336,0.00437220235285339,169.326654076243,""
16384.4845895767,25.0000001474113,8.21012585359922E-06,0.318384384528558,0.00436708821999959,169.353396025829,""
16390.6031730175,25.0000000489181,8.19994819331245E-06,0.318434577105306,0.00436167457091088,169.38009420495,""
16396.7220256329,24.9999999504207,8.189468434339E-06,0.31848472902366,0.00435610023103138,169.406770757266,""
16402.8406088352,25.0000001119531,8.17348462795021E-06,0.318534761521697,0.0043475982063565,169.433383788136,""
16408.9594614506,25.0000002734927,8.15455410194623E-06,0.318584733490771,0.00433752877763097,169.459964622751,""
16415.0780446529,25.0000002766156,8.13844645369847E-06,0.318634569624378,0.00432896087962685,169.486473204456,""
16421.1968975067,25.0000002797387,8.12384816250272E-06,0.318684336446534,0.00432119583111847,169.512944918369,""
16427.3154809475,25.0000003463216,8.111897843624E-06,0.318734000899201,0.00431483927852341,169.539362180426,""
16433.4343333244,25.0000004129074,8.10136330220605E-06,0.318783613940154,0.00430923579904577,169.565752095827,""
16439.5529167652,25.0000001512709,8.09181180973367E-06,0.318833146826526,0.00430415521794344,169.592099375812,""
16445.6717693806,24.9999998896229,8.08278547181192E-06,0.318882640184541,0.00429935397436805,169.618425630075,""
16451.7903525829,24.9999998131557,8.07642393057414E-06,0.3189320756989,0.00429597017583731,169.644721116436,""
16457.9092051983,24.9999997366852,8.07148699177512E-06,0.318981483621442,0.00429334414456123,169.671001926299,""
16464.0277884007,24.9999999601613,8.06739233660179E-06,0.319030855156035,0.00429116613649032,169.69726338087,""
16470.1466412544,25.0000001836473,8.06374773870157E-06,0.319080210573654,0.00428922752058594,169.723516262582,""
16476.2652246952,24.9999999131688,8.0578477203004E-06,0.319129520954961,0.00428608921292574,169.749745188809,""
16482.3840770721,24.9999996426783,8.05074165798091E-06,0.319178810589925,0.00428230939254304,169.775963079747,""
16488.5026605129,24.9999998084101,8.04196247698803E-06,0.319228031151505,0.00427763961541916,169.802144229524,""
16494.6215131283,24.9999999741491,8.03228850308362E-06,0.319277218118336,0.00427249388461895,169.828307509754,""
16500.7400963306,25.0000001898211,8.0221989850658E-06,0.319326323223083,0.00426712711971585,169.854427246321,""
16506.858948946,25.0000004055026,8.01188674037837E-06,0.319375387902571,0.00426164188317998,169.880525480091,""
16512.9775321484,25.0000001569184,8.00074895742382E-06,0.319424363120756,0.00425571753054459,169.906576128062,""
16519.0963850021,24.9999999083233,7.98916938266175E-06,0.319473293855232,0.00424955818226689,169.932603114485,""
16525.2149684429,24.9999997669211,7.97780550066597E-06,0.319522131390769,0.00424351356418403,169.958580527005,""
16531.3338208199,24.9999996255127,7.96655606212663E-06,0.319570922440218,0.00423752982028012,169.984533212882,""
16537.4524042606,24.9999999162215,7.95646277469383E-06,0.319619628682221,0.00423216105036906,170.010440788415,""
16543.571256876,25.0000002069431,7.94698623365861E-06,0.319668292919934,0.00422712033705245,170.036326021242,""
16549.6898400784,24.9999998098452,7.9376545536197E-06,0.319716880301656,0.00422215667745729,170.062170373221,""
16555.8086926937,24.9999994127299,7.92839958940963E-06,0.319765429929094,0.00421723382415406,170.087994643135,""
16561.9272758961,24.9999997528396,7.91988883207591E-06,0.319813908135393,0.00421270682557229,170.113780923081,""
16568.0461287498,25.0000000929643,7.91177477943263E-06,0.319862351490944,0.00420839084012374,170.139548665396,""
16574.1647121906,24.9999998485634,7.90290956743015E-06,0.319910723378441,0.00420367530182455,170.165278392788,""
16580.2835645676,24.9999996041518,7.89364284404412E-06,0.319959060384494,0.00419874619364049,170.19098956622,""
16586.4021480083,24.9999998569236,7.88555190465598E-06,0.320007328519377,0.00419444250247658,170.216664106052,""
16592.5210006237,25.0000001097066,7.8780878446046E-06,0.320055563158619,0.00419047225776841,170.242320829053,""
16598.6395838261,25.0000000873392,7.86987349581066E-06,0.320103731522338,0.00418610292330354,170.267942299116,""
16604.7584364414,25.0000000649709,7.86125829892309E-06,0.320151867779306,0.0041815203717676,170.29354669112,""
16610.8770198822,25.0000002637307,7.8524539360807E-06,0.320199932009858,0.00417683720004293,170.319112771201,""
