Summary
Name,"DCM-T25-8-22-20.rslt"
Start time,2020 авг 22 - 13:57
End time,2020 авг 24 - 9:26
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-22-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3381.28157496452,NaN,NaN,NaN,NaN,NaN,NaN,24.999821273808,24.999922013895,""
-3381.28121781349,24.9999995926556,NaN,NaN,NaN,NaN,NaN,24.9998212737943,24.9999220138814,""
-3380.53038954735,24.9999996226502,7.42923235568554E-08,NaN,9.28654044460692E-08,NaN,NaN,24.9998212448234,24.9999219850975,""
-3380.22404289246,24.9999996348883,7.44677132540511E-08,NaN,9.30846415675638E-08,NaN,25.3038375395306,24.9998212330029,24.9999219733533,""
-3355.19203233719,25.0000006348837,8.87990489529401E-08,NaN,1.10998811191175E-07,NaN,25.4240573294274,24.9998202671369,24.9999210137218,""
-3342.14778232574,25.0000002427594,9.1386975059021E-08,NaN,1.14233718823776E-07,NaN,25.3754394889752,24.9998149166803,24.9999156640987,""
-3329.10248970985,24.9999998505287,9.36766112357027E-08,NaN,1.17095764044628E-07,NaN,25.3170111448261,24.999809565796,24.9999103140481,""
-3316.05823969841,24.9999999630647,9.48566544377853E-08,NaN,1.18570818047232E-07,NaN,25.3077494698243,24.9998036412945,24.9999043874687,""
-3303.01294732094,25.0000000756789,9.59688748814089E-08,NaN,1.19961093601761E-07,NaN,25.3028154287739,24.9997977163196,24.9998984604158,""
-3289.96869730949,25.0000003067285,9.7330858894807E-08,NaN,1.21663573618509E-07,NaN,25.3170948618045,24.9997917053552,24.9998924450108,""
-3276.9234046936,25.0000005378192,9.87082609713778E-08,NaN,1.23385326214222E-07,NaN,25.33306519747,24.9997856939103,24.9998864291249,""
-3263.87915468216,25.0000003110293,1.00130295959579E-07,NaN,1.25162869949473E-07,NaN,25.3244355695495,24.9997799790185,24.9998807072623,""
-3250.83386230469,25.0000000841083,1.01555188530697E-07,NaN,1.26943985663371E-07,NaN,25.3136441618785,24.9997742636699,24.9998749849424,""
-3237.78961229324,25.0000001453957,1.03025550493008E-07,NaN,1.2878193811626E-07,NaN,25.3126563564757,24.9997706950819,24.9998714080041,""
-3224.74431967735,25.0000002067748,1.04498827914056E-07,NaN,1.3062353489257E-07,NaN,25.3125287536805,24.9997671262086,24.99986783078,""
-3211.70006966591,25.0000000783785,1.06229526925234E-07,NaN,1.32786908656543E-07,NaN,25.3179102251907,24.9997688712998,24.9998695641745,""
-3198.65477705002,24.9999999499045,1.07976186118572E-07,NaN,1.34970232648215E-07,NaN,25.3237750774235,24.9997706165305,24.9998712977074,""
-3185.61052703857,25.0000000164204,1.10252737283144E-07,NaN,1.3781592160393E-07,NaN,25.333782214134,24.9997744447829,24.9998751126381,""
