Summary
Name,"ACN-SuFEx-BSF-DBU-PhOH-T25-7-31-20.rslt"
Start time,2020 авг 01 - 16:11
End time,2020 авг 03 - 12:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\ACN-SuFEx-BSF-DBU-PhOH-T25-7-31-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"ACN-SuFEx-BSF-DBU-PhOH-T25"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
Preparation,"Solve"
,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
81236.586165905,25.0000000253323,-6.22191073644772E-07,-0.101761389199127,-0.000330952698747219,-54.1283985101738,""
81249.8304994106,25.0000001273013,-6.2564109062802E-07,-0.101769675079228,-0.00033278781416384,-54.1328058932062,""
81263.0749354362,25.000000229271,-6.29101754867823E-07,-0.101777961802449,-0.000334628593014799,-54.1372137247072,""
81276.3192689419,25.0000002033519,-6.31443166020473E-07,-0.101786324386866,-0.000335874024478975,-54.1416619079076,""
81289.5637049675,25.0000001774325,-6.33773261865566E-07,-0.101794687804845,-0.000337113437162535,-54.146110534492,""
81302.8080382347,25.0000001152732,-6.33932169623434E-07,-0.101803083504648,-0.000337197962565657,-54.1505763322594,""
81316.0524744987,25.0000000531134,-6.34069110293041E-07,-0.101811479597031,-0.000337270803347362,-54.1550423388464,""
81329.2968080044,25.0000000560749,-6.34119290092203E-07,-0.101819878066238,-0.000337297494729895,-54.1595096097013,""
81342.54124403,25.0000000590364,-6.34168593113913E-07,-0.101828276625144,-0.000337323719741443,-54.1639769282683,""
81355.7855772972,25.0000002103421,-6.34564248798082E-07,-0.101836680999004,-0.000337534174892597,-54.168447339896,""
81369.0300135612,25.0000003616489,-6.34963406537077E-07,-0.101845085497625,-0.000337746492838871,-54.1729178178859,""
81382.2743470669,25.0000004567287,-6.33428499095897E-07,-0.101853474783089,-0.000336930052710583,-54.1773802037707,""
81395.5187828541,25.0000005518092,-6.3187405655065E-07,-0.10186186398043,-0.000336103221569495,-54.181842542782,""
81408.7631161213,25.0000003500724,-6.28055573282122E-07,-0.101870182363332,-0.000334072113447937,-54.1862672145385,""
81422.0075523853,25.000000148334,-6.2421422392174E-07,-0.101878500097308,-0.000332028842511564,-54.1906915411214,""
81435.2518856525,25.0000003589099,-6.20866782908466E-07,-0.101886723571531,-0.000330248288781099,-54.1950657295379,""
81448.4963219166,25.0000005694875,-6.17524293465196E-07,-0.101894946160351,-0.000328470368864466,-54.1994394469954,""
81461.7406551838,25.0000003711809,-6.16145914231274E-07,-0.101903107043547,-0.00032773718842089,-54.2037803423125,""
81474.9850914478,25.0000001728728,-6.14787303907341E-07,-0.101911267369435,-0.000327014523354969,-54.208120941189,""
81488.229424715,25.0000002048812,-6.13111707293272E-07,-0.101919387804478,-0.000326123248560251,-54.2124403215308,""
81501.4738609791,25.0000002368899,-6.11432907789565E-07,-0.101927507901897,-0.000325230270100832,-54.2167595222859,""
81514.7181942463,25.000000029511,-6.09595601884765E-07,-0.101935581810543,-0.000324252979725939,-54.2210541545441,""
81527.9626305103,24.9999998221305,-6.07756687805475E-07,-0.101943655318191,-0.000323274833939083,-54.225348573506,""
81541.2069637775,24.9999999551325,-6.07517146292191E-07,-0.101951701719999,-0.000323147418240527,-54.2296285744674,""
81554.4514000416,25.0000000881356,-6.07293671504305E-07,-0.101959747912682,-0.000323028548672503,-54.2339084641923,""
81567.6957333088,25.0000000885663,-6.07054893570215E-07,-0.101967787979421,-0.000322901539133093,-54.2381850954366,""
81580.9401695728,25.0000000889969,-6.06815960133774E-07,-0.101975828047815,-0.000322774446879667,-54.2424617275612,""
81594.18450284,25.0000000801475,-6.07848925795533E-07,-0.101983878632992,-0.000323323896699752,-54.2467439537192,""
81607.4289388657,25.0000000712981,-6.08894657934216E-07,-0.101991929386753,-0.000323880137199051,-54.2510262695493,""
81620.6732723713,24.9999999860703,-6.10248365794358E-07,-0.102000011582189,-0.000324600194571467,-54.255325309675,""
81633.9177083969,24.9999999008417,-6.11605171101419E-07,-0.102008094155956,-0.000325321899522031,-54.2596245510405,""
81647.1620416641,24.9999999018014,-6.10384667920154E-07,-0.102016178115733,-0.00032467269570221,-54.2639245296454,""
81660.4064779282,24.9999999027611,-6.09138343045813E-07,-0.102024262152886,-0.000324009756939262,-54.2682245494074,""
81673.6508114338,24.9999998570715,-6.05054431148086E-07,-0.102032275859111,-0.000321837463376642,-54.2724871591015,""
81686.8952474594,24.9999998113816,-6.00942090948623E-07,-0.102040288924172,-0.000319650048376927,-54.276749427751,""
81700.1395807266,24.9999997992352,-5.99246043394284E-07,-0.102048226077697,-0.000318747895422492,-54.2809713179239,""
81713.3840169907,24.9999997870886,-5.97574143736254E-07,-0.102056162534501,-0.000317858587093752,-54.2851928375004,""
81726.6283504963,24.9999998563387,-5.96176636010091E-07,-0.102064058715747,-0.000317115231920261,-54.2893929339081,""
81739.8727865219,24.9999999255893,-5.94781858911366E-07,-0.102071954556319,-0.000316373329208174,-54.2935928491059,""
81753.1171200275,24.9999999391341,-5.92862675706799E-07,-0.102079806809919,-0.000315352487078085,-54.297769579744,""
81766.3615560532,24.999999952679,-5.90938242108992E-07,-0.102087658689758,-0.000314328852185634,-54.3019461115734,""
81779.6058893204,24.9999999601832,-5.89236754143264E-07,-0.102095462989444,-0.000313423805395353,-54.3060973348109,""
81792.8503255844,24.9999999676874,-5.8753747681502E-07,-0.102103266875789,-0.000312519934476075,-54.3102483381857,""
81806.09465909,24.9999997980686,-5.86488197965852E-07,-0.102111034743194,-0.000311961807428645,-54.3143801825499,""
81819.3390948772,24.9999996284485,-5.85445389867686E-07,-0.102118802312165,-0.000311407122270046,-54.3185118681728,""
81832.5834281445,24.9999996397163,-5.84647940149992E-07,-0.102126545720527,-0.000310982946888294,-54.322630702408,""
81845.8278644085,24.9999996509843,-5.83852927865928E-07,-0.102134288949071,-0.000310560068013792,-54.3267494409955,""
81859.0721976757,24.9999998489943,-5.81814615234298E-07,-0.102141994799488,-0.00030947585916718,-54.3308482976003,""
81872.3166339397,25.0000000470059,-5.79763913531184E-07,-0.102149700338448,-0.000308385060388928,-54.3349469885364,""
81885.560967207,25.0000000511912,-5.77969834728865E-07,-0.102157355430973,-0.000307430763153651,-54.3390188462625,""
81898.805403471,25.0000000553766,-5.76178293657178E-07,-0.102165010081989,-0.000306477815775095,-54.3430904691433,""
81912.0497367382,24.9999999424457,-5.73607879222989E-07,-0.102172607369343,-0.000305110574054781,-54.3471315794378,""
81925.2941730022,24.9999998295139,-5.71029705759632E-07,-0.102180204146403,-0.000303739205191294,-54.3511724182996,""
81938.5385062695,24.9999998435911,-5.68453656266525E-07,-0.102187733271742,-0.000302368966099215,-54.3551772722033,""
81951.7829425335,24.9999998576684,-5.65877607628239E-07,-0.102195261784567,-0.000300998727461829,-54.3591818003015,""
81965.0272758007,24.9999998949942,-5.62731817308651E-07,-0.102202715127422,-0.000299325434738644,-54.3631463443734,""
81978.2717120647,24.9999999323203,-5.5958035038952E-07,-0.102210167783121,-0.000297649122547617,-54.3671105229368,""
81991.516045332,25.0000000628456,-5.57151207009284E-07,-0.102217547289049,-0.000296357025004938,-54.3710357920472,""
82004.760481596,25.000000193372,-5.54729204355186E-07,-0.102224926127859,-0.000295068725720844,-54.3749607063079,""
82018.0048148632,25.0000002285207,-5.52718464152489E-07,-0.102232246829989,-0.000293999183059835,-54.3788546968028,""
82031.2492508888,25.0000002636696,-5.50711781441443E-07,-0.102239567013682,-0.000292931798639065,-54.3827484115331,""
82044.4935843945,25.0000002020521,-5.48775809861498E-07,-0.102246835443966,-0.000291902026522074,-54.3866145978543,""
82057.7380204201,25.0000001404341,-5.46840522930196E-07,-0.102254103418899,-0.000290872618579892,-54.3904805419676,""
82070.9823536873,25.0000002610604,-5.44261462655844E-07,-0.102261312050067,-0.000289500778008428,-54.3943149202484,""
82084.2267899513,25.0000003816876,-5.41676016221451E-07,-0.102268520151031,-0.000288125540543325,-54.3981490165057,""
82097.471123457,25.0000002177152,-5.41047207301142E-07,-0.102275686295707,-0.000287791067713374,-54.4019607955891,""
82110.7155594826,25.0000000537415,-5.4043772604879E-07,-0.102282852081855,-0.000287466875557867,-54.4057723839653,""
82123.9598927498,25.0000000137579,-5.40874833811318E-07,-0.102290015687323,-0.000287699379686871,-54.4095828124059,""
82137.2043290138,24.999999973774,-5.4132227754358E-07,-0.10229717932752,-0.000287937381672117,-54.4133932593193,""
82150.4486625195,24.9999999165864,-5.4195120022179E-07,-0.102304357052072,-0.00028827191501159,-54.4172111979107,""
82163.6930985451,24.9999998593983,-5.42581918046329E-07,-0.102311534971671,-0.000288607403216133,-54.4210292402507,""
82176.9374318123,25.0000000224557,-5.42402189565729E-07,-0.102318718645501,-0.000288511802960494,-54.4248503433518,""
82190.1818680763,25.0000001855144,-5.42214471315396E-07,-0.102325902432464,-0.000288411952827338,-54.4286715066297,""
82203.426201582,25.0000001177124,-5.42672698148425E-07,-0.10233308979491,-0.000288655690504482,-54.4324945717605,""
82216.6706376076,25.00000004991,-5.43137290364757E-07,-0.102340277248754,-0.000288902814023807,-54.4363176855075,""
82229.9149711132,25.0000000937254,-5.44533474861163E-07,-0.102347489171737,-0.000289645465351682,-54.4401538147537,""
82243.1594069004,25.0000001375411,-5.45938837966354E-07,-0.102354701391763,-0.000290392998918274,-54.4439901020018,""
82256.4037401676,25.0000000809236,-5.48663696374262E-07,-0.102361967895371,-0.000291842391688437,-54.4478552634952,""
82269.6481764317,25.0000000243057,-5.51401550781624E-07,-0.102369234989812,-0.000293298697224268,-54.4517207392615,""
82282.8925096989,25.0000001379229,-5.5464601431081E-07,-0.102376580553671,-0.00029502447569724,-54.4556279540805,""
82296.1369459629,25.000000251541,-5.57895480799771E-07,-0.102383926946185,-0.000296752915319027,-54.4595356096731,""
82309.3812792301,25.0000002566254,-5.61441679961695E-07,-0.102391362448515,-0.000298639191468987,-54.4634906641036,""
82322.6257154942,25.0000002617099,-5.64990820044367E-07,-0.102398798884041,-0.000300527031938493,-54.4674462149152,""
82335.8700487614,25.0000001058276,-5.67247886603331E-07,-0.102406311247485,-0.000301727599257091,-54.4714421529176,""
82349.1144850254,24.9999999499442,-5.69492296615773E-07,-0.10241382441472,-0.000302921434370092,-54.4754385184678,""
82362.3588182926,24.9999997861461,-5.71056629802461E-07,-0.102421387390518,-0.000303753526490671,-54.4794613779352,""
82375.6032545567,24.9999996223469,-5.72614309623596E-07,-0.102428950913898,-0.000304582079587019,-54.483484528669,""
82388.8475878239,24.9999997466426,-5.73234964379512E-07,-0.102436542828725,-0.000304912215095485,-54.4875227812368,""
82402.0920240879,24.9999998709394,-5.73846447340724E-07,-0.10244413508122,-0.000305237471989747,-54.4915612134148,""
82415.3363573551,24.9999998873653,-5.7424824684524E-07,-0.102451740537898,-0.000305451195130447,-54.4956066690948,""
82428.5807936192,24.9999999037914,-5.74647997652113E-07,-0.10245934618351,-0.000305663828538358,-54.4996522252712,""
82441.8251268864,24.9999998680155,-5.74263234703297E-07,-0.102466951865908,-0.000305459167395371,-54.5036978010151,""
82455.069562912,24.9999998322392,-5.73870798104344E-07,-0.102474557608255,-0.000305250424523587,-54.5077434086461,""
82468.3138964176,24.9999997839482,-5.72309077379168E-07,-0.102482137510831,-0.000304419722010196,-54.5117752717186,""
82481.5583324432,24.9999997356567,-5.70735920922334E-07,-0.102489717220208,-0.000303582936660816,-54.5158070320255,""
82494.8026657104,24.9999998309106,-5.69549135999649E-07,-0.102497260720199,-0.00030295166808492,-54.5198195320208,""
82508.0471019745,24.9999999261653,-5.68366113418275E-07,-0.102504803925958,-0.000302322400754402,-54.5238318755097,""
82521.2914354801,24.99999989058,-5.66976232222178E-07,-0.102512313299617,-0.00030158310224584,-54.5278262232005,""
82534.5358715057,24.9999998549945,-5.65584322497752E-07,-0.102519822401979,-0.000300842724732847,-54.5318204265844,""
82547.7802047729,24.9999999843931,-5.64558379055286E-07,-0.102527299779229,-0.000300297010135791,-54.5357977549091,""
82561.024641037,25.0000001137927,-5.6353599422952E-07,-0.102534776906004,-0.000299753188419957,-54.5397749500021,""
82574.2689745426,24.9999999644728,-5.61182959405182E-07,-0.102542209530864,-0.000298501574151692,-54.5437284738639,""
82587.5134105682,24.9999998151518,-5.58816948327129E-07,-0.10254964178046,-0.000297243057620814,-54.547681798117,""
82600.7577438354,24.9999997911301,-5.5693935464214E-07,-0.102557018372845,-0.000296244337575607,-54.551605517471,""
82614.0021800995,24.9999997671082,-5.55066498547375E-07,-0.102564394481605,-0.0002952481375252,-54.555528979577,""
82627.2465136051,24.9999997804323,-5.53330155083468E-07,-0.10257172320955,-0.000294324550576313,-54.5594272391221,""
82640.4909496307,24.9999997937566,-5.51595125245084E-07,-0.102579051534133,-0.000293401662364406,-54.5633252841131,""
82653.7352828979,24.999999942262,-5.51750831526644E-07,-0.102586359327103,-0.000293484484854598,-54.5672124080334,""
82666.9797189236,25.0000000907686,-5.51924906067485E-07,-0.102593666977874,-0.000293577077695471,-54.5710994563158,""
82680.2240521908,24.9999999099506,-5.52406847082708E-07,-0.102600983216093,-0.000293833429299313,-54.5749910723899,""
82693.4684884548,24.9999997291313,-5.52891780137333E-07,-0.102608299595112,-0.000294091372413475,-54.5788827633573,""
82706.712821722,24.9999997531648,-5.53053844787364E-07,-0.102615624362856,-0.000294177577014555,-54.582778916413,""
82719.9572579861,24.9999997771986,-5.532127793949E-07,-0.102622949269473,-0.000294262116699415,-54.5866751433368,""
82733.2015912533,25.0000000129116,-5.53929341283179E-07,-0.102630285674073,-0.000294643266639989,-54.5905774862092,""
82746.4460275173,25.0000002486264,-5.54651312483376E-07,-0.1026376222477,-0.000295027293874136,-54.5944799189895,""
82759.6903607845,25.0000004222808,-5.56008196045147E-07,-0.102644986113851,-0.000295749040449546,-54.5983968690699,""
82772.9347970486,25.0000005959367,-5.57371237855444E-07,-0.102652350302086,-0.000296474062689066,-54.6023139904711,""
82786.1791303158,25.0000001985738,-5.57010704128905E-07,-0.102659727364507,-0.000296282289430269,-54.6062379598441,""
82799.4235665798,24.9999998012078,-5.56633492565417E-07,-0.102667104609405,-0.000296081644981605,-54.6101620262795,""
82812.667899847,24.9999999332359,-5.54888324280375E-07,-0.10267445378313,-0.000295153363978923,-54.6140711612392,""
82825.9123361111,25.000000065265,-5.53129918597139E-07,-0.102681802743202,-0.000294218041806989,-54.6179801825541,""
82839.1566693783,25.0000001817773,-5.51914351801913E-07,-0.102689112703602,-0.000293571463724422,-54.6218684593625,""
82852.4011054039,25.0000002982905,-5.50704018668376E-07,-0.102696422344575,-0.000292927669504455,-54.6257565662634,""
82865.6454389095,25.0000002144834,-5.48797384735884E-07,-0.102703690953391,-0.000291913502519088,-54.6296228475485,""
82878.8898749352,25.0000001306757,-5.468840159513E-07,-0.102710959223015,-0.000290895753165585,-54.6334889484125,""
82892.1342082024,25.0000000931406,-5.45220133018332E-07,-0.102718180542191,-0.000290010709052304,-54.6373300756337,""
82905.3786444664,25.0000000556053,-5.43558642814475E-07,-0.102725401465322,-0.000289126937667274,-54.6411709921925,""
82918.622977972,25.0000000950747,-5.42609723369782E-07,-0.10273258817946,-0.000288622193281799,-54.6449937124788,""
82931.8674139977,25.0000001345443,-5.41667662195506E-07,-0.102739774620159,-0.000288121096912503,-54.6488162873185,""
82945.1117475033,25.0000001895302,-5.39103814815049E-07,-0.102746914809849,-0.000286757348305877,-54.6526142605579,""
82958.3561835289,25.0000002445166,-5.36524334160401E-07,-0.102754054610074,-0.000285385284127873,-54.6564120266349,""
82971.6005167961,25.0000000474588,-5.32842576465921E-07,-0.102761112080229,-0.00028342690237549,-54.6601660001218,""
82984.8449530602,24.9999998503995,-5.29150186776342E-07,-0.10276816881384,-0.000281462865306565,-54.6639195818299,""
82998.0892865658,24.9999999718622,-5.26499118178762E-07,-0.1027751424093,-0.000280052722435512,-54.6676289411172,""
83011.3337225914,25.0000000933259,-5.23858037363962E-07,-0.102782115260191,-0.000278647892214873,-54.6713379043569,""
83024.5780558586,25.0000001475307,-5.22057049260854E-07,-0.102789029890459,-0.000277689919819603,-54.6750158991805,""
83037.8224921227,25.000000201736,-5.20264114784155E-07,-0.102795944015898,-0.000276736231268168,-54.6786936254779,""
83051.0668256283,25.0000000812137,-5.18503423107998E-07,-0.102802811473848,-0.000275799693142552,-54.6823465286427,""
83064.3112614155,24.9999999606904,-5.16743027089792E-07,-0.102809678537546,-0.000274863312281804,-54.6859992220988,""
83077.5555946827,24.9999998603207,-5.14048229160412E-07,-0.102816486985021,-0.000273429909127879,-54.6896207367133,""
83090.8000309467,24.9999997599503,-5.11344451395849E-07,-0.102823294923959,-0.000271991729465877,-54.6932419808293,""
83104.0443642139,24.9999999589441,-5.09499633023313E-07,-0.102830043246687,-0.000271010443097507,-54.6968315141953,""
83117.288800478,25.0000001579394,-5.07663028739148E-07,-0.102836791051292,-0.000270033525925079,-54.7004207719639,""
83130.5331337452,24.9999997922151,-5.06296471180219E-07,-0.102843496841108,-0.0002693066336065,-54.7039876814407,""
83143.7775700092,24.9999994264879,-5.04934402072661E-07,-0.102850202281417,-0.000268582128762054,-54.7075544050089,""
83157.0219032764,24.9999998850575,-5.03435031263333E-07,-0.102856870113643,-0.000267784591097518,-54.711101124278,""
83170.2663395405,25.0000003436307,-5.0193433554747E-07,-0.102863537638539,-0.000266986348695463,-54.7146476800742,""
83183.5106728077,25.0000000280995,-4.99057023071636E-07,-0.102870147504204,-0.000265455863335977,-54.7181635660659,""
83196.7551090717,24.9999997125658,-4.96166533140728E-07,-0.102876756870774,-0.000263918368691877,-54.721679186582,""
83209.9994423389,24.9999997654502,-4.93932878083371E-07,-0.102883299044487,-0.000262730254299666,-54.7251590662163,""
83223.243878603,24.9999998183349,-4.91705476969545E-07,-0.102889840628002,-0.000261545466473162,-54.7286386319158,""
83236.4882118702,24.9999997691758,-4.89193328946235E-07,-0.102896319946258,-0.000260209217524593,-54.7320850777971,""
83249.7326481342,24.9999997200162,-4.86678444679687E-07,-0.102902798721365,-0.000258871513127493,-54.7355312347687,""
83262.9769814014,24.9999996499832,-4.85523150121862E-07,-0.102909229466272,-0.000258256994745671,-54.7389518437617,""
83276.2214174271,24.9999995799496,-4.84380806392785E-07,-0.102915659803716,-0.000257649365102545,-54.7423722360193,""
83289.4657509327,24.9999997365834,-4.84462476178993E-07,-0.10292207632906,-0.000257692806478188,-54.7457852814148,""
83302.7101869583,24.9999998932184,-4.84555804486155E-07,-0.102928492772994,-0.000257742449194764,-54.7491982835075,""
83315.9545202255,24.9999997281148,-4.85614026555503E-07,-0.102934924395349,-0.000258305333274204,-54.7526193592283,""
83329.1989564896,24.99999956301,-4.86681439231741E-07,-0.102941356212639,-0.000258873105974331,-54.756040538638,""
83342.4432899952,24.9999997448266,-4.87103741410472E-07,-0.102947807443887,-0.000259097734792804,-54.7594720446206,""
83355.6877260208,24.9999999266445,-4.87519912871414E-07,-0.102954258910144,-0.000259319102591178,-54.7629036756084,""
83368.932059288,24.9999997810296,-4.89055834060325E-07,-0.102960736076724,-0.000260136081946981,-54.7663489769806,""
83382.1764955521,24.9999996354135,-4.90602405546834E-07,-0.102967213538319,-0.000260958726354699,-54.7697944352759,""
83395.4208290577,24.9999998592475,-4.9303618324421E-07,-0.102973743281349,-0.000262253288959686,-54.773267702845,""
83408.6652650833,25.0000000830833,-4.95478401892896E-07,-0.102980273571693,-0.000263552341432392,-54.7767412615388,""
83421.9095983505,25.0000000699239,-4.99361758472967E-07,-0.10298688698134,-0.000265617956634557,-54.7802590326275,""
83435.1540346146,25.0000000567643,-5.03258814327985E-07,-0.102993501231267,-0.000267690858685098,-54.7837772506739,""
83448.3983681202,25.0000000341695,-5.06796037344585E-07,-0.103000212922465,-0.000269572360289673,-54.7873472991834,""
83461.6428041458,25.0000000115745,-5.10329877933258E-07,-0.103006925589542,-0.000271452062730457,-54.7909178667775,""
83474.8871376514,25.0000002620424,-5.11605770912319E-07,-0.103013701027979,-0.00027213072920868,-54.7945218233928,""
83488.1315734386,25.0000005125121,-5.12860293543343E-07,-0.103020477113613,-0.000272798028480502,-54.798126124262,""
83501.3759067059,25.0000004589126,-5.13460348371671E-07,-0.103027277397863,-0.000273117206580676,-54.8017432967356,""
83514.6203429699,25.0000004053126,-5.14054215989856E-07,-0.103034077964438,-0.000273433093611626,-54.805360619382,""
83527.8646762371,25.0000001969681,-5.13979778511017E-07,-0.103040885210262,-0.000273393499207988,-54.8089814948202,""
83541.1091125011,24.9999999886221,-5.13899022896581E-07,-0.103047692572664,-0.000273350544093926,-54.8126024322679,""
83554.3534457684,25.0000001305278,-5.12668243864098E-07,-0.103054482531748,-0.000272695874395797,-54.816214112632,""
83567.5978820324,25.0000002724347,-5.11426593002947E-07,-0.103061272379758,-0.000272035421810078,-54.8198257339136,""
83580.8422152996,25.0000002894806,-5.1110162805566E-07,-0.103068041733795,-0.000271862568114713,-54.8234264541463,""
83594.0866515636,25.0000003065266,-5.10785311564649E-07,-0.103074810947565,-0.000271694314662047,-54.8270270997689,""
83607.3309848309,25.0000002057389,-5.12353577402093E-07,-0.103081596768229,-0.000272528498618135,-54.8306365788454,""
83620.5754210949,25.0000001049503,-5.13939625918411E-07,-0.103088382798754,-0.000273372141445964,-54.83424616955,""
83633.8197543621,25.0000000915883,-5.14273734623719E-07,-0.103095193815427,-0.000273549858842404,-54.8378690507588,""
83647.0641906261,25.0000000782263,-5.14596050882676E-07,-0.10310200512097,-0.000273721303660998,-54.8414920856226,""
83660.3085238934,25.000000124709,-5.14867537897068E-07,-0.103108824158421,-0.000273865711647377,-54.8451192332026,""
83673.5529601574,25.0000001711921,-5.15138548560958E-07,-0.103115643322184,-0.000274009866255829,-54.8487464479704,""
83686.7972934246,24.9999999638416,-5.15901022144651E-07,-0.103122476053809,-0.000274415437310985,-54.8523808796859,""
83700.0417294502,24.9999997564895,-5.16668124206115E-07,-0.103129308966561,-0.000274823470322402,-54.8560154077453,""
83713.2860629559,24.9999999697202,-5.17746794669422E-07,-0.103136166083192,-0.000275397231207139,-54.8596628102086,""
83726.5304989815,25.0000001829526,-5.18828401592913E-07,-0.103143023480862,-0.000275972554038784,-54.8633103621605,""
83739.7748322487,25.00000002864,-5.18837921047411E-07,-0.103149895009942,-0.00027597761757841,-54.8669654308201,""
83753.0192685127,24.9999998743262,-5.18837373894832E-07,-0.103156766725651,-0.000275977326539805,-54.8706205987505,""
83766.2636020184,25.0000000508768,-5.1780295343862E-07,-0.103163624680724,-0.000275427102892883,-54.8742684471937,""
83779.508038044,25.0000002274287,-5.16758825214684E-07,-0.103170482560281,-0.000274871715539726,-54.8779162554686,""
83792.7523713112,25.0000002928484,-5.17120153445614E-07,-0.103177331600358,-0.000275063911407242,-54.8815593618926,""
83805.9968075752,25.0000003582687,-5.17494659215206E-07,-0.103184180611335,-0.000275263116603833,-54.8852024528378,""
83819.2411410809,25.0000003199888,-5.17547026820529E-07,-0.103191035130738,-0.000275290971713047,-54.8888484737969,""
83832.4855771065,25.0000002817086,-5.17596377669075E-07,-0.10319788975529,-0.000275317222164402,-54.8924945506862,""
83845.7299103737,25.0000001260762,-5.14039848331713E-07,-0.103204697864294,-0.000273425451240273,-54.8961158852626,""
83858.9743466377,24.9999999704426,-5.10449546749072E-07,-0.103211505591437,-0.00027151571635589,-54.8997370167219,""
83872.2186801434,25.0000000230366,-5.08213039188298E-07,-0.103218236974913,-0.000270326084674627,-54.9033175398472,""
83885.463116169,25.0000000756311,-5.05989172444504E-07,-0.103224967697151,-0.000269143176832183,-54.9068977112506,""
83898.7074494362,25.0000001625377,-5.04834863612623E-07,-0.103231654170946,-0.000268529182772672,-54.9104543462476,""
83911.9518854618,25.000000249445,-5.03690537884798E-07,-0.10323834028372,-0.000267920498874893,-54.9140107892128,""
83925.196218729,24.9999999491461,-5.00821302329003E-07,-0.103244973468117,-0.00026639430974947,-54.9175390787855,""
83938.4406549931,24.9999996488449,-4.97935943208866E-07,-0.103251606210522,-0.000264859544260035,-54.9210671332562,""
83951.6849882603,24.9999998096105,-4.95381534489243E-07,-0.103258167561773,-0.000263500816217682,-54.9245572137089,""
83964.9294245243,24.9999999703775,-4.92830192335703E-07,-0.103264728298694,-0.000262143719327502,-54.9280469673903,""
83978.1737577915,25.0000000879302,-4.89992980110395E-07,-0.103271218240994,-0.000260634563888508,-54.9314990643586,""
83991.4181940556,25.0000002054838,-4.87153081706697E-07,-0.103277707574528,-0.000259123979631222,-54.9349508375151,""
84004.6625273228,24.9999999774408,-4.86474326297643E-07,-0.103284150949598,-0.000258762939520023,-54.9383781646796,""
84017.9069635868,24.9999997493961,-4.85815687305662E-07,-0.103290593947336,-0.000258412599630672,-54.9418052911363,""
84031.151296854,24.9999998313345,-4.84849610408187E-07,-0.103297015537563,-0.000257898728940525,-54.9452210306184,""
84044.3957331181,24.9999999132735,-4.83880665902741E-07,-0.103303436979043,-0.00025738333292699,-54.9486366909802,""
84057.6400663853,24.9999998865953,-4.84136983768269E-07,-0.103309849168785,-0.000257519672217164,-54.9520474302046,""
84070.8845026493,24.9999998599169,-4.8440469229998E-07,-0.103316261322862,-0.00025766207037233,-54.9554581504584,""
84084.1288359165,24.999999693056,-4.83479271318369E-07,-0.103322664650834,-0.000257169825169345,-54.9588641759756,""
84097.3732721806,24.9999995261939,-4.82542762541394E-07,-0.103329067947098,-0.000256671682202869,-54.9622701846265,""
84110.6176054478,24.999999800683,-4.79461660729025E-07,-0.103335418211154,-0.00025503279826012,-54.9656479846566,""
84123.8620414734,25.0000000751742,-4.76360635014821E-07,-0.103341768032851,-0.000253383316497246,-54.9690255493886,""
84137.1063747406,24.9999999795266,-4.73059547578219E-07,-0.103348033768428,-0.000251627418924585,-54.9723583874617,""
84150.3508110046,24.9999998838783,-4.69756579432136E-07,-0.103354298773608,-0.000249870520974541,-54.9756908370258,""
84163.5951445103,25.0000000226136,-4.69693934512431E-07,-0.103360519958226,-0.00024983719920874,-54.97899997778,""
84176.8395805359,25.00000016135,-4.69661304988396E-07,-0.103366740785527,-0.000249819843078934,-54.9823089284719,""
84190.0839140415,25.0000003870829,-4.69100993458281E-07,-0.103372953719496,-0.000249521805031001,-54.9856136805827,""
84203.3283500671,25.0000006128175,-4.68535793677043E-07,-0.103379166628946,-0.000249221166849491,-54.988918419652,""
84216.5726833344,25.0000002150653,-4.67901609274333E-07,-0.103385363742384,-0.00024888383472039,-54.9922147565871,""
84229.8171195984,24.9999998173101,-4.67266781964909E-07,-0.103391560758387,-0.000248546160619632,-54.9955110416952,""
84243.061453104,24.9999998124627,-4.663741196456E-07,-0.103397737649739,-0.000248071340237021,-54.9987966222016,""
84256.3058891296,24.9999998076154,-4.65479068083101E-07,-0.103403914403405,-0.000247595248980373,-55.0020821294708,""
84269.5502223969,25.0000000072355,-4.65343540385926E-07,-0.10341007767677,-0.000247523159779748,-55.0053604663672,""
84282.7946586609,25.0000002068571,-4.65215023238363E-07,-0.103416240874062,-0.000247454799594874,-55.0086387627991,""
84296.0389921665,25.0000001065194,-4.66224091214159E-07,-0.103422415716971,-0.000247991537879872,-55.0119232537078,""
84309.2834279537,25.0000000061809,-4.67243659784298E-07,-0.103428590715423,-0.000248533861587393,-55.0152078273525,""
84322.5277612209,25.0000001501912,-4.66761230972885E-07,-0.103434772533414,-0.000248277250517492,-55.0184960284116,""
84335.772197485,25.0000002942026,-4.66264956289348E-07,-0.103440954462767,-0.000248013274621994,-55.021784288706,""
84349.0165307522,25.0000001885413,-4.67374457475272E-07,-0.103447144585812,-0.000248603434827272,-55.0250769073468,""
