Summary
Name,"DCM-T30-9-7-20.rslt"
Start time,2020 сен 07 - 11:57
End time,2020 сен 08 - 9:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-9-7-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
72361.4609966278,29.9999999920434,-4.11856609518415E-07,0.536978359061674,-5.14820761898018E-07,0.671222948827092,23.0997080339202,29.9997085427982,29.9997586769524,""
72367.8716464043,30.0000000677803,-4.10746751457509E-07,0.536975722518259,-5.13433439321886E-07,0.671219653147823,23.0864034545184,29.9997077940076,29.9997579277776,""
72374.2822961807,30.0000001643303,-4.09385894712221E-07,0.536973094378247,-5.11732368390277E-07,0.671216367972809,23.0769053243699,29.9997067540932,29.9997568811457,""
72380.6929459572,30.0000003074382,-4.0805078986673E-07,0.536970473477454,-5.10063487333413E-07,0.671213091846818,23.0719841202942,29.9997059003265,29.9997560219367,""
72387.1035957336,30.0000003274598,-4.067507124009E-07,0.536967862423348,-5.08438390501126E-07,0.671209828029184,23.0631563924347,29.9997058074695,29.9997559288491,""
72393.5142455101,30.0000000719408,-4.05552700365144E-07,0.53696525773374,-5.06940875456431E-07,0.671206572167176,23.0496303221036,29.9997058904886,29.9997560108009,""
72399.9248952866,29.9999998699819,-4.04495369456754E-07,0.536962661816594,-5.05619211820942E-07,0.671203327270743,23.0344592075423,29.9997066924306,29.9997568082547,""
72406.335545063,29.9999997880111,-4.03548876465435E-07,0.536960070852972,-5.04436095581794E-07,0.671200088566215,23.0173091555743,29.9997075640987,29.9997576760593,""
72412.7461948395,29.9999996680136,-4.02757199706161E-07,0.536957486808336,-5.03446499632701E-07,0.67119685851042,23.0056470291021,29.999708720784,29.9997588314345,""
72419.1568446159,29.9999994627642,-4.02008839540859E-07,0.536954906694511,-5.02511049426074E-07,0.671193633368139,23.0005882331156,29.9997098062881,29.9997599146018,""
72425.5674943924,29.9999994669051,-4.01321794290294E-07,0.536952332144775,-5.01652242862868E-07,0.671190415180969,22.991899471016,29.9997106008276,29.9997607026073,""
72431.9781441689,29.9999999408211,-4.00671911098592E-07,0.536949760980557,-5.0083988887324E-07,0.671187201225696,22.9788419533344,29.9997111644238,29.999761263013,""
72438.3887939453,30.0000002491429,-4.000753378926E-07,0.536947194672957,-5.00094172365749E-07,0.671183993341196,22.9723241861785,29.9997107840009,29.9997608930664,""
72444.7994437218,30.0000001856741,-3.99944235791005E-07,0.536944628498679,-4.99930294738756E-07,0.671180785623349,22.9736789922918,29.999710185733,29.9997603010392,""
72451.2100934982,30.0000000490127,-4.00489858875196E-07,0.536942062518231,-5.00612323593995E-07,0.671177578147788,22.9753588695402,29.9997086969876,29.9997588012205,""
72457.6207432747,29.999999747899,-4.00424615503095E-07,0.536939497627354,-5.00530769378868E-07,0.671174372034193,22.977430158929,29.9997071669828,29.9997572629794,""
72464.0313930511,29.9999996721228,-3.99459271383088E-07,0.536936934341942,-4.9932408922886E-07,0.671171167927427,22.9732650423642,29.9997054683234,29.9997555676805,""
72470.4420428276,30.0000001030169,-3.99187929141506E-07,0.536934371572189,-4.98984911426883E-07,0.671167964465237,22.9615890504629,29.9997037618603,29.9997538630038,""
72476.8526926041,30.0000003523726,-3.9995303060124E-07,0.536931809572539,-4.99941288251551E-07,0.671164761965674,22.9481661766073,29.999702023499,29.9997521199931,""
72483.2633423805,30.0000001932397,-3.99862440118464E-07,0.536929249158543,-4.9982805014808E-07,0.671161561448179,22.9326389424817,29.9997004314204,29.9997505238918,""
72489.673992157,30.0000000012488,-3.98476585553052E-07,0.536926691144759,-4.98095731941315E-07,0.671158363930949,22.9158864977916,29.9996994372976,29.999749528307,""
72496.0846419334,29.9999997352683,-3.97389839960703E-07,0.536924138232894,-4.96737299950879E-07,0.671155172791117,22.8976577768638,29.999698677126,29.9997487667594,""
72502.4952917099,29.9999996168785,-3.96762019997748E-07,0.536921593148949,-4.95952524997184E-07,0.671151991436186,22.8863176679345,29.9996988732693,29.9997489618783,""
72508.9059414864,29.999999831079,-3.96132249573459E-07,0.536919051232785,-4.95165311966823E-07,0.671148814040981,22.883279678568,29.9996992630806,29.9997493503705,""
72515.3165912628,29.9999999461531,-3.95499445684143E-07,0.536916514243328,-4.94374307105178E-07,0.67114564280416,22.8817011038995,29.9997004445428,29.9997505293089,""
72521.7272410393,29.9999998376848,-3.95210874307814E-07,0.536913978197567,-4.94013592884767E-07,0.671142472746959,22.881881814539,29.9997015262865,29.9997516098373,""
72528.1378908157,29.9999998711893,-3.95465002882129E-07,0.536911443639591,-4.94331253602661E-07,0.671139304549488,22.8835813645276,29.9997022004132,29.9997522880985,""
72534.5485405922,30.0000002250962,-3.95420701233581E-07,0.536908909741769,-4.94275876541976E-07,0.671136137177211,22.8871122578324,29.9997025912635,29.9997526814078,""
72540.9591903687,30.0000004165571,-3.94899447330459E-07,0.536906376899009,-4.93624309163074E-07,0.671132971123762,22.89704526947,29.9997018241729,29.999751909928,""
72547.3698401451,30.0000002411423,-3.9443487444012E-07,0.536903846247029,-4.9304359305015E-07,0.671129807808786,22.9146994311974,29.9997008769604,29.9997509583907,""
72553.7804899216,30.0000000942818,-3.94062137469009E-07,0.5369013191446,-4.92577671836262E-07,0.67112664893075,22.9328944193227,29.9996991934684,29.999749270838,""
72560.191139698,30.0000000119573,-3.9375651206479E-07,0.536898793422593,-4.92195640080988E-07,0.671123491778241,22.9517418113519,29.9996975658751,29.9997476406266,""
72566.6017894745,30.000000015667,-3.93561125476447E-07,0.536896269968095,-4.91951406845559E-07,0.671120337460119,22.9590402002617,29.9996961667769,29.9997462448076,""
72573.0124392509,30.0000002139671,-3.93388635412058E-07,0.53689374730796,-4.91735794265072E-07,0.67111718413495,22.9524036992498,29.9996949097548,29.999744989937,""
72579.4230890274,30.0000002354888,-3.93254277285142E-07,0.536891225970759,-4.91567846606427E-07,0.671114032463449,22.9380712249336,29.9996942334936,29.9997443112175,""
72585.8337388039,29.9999998568811,-3.92919353085574E-07,0.536888706563159,-4.91149191356968E-07,0.671110883203949,22.9144507356322,29.9996936427539,29.9997437176991,""
72592.2443885803,29.9999996619044,-3.92245756656531E-07,0.536886190413849,-4.90307195820664E-07,0.671107738017311,22.8972199662028,29.9996934015981,29.9997434724547,""
72598.6550383568,29.9999998828739,-3.91229251169636E-07,0.536883679655823,-4.89036563962045E-07,0.671104599569778,22.8877025203809,29.9996932815207,29.9997433478067,""
72605.0656881332,30.0000000324811,-3.89625627949976E-07,0.536881178128579,-4.8703203493747E-07,0.671101472660724,22.8791784424703,29.9996936563724,29.9997437161179,""
72611.4763379097,30.0000000203244,-3.88441795731187E-07,0.536878681432349,-4.85552244663984E-07,0.671098351790436,22.8718537816726,29.9996942547598,29.9997443109873,""
72617.8869876862,30.000000008063,-3.87986792288578E-07,0.536876193123583,-4.84983490360722E-07,0.671095241404479,22.8639240725012,29.9996957668886,29.9997458319532,""
72624.2976374626,29.9999999955639,-3.87465567270471E-07,0.536873707356655,-4.84331959088089E-07,0.671092134195819,22.8552636440017,29.9996975298779,29.9997475995501,""
72630.7082872391,29.9999999834121,-3.86827752393899E-07,0.536871226064895,-4.83534690492374E-07,0.671089032581118,22.8563581376785,29.9997003183033,29.9997503752944,""
72637.1189370155,29.9999999720487,-3.85992030225996E-07,0.536868748984455,-4.82490037782495E-07,0.671085936230569,22.8692364131231,29.9997029414675,29.9997529883829,""
72643.529586792,29.9999998969567,-3.84802949676829E-07,0.536866279423222,-4.81003687096036E-07,0.671082849279028,22.8764244151952,29.999704889097,29.9997549365874,""
72649.9402365685,29.9999996770852,-3.83666100401584E-07,0.536863814959307,-4.7958262550198E-07,0.671079768699133,22.8767370748061,29.9997066821341,29.999756729342,""
72656.3508863449,29.9999996054607,-3.8262383144048E-07,0.536861359725607,-4.782797893006E-07,0.671076699657009,22.8713232624662,29.9997078432474,29.9997578866679,""
72662.7615361214,29.9999998708751,-3.8164243581273E-07,0.536858908819686,-4.77053044765913E-07,0.671073636024608,22.8589887707242,29.9997089398705,29.9997589801975,""
72669.1721858978,30.0000000633921,-3.80772839386109E-07,0.536856465862108,-4.75966049232636E-07,0.671070582327635,22.8479104579548,29.9997097728787,29.9997598129485,""
72675.5828356743,30.0000000900545,-3.80176509202578E-07,0.53685402505067,-4.75220636503223E-07,0.671067531313338,22.8383506406686,29.9997105524007,29.9997605927152,""
72681.9934854507,30.0000001052134,-3.80089234218786E-07,0.53685158823718,-4.75111542773483E-07,0.671064485296475,22.8301038228502,29.999711113288,29.9997611558991,""
72688.4041352272,30.00000009418,-3.7990961731157E-07,0.536849152404487,-4.74887021639462E-07,0.671061440505609,22.8234445532644,29.9997116792713,29.999761722027,""
72694.8147850037,30.0000000577967,-3.79555510010743E-07,0.536846718425121,-4.74444387513429E-07,0.671058398031401,22.8206854505948,29.9997122660853,29.9997623001889,""
72701.2254347801,29.9999999636524,-3.78891609723985E-07,0.536844287993957,-4.73614512154981E-07,0.671055359992447,22.8226431310012,29.9997128561164,29.9997628825002,""
72707.6360845566,29.9999998309623,-3.77633875224085E-07,0.536841864364255,-4.72042344030106E-07,0.671052330455319,22.8209798428227,29.9997134592983,29.999763481773,""
72714.046734333,29.9999996103788,-3.76511176450692E-07,0.536839445352632,-4.70638970563365E-07,0.67104930669079,22.8149364159268,29.9997140303975,29.9997640505713,""
72720.4573841095,29.9999995396065,-3.75651075721634E-07,0.536837035321587,-4.69563844652042E-07,0.671046294151983,22.8077305082373,29.9997144703532,29.9997644947998,""
72726.868033886,29.9999998106911,-3.75303223348984E-07,0.536834625716672,-4.69129029186229E-07,0.67104328214584,22.7991180695935,29.9997149254632,29.9997649535045,""
72733.2786836624,30.0000000161119,-3.75966022707302E-07,0.536832216952502,-4.69957528384127E-07,0.671040271190627,22.7887458415041,29.9997154425193,29.9997654713829,""
72739.6893334389,30.0000000715824,-3.76119073715934E-07,0.536829808625941,-4.70148842144917E-07,0.671037260782426,22.7762438830674,29.9997158630155,29.9997658905252,""
72746.0999832153,30.0000001680906,-3.75251691075033E-07,0.536827401175404,-4.69064613843791E-07,0.671034251469255,22.7623252373628,29.9997158888054,29.9997659060654,""
72752.5106329918,30.0000003583823,-3.74372965226834E-07,0.536824997472385,-4.67966206533543E-07,0.671031246840481,22.7466916936088,29.9997157300145,29.9997657386026,""
72758.9212827683,30.0000004076056,-3.73471198261507E-07,0.536822601381588,-4.66838997826885E-07,0.671028251726985,22.7440094986844,29.9997148167152,29.9997648230809,""
72765.3319325447,30.0000001342071,-3.72494131993925E-07,0.536820209557185,-4.65617664992407E-07,0.671025261946482,22.7570085169111,29.9997138894171,29.999763894565,""
72771.7425823212,29.999999878612,-3.71361852413982E-07,0.536817826527037,-4.64202315517478E-07,0.671022283158796,22.7601547350691,29.9997129048961,29.9997629129329,""
72778.1532320976,29.9999996637636,-3.70608193197886E-07,0.53681544576862,-4.63260241497356E-07,0.671019307210775,22.7513686374826,29.9997119308605,29.999761941024,""
72784.5638818741,29.9999996214446,-3.70646569936331E-07,0.536813069762441,-4.63308212420413E-07,0.671016337203051,22.7450902353194,29.9997109996857,29.9997610088607,""
72790.9745316505,29.9999999742836,-3.70563677297045E-07,0.536810694377133,-4.63204596621305E-07,0.671013367971416,22.7418495008709,29.9997101519284,29.9997601589621,""
72797.385181427,30.0000001163462,-3.70223313549241E-07,0.536808320310017,-4.62779141936551E-07,0.671010400387521,22.7452301294971,29.9997096451561,29.9997596453356,""
72803.7958312035,29.9999997752926,-3.69947543953143E-07,0.536805947213548,-4.62434429941429E-07,0.671007434016934,22.7566333240423,29.9997091222049,29.9997591179038,""
72810.2064809799,29.9999995935753,-3.69810975072303E-07,0.536803576208825,-4.6226371884038E-07,0.671004470261031,22.7637437194995,29.9997085331199,29.9997585340401,""
72816.6171307564,29.9999997773401,-3.70020834969388E-07,0.536801203529889,-4.62526043711736E-07,0.671001504412362,22.7656516774667,29.9997078510958,29.9997578567415,""
