Summary
Name,"SuFEx-R1-BSF-T15-11-23-20.rslt"
Start time,2020 ноя 23 - 12:05
End time,2020 ноя 25 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T15-11-23-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU","DCM+BSF+DBU","DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
102659.196126461,15.0000001804131,1.76386099890611E-06,1.11654262003327,0.00116811986682524,739.432198697533,24.5386284691623,15.000147175317,15.0001088131749,""
102674.142959833,15.0000000864946,1.76550034270137E-06,1.11656899372404,0.0011692055249678,739.449664717905,24.5054598322314,15.0001454255083,15.0001070538775,""
102689.089793205,15.0000000655653,1.76673862039426E-06,1.11659539131595,0.00117002557642004,739.467146566853,24.5267345367347,15.0001461145991,15.0001077418387,""
102704.036626577,15.0000001012503,1.76772049403528E-06,1.11662180418801,0.00117067582386442,739.484638535108,24.5629722988036,15.0001468036899,15.0001084297999,""
102718.983459711,15.0000001537062,1.76706952282568E-06,1.11664821055481,0.0011702447171031,739.502126195241,24.5665335330301,15.0001449298562,15.00010655662,""
102733.930293083,15.0000002191781,1.76537412542448E-06,1.1166746127613,0.0011691219373672,739.519611100201,24.5611104874461,15.0001430560224,15.0001046834402,""
102748.877126455,15.0000001268772,1.76308513493704E-06,1.11670097518893,0.00116760604962718,739.537069661543,24.545335061147,15.0001414857754,15.0001031164531,""
102763.823959827,14.9999999120568,1.76041626520115E-06,1.11672731215945,0.00116583858622593,739.554511363871,24.526712163355,15.0001399155283,15.0001015494661,""
102778.7707932,14.9999998384975,1.75896722601867E-06,1.11675361872173,0.00116487895762826,739.571932928295,24.5147356961885,15.0001402750324,15.0001019110283,""
102793.717626572,14.9999998746993,1.75829923907393E-06,1.11677990581374,0.00116443658216816,739.589341598504,24.5045880842786,15.0001406345365,15.0001022725905,""
102808.664459944,14.9999998865737,1.7586168145413E-06,1.11680619546563,0.00116464689704722,739.606751963996,24.49447168475,15.0001366904785,15.0000983236512,""
102823.611293077,14.9999998795344,1.75956576664606E-06,1.11683248675703,0.00116527534214971,739.62416341525,24.4843638772868,15.0001327464206,15.0000943747121,""
102838.55812645,14.9999999012355,1.75885142431513E-06,1.11685877047467,0.00116480226775836,739.641569850773,24.4760270596653,15.0001292980334,15.0000909387511,""
102853.504959822,14.9999999452942,1.75707098346206E-06,1.1168850493376,0.00116362316785567,739.658973071255,24.4681779392997,15.0001258496461,15.00008750279,""
102868.451793194,14.9999999548085,1.75744584525986E-06,1.11691132798729,0.00116387142070189,739.676376150525,24.5006594159347,15.0001250533427,15.0000866941392,""
102883.398626566,14.9999999374343,1.75920287322099E-06,1.11693760650025,0.00116503501537814,739.693779139239,24.5442515676315,15.0001242570394,15.0000858854883,""
102898.3454597,15.0000000096436,1.76104875046967E-06,1.11696391833814,0.00116625745064216,739.711204197443,24.5419031222543,15.0001252283599,15.0000868529436,""
102913.292293072,15.0000001516228,1.7629516349642E-06,1.11699025155855,0.00116751763904914,739.72864341626,24.5268935035086,15.0001261996805,15.0000878203989,""
102928.239126444,15.0000001257417,1.76145631689328E-06,1.11701656862996,0.00116652736218098,739.746071940368,24.5370747997474,15.0001293646658,15.0000909937223,""
102943.185959816,14.9999999690504,1.75777953138513E-06,1.11704287533454,0.00116409240489082,739.763493599033,24.5542014247679,15.000132529651,15.0000941670457,""
102958.132793188,14.9999998874119,1.75497833207393E-06,1.11706912819616,0.00116223730600923,739.780879600103,24.5444976571176,15.000138677981,15.0001003166978,""
102973.07962656,14.9999998642948,1.75273950265834E-06,1.11709534647561,0.00116075463752208,739.798242699078,24.5273936227279,15.0001448263111,15.00010646635,""
102988.026459932,14.9999999781805,1.75284249782062E-06,1.11712155901335,0.00116082284623882,739.815601995597,24.5334177941111,15.0001434324957,15.0001050679182,""
103002.973293066,15.0000001989543,1.75445037056064E-06,1.117147767861,0.00116188766262294,739.832958848347,24.5458236262538,15.0001420386803,15.0001036694864,""
103017.920126438,15.0000001778094,1.75333156955325E-06,1.11717396520884,0.00116114673480348,739.850308085324,24.5309684390625,15.0001399352602,15.000101586418,""
103032.86695981,14.9999999678121,1.75045968063694E-06,1.11720015516271,0.00115924482161387,739.867652425637,24.5085882723773,15.0001378318401,15.0000995033495,""
103047.813793182,14.99999982434,1.74516984470889E-06,1.11722625672637,0.00115574161901251,739.884938229387,24.4886075143878,15.0001373492375,15.0000990368147,""
103062.760626554,14.9999997328306,1.7383246130445E-06,1.11725230143116,0.0011512083530096,739.902186378251,24.4692893371544,15.0001368666348,15.0000985702799,""
103077.707459688,14.9999998193267,1.73425839505545E-06,1.11727826316755,0.00114851549341421,739.91937958116,24.4626109941071,15.0001371214117,15.0000988366029,""
103092.65429306,15.0000000449438,1.73198075710948E-06,1.11730417150596,0.00114700712391356,739.936537421167,24.4594244343537,15.0001373761885,15.0000991029258,""
103107.601126432,15.000000175658,1.73003844430765E-06,1.1173300434371,0.0011457208240448,739.9536711504,24.4564613292614,15.0001360228208,15.0000977606412,""
103122.547959805,15.000000232157,1.72831205873982E-06,1.11735589192437,0.00114457752234425,739.970789353888,24.4535599783917,15.0001346694531,15.0000964183566,""
103137.494793177,15.0000001452166,1.72632880626704E-06,1.11738170518348,0.00114326411011062,739.987884227467,24.4654645345933,15.0001359757434,15.0000977403739,""
103152.441626549,14.9999999460395,1.72418006331262E-06,1.11740749574629,0.00114184110153153,740.004964070391,24.4814624844134,15.0001372820338,15.0000990623912,""
103167.388459921,14.9999999928588,1.72129669163046E-06,1.11743323626819,0.00113993158386123,740.022010773638,24.5062005627214,15.0001414309239,15.0001032320426,""
103182.335293293,15.0000002322744,1.71793978036671E-06,1.11745894453387,0.00113770846381901,740.039036115142,24.5333559797898,15.000145579814,15.0001074016939,""
103197.282126665,15.0000001964956,1.71763943440724E-06,1.11748463747866,0.00113750955921009,740.056051310371,24.5268077017384,15.0001464932201,15.0001083075377,""
103212.228959799,14.9999999451352,1.71931035584165E-06,1.11751032054217,0.00113861612969646,740.073059961701,24.5109340042261,15.0001474066261,15.0001092133814,""
103227.175793171,14.9999999319753,1.72154121616376E-06,1.11753604233768,0.00114009352063825,740.090094263366,24.5121054848795,15.0001432811547,15.0001050980628,""
103242.122626543,15.0000001055257,1.7241333831448E-06,1.11756178912518,0.00114181018751311,740.107145116015,24.517995027008,15.0001391556833,15.0001009827443,""
103257.069459915,15.0000001579897,1.72425645807622E-06,1.11758754609723,0.00114189169409021,740.124202713395,24.5009086607512,15.0001338043021,15.0000956445459,""
103272.016293287,15.0000001154864,1.72278550442916E-06,1.11761330964434,0.00114091755260209,740.141264665127,24.4774601162889,15.0001284529208,15.0000903063475,""
103286.963126421,14.9999999620012,1.72267094906012E-06,1.11763906674872,0.00114084168811928,740.158322350144,24.4853309787019,15.0001261058299,15.0000879508891,""
103301.909959793,14.9999997214227,1.72343252555266E-06,1.11766481969224,0.00114134604341236,740.17537727963,24.5018778051133,15.000123758739,15.0000855954307,""
103316.856793165,14.9999997388008,1.72449844941326E-06,1.11769059101505,0.00114205195325381,740.19244438083,24.5045287420897,15.0001248042391,15.0000866459077,""
103331.803626537,14.9999999587286,1.72576106006796E-06,1.11771637421562,0.00114288811925031,740.209519348092,24.5033287847072,15.0001258497393,15.0000876963847,""
