Summary
Name,"Ampoule_SuFEx_CH3_12-11-19.rslt"
Start time,2019 дек 11 - 11:53
End time,2019 дек 16 - 22:33
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Ampoule_SuFEx_CH3_12-11-19.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800g
Name,"SuFEx_CH3"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DBU+DCM+bsfCH3
Name,"DBU+DCM+bsfCH3"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
243849.480919838,24.9999999646388,4.00557981451924E-06,3.02561152102977,0.00213062756091449,1609.36783033498,""
243888.681163073,24.9999999940155,4.00740015436919E-06,3.02576861254825,0.00213159582679212,1609.45138965332,""
243927.881406307,25.0000000233921,4.00924620437853E-06,3.02592570415922,0.00213257776828645,1609.53494902086,""
243967.081649542,25.0000000258584,3.92239245537323E-06,3.02607946234675,0.00208637896562406,1609.61673529083,""
244006.281892538,25.0000000283246,3.83485915627822E-06,3.02623319499519,0.00203981870014799,1609.69850797617,""
244045.482135773,24.9999999881138,3.94606390601042E-06,3.02638790775044,0.0020989701627715,1609.78080199491,""
244084.682379007,24.9999999479029,4.05879130598337E-06,3.02654262801485,0.00215893154573584,1609.8631000079,""
244123.882622004,24.9999998442626,4.02388280033541E-06,3.02670033159791,0.00214036319166777,1609.94698489251,""
244163.082865238,24.9999997406223,3.98784311613279E-06,3.02685805803996,0.00212119314687914,1610.03088193615,""
244202.283108473,24.9999997654481,3.98806465006735E-06,3.027014401887,0.00212131098407838,1610.11404355691,""
244241.483351707,24.9999997902739,3.98856402848479E-06,3.02717073514018,0.00212157661089616,1610.19719954265,""
244280.683594942,24.9999999407609,3.99439478850035E-06,3.02732731623864,0.00212467807898955,1610.28048736098,""
244319.883837938,25.0000000912479,4.00026640102435E-06,3.0274838992353,0.00212780127714061,1610.36377618899,""
244359.084081173,25.000000082121,4.00029744964387E-06,3.02764071011796,0.00212781779236376,1610.44718623296,""
244398.284324408,25.000000072994,4.00028374197408E-06,3.02779752274692,0.00212781050105004,1610.53059720581,""
244437.484567404,25.0000000594748,4.00039160849013E-06,3.02795433907414,0.00212786787685645,1610.61401014582,""
244476.684810638,25.0000000459556,4.00050040667362E-06,3.02811115543066,0.00212792574823065,1610.69742310141,""
244515.885053873,24.9999999632565,4.0007043598753E-06,3.02826798398224,0.00212803423397622,1610.78084254374,""
244555.085297108,24.9999998805573,4.00090904231824E-06,3.02842481262728,0.00212814310761609,1610.86426203579,""
244594.285540342,24.9999998761811,4.00042546685511E-06,3.02858163021759,0.00212788588662506,1610.94767564766,""
244633.485783339,24.9999998718049,3.9999366165379E-06,3.02873844772223,0.00212762585986058,1611.03108921395,""
244672.686026573,25.0000000507199,4.00171071257822E-06,3.02889531590129,0.00212856952796714,1611.11452973473,""
244711.886269808,25.000000229635,4.00350215279536E-06,3.02905218446873,0.00212952242169966,1611.19797046209,""
244751.086512804,25.0000000630112,4.00343552982119E-06,3.02920911958015,0.00212948698394744,1611.28144658519,""
244790.286756039,24.9999998963874,4.00335466521129E-06,3.02936605520258,0.00212944397085707,1611.3649229801,""
244829.486999273,24.9999999127445,4.0042696984319E-06,3.02952302357286,0.00212993069065527,1611.44841679407,""
244868.687242508,24.9999999291016,4.00519236534146E-06,3.02967999219415,0.00213042147092631,1611.53191074157,""
244907.887485743,24.999999926447,4.00505886302997E-06,3.0298369912006,0.0021303504590585,1611.61542085139,""
244947.087728739,24.9999999237924,4.00491726467043E-06,3.02999399043902,0.00213027514078214,1611.69893108459,""
244986.287971973,24.9999998689488,4.00483225590915E-06,3.0301509808798,0.00213022992335593,1611.78243663819,""
245025.488215208,24.9999998141051,4.0047476809545E-06,3.03030797125312,0.00213018493667793,1611.86594215591,""
245064.688458204,24.9999999899003,4.0036671023913E-06,3.03046491600162,0.00212961016084643,1611.94942340512,""
245103.888701439,25.0000001656954,4.00257888826986E-06,3.03062186040132,0.0021290313235478,1612.03290446879,""
245143.088944674,25.0000001878117,4.00333523641075E-06,3.0307787924409,0.0021294336363887,1612.11637895792,""
245182.289187908,25.0000002099279,4.00410572597462E-06,3.03093572438571,0.0021298434712631,1612.19985339666,""
245221.489431143,25.0000001957733,4.00352269705475E-06,3.03109266321943,0.00212953334949721,1612.28333149969,""
245260.689674139,25.0000001816188,4.00292929084916E-06,3.031249602105,0.00212921770789849,1612.36680963032,""
245299.889917374,25.0000000570753,4.00237517934445E-06,3.03140649636254,0.00212892296773641,1612.45026402263,""
245339.090160608,24.9999999325317,4.0018213691221E-06,3.03156339027789,0.0021286283878309,1612.53371823292,""
245378.290403605,24.9999999524095,4.00331312648796E-06,3.03172032129045,0.00212942187579147,1612.61719217577,""
245417.490646839,24.9999999722873,4.00482056846301E-06,3.03187725258841,0.00213022370662926,1612.70066627043,""
245456.690890074,25.0000000128796,3.99118626440671E-06,3.03203370761101,0.00212297141723761,1612.78388702713,""
245495.891133308,25.0000000534718,3.97743585403119E-06,3.03219015898154,0.00211565736916552,1612.86710584125,""
245535.091376543,24.9999999931456,3.91654913342312E-06,3.03234369276172,0.0020832708156506,1612.9487727456,""
245574.291619778,24.9999999328193,3.85530095683014E-06,3.03249720416891,0.0020506919983139,1613.03042774942,""
245613.491863012,24.9999999194446,3.95706463519569E-06,3.0326523403377,0.00210482161446579,1613.11294698814,""
245652.692106009,24.99999990607,4.06007839525235E-06,3.03280748896528,0.00215961616768742,1613.19547285387,""
245691.892349243,24.9999999564465,4.03507741213679E-06,3.03296563424807,0.00214631777241319,1613.27959268514,""
245731.092592478,25.000000006823,4.00909468175893E-06,3.03312380251225,0.00213249717114837,1613.36372474056,""
245770.292835474,25.0000000550807,3.98245748541268E-06,3.03327992356524,0.00211832844968759,1613.44676785385,""
245809.493078709,25.0000001033384,3.95581526956204E-06,3.03343602891837,0.00210415705827768,1613.52980261615,""
245848.693321943,25.0000000742092,3.96768967008853E-06,3.03359157126775,0.00211047322877049,1613.61253790838,""
245887.893565178,25.00000004508,3.97985948256035E-06,3.03374710929904,0.00211694653327678,1613.69527090375,""
245927.093808413,24.9999999689824,3.98656536863893E-06,3.03390337999998,0.00212051349395688,1613.77839361701,""
245966.294051409,24.9999998928847,3.99322934596172E-06,3.03405965631959,0.0021240581627456,1613.86151931893,""
246005.494294643,24.9999998925285,3.99444872593562E-06,3.03421623769276,0.00212470676911469,1613.94480728338,""
246044.694537878,24.9999998921723,3.99562634349893E-06,3.0343728214058,0.0021253331614356,1614.02809649245,""
246083.894780874,25.0000000012236,3.99573327113967E-06,3.03452945476957,0.00212539003784025,1614.11141211147,""
246123.095024109,25.0000001102748,3.99583198575056E-06,3.03468608851516,0.002125442545612,1614.19472793359,""
246162.295267344,25.0000000672836,3.99715230615235E-06,3.03484277782835,0.00212614484369806,1614.27807331295,""
246201.495510578,25.0000000242924,3.99848199766511E-06,3.03499946756782,0.00212685212641761,1614.36141891905,""
246240.695753813,25.0000000464188,3.99778092052092E-06,3.03515618115547,0.00212647921304304,1614.44477721036,""
246279.895996809,25.0000000685453,3.9970642643649E-06,3.03531289492512,0.00212609801296005,1614.52813559847,""
246319.096240044,25.0000000402313,3.9967204766649E-06,3.03546956755383,0.00212591514716218,1614.6114721031,""
246358.296483278,25.0000000119173,3.99637954955417E-06,3.03562623986691,0.00212573380295434,1614.69480843984,""
246397.496726274,25.0000000832498,3.99816486377169E-06,3.03578296900287,0.00212668343817643,1614.77817500153,""
246436.696969509,25.0000001545823,3.99996649094392E-06,3.03593969857575,0.00212764175050209,1614.86154179561,""
246475.897212744,25.0000000041364,3.9985831107144E-06,3.03609644346853,0.00212690590995447,1614.94491673858,""
246515.097455978,24.9999998536905,3.99717529333781E-06,3.03625318847886,0.00212615707092437,1615.02829174407,""
246554.297699213,24.9999998295952,3.99643961248166E-06,3.03640985030396,0.00212576575132003,1615.1116225021,""
246593.497942209,24.9999998054998,3.99570908886738E-06,3.03656651148983,0.00212537717492946,1615.19495292012,""
246632.698185444,25.0000000389663,3.9967095658598E-06,3.03672318369502,0.00212590934354245,1615.27828919948,""
246671.898428679,25.0000002724327,3.99772332526971E-06,3.03687985598475,0.00212644857727112,1615.36162552381,""
246711.098671675,25.0000001415737,3.99886730381906E-06,3.03703661225216,0.0021270570764995,1615.4450065171,""
246750.298914909,25.0000000107147,4.00001228162655E-06,3.03719336916493,0.00212766610724817,1615.52838785369,""
246789.499158144,24.999999918556,3.9988545108506E-06,3.0373501248926,0.00212705027172904,1615.61176855989,""
246828.699401379,24.9999998263974,3.99767906885094E-06,3.03750688061117,0.00212642503662284,1615.69514926126,""
246867.899644613,24.9999998704819,3.99769257531078E-06,3.03766359148342,0.00212643222090999,1615.7785061082,""
246907.099887609,24.9999999145664,3.99771520613657E-06,3.03782030201055,0.00212644425858328,1615.86186277157,""
246946.300130844,25.0000000212644,3.9975525453031E-06,3.03797700703592,0.00212635773686335,1615.94521650847,""
246985.500374079,25.0000001279624,3.99738846241653E-06,3.03813371201905,0.0021262704587322,1616.0285702229,""
247024.700617075,25.000000041042,3.93130238723074E-06,3.03828782007644,0.00209111829108018,1616.11054259385,""
247063.90086031,24.9999999541216,3.86471035862345E-06,3.03844190820331,0.00205569699926779,1616.19250436346,""
247103.101103544,24.9999998716484,3.93301250099444E-06,3.03859610313385,0.00209202792606087,1616.27452294354,""
247142.301346779,24.9999997891751,4.00235000797086E-06,3.03875029888415,0.00212890957870791,1616.35654195965,""
247181.501590014,25.0000000517877,3.99689065322777E-06,3.03890695726581,0.00212600566661052,1616.43987088607,""
247220.701833248,25.0000003144002,3.99085717795662E-06,3.03906363454998,0.00212279637125352,1616.52320986701,""
247259.902076483,25.0000001115249,3.98730504729892E-06,3.03921993967933,0.00212090694005262,1616.60635089326,""
247299.102319479,24.9999999086496,3.98377196366791E-06,3.03937624195103,0.00211902764024889,1616.68949039949,""
247338.302562714,24.9999999290262,3.98666672003655E-06,3.03953252131125,0.00212056740427476,1616.77261771875,""
247377.502805948,24.9999999494029,3.98961081933593E-06,3.03968880049557,0.00212213341454039,1616.85574494445,""
247416.703048944,25.0000000205773,3.98892981635797E-06,3.03984516663444,0.00212177117891381,1616.93891842257,""
247455.903292179,25.0000000917518,3.98822098421803E-06,3.04000153344179,0.0021213941405415,1617.02209225627,""
247495.103535414,25.0000000917454,3.99019667062999E-06,3.04015795033355,0.00212244503756915,1617.10529273061,""
247534.303778648,25.000000091739,3.9921929664786E-06,3.0403143676098,0.00212350689706309,1617.18849340947,""
247573.504021883,25.0000000753762,3.9905130599487E-06,3.04047079609614,0.00212261332975995,1617.27170005114,""
247612.704264879,25.0000000590135,3.98880492939848E-06,3.0406272246676,0.00212170474968004,1617.35490673809,""
247651.904508114,25.0000001333924,3.98842633390921E-06,3.0407835724602,0.00212150336910064,1617.43807045755,""
247691.104751348,25.0000002077713,3.98805794639697E-06,3.04093991963258,0.00212130741829626,1617.52123384712,""
247730.304994345,25.0000000055619,3.98957865965402E-06,3.04109631219553,0.0021221163083266,1617.6044213806,""
247769.505237579,24.9999998033524,3.99111387782659E-06,3.04125270510797,0.00212293291373755,1617.68760909998,""
247808.705480814,24.9999997836753,3.98918858896365E-06,3.04140908181237,0.00212190882391683,1617.77078819807,""
247847.905724049,24.9999997639981,3.98723672839433E-06,3.04156545839232,0.00212087060020975,1617.85396722996,""
247887.105967283,24.9999998701553,3.98906861795967E-06,3.04172183143549,0.00212184500955302,1617.93714438058,""
247926.306210279,24.9999999763124,3.99092956259315E-06,3.04187820445056,0.00212283487371976,1618.02032151626,""
247965.506453514,24.9999999701253,3.99123735312521E-06,3.04203466136969,0.00212299859208788,1618.10354328175,""
248004.706696749,24.9999999639381,3.99153321656917E-06,3.04219111893312,0.0021231559662602,1618.18676538996,""
248043.906939745,25.0000000390433,3.99240132280342E-06,3.04234762194673,0.00212361772489544,1618.27001167379,""
248083.10718298,25.0000001141485,3.99327382365073E-06,3.04250412531034,0.00212408182109081,1618.3532581438,""
248122.307426214,25.0000001461045,3.99179221408833E-06,3.04266060427539,0.00212329373089805,1618.43649163585,""
248161.507669449,25.0000001780605,3.99029252502164E-06,3.04281708305307,0.00212249602394768,1618.51972502823,""
248200.707912683,25.0000001493788,3.99169486961162E-06,3.04297355891096,0.00212324195192108,1618.60295686753,""
248239.90815568,25.000000120697,3.99311950275454E-06,3.04313003474547,0.00212399973550773,1618.6861886944,""
248279.108398914,25.0000000111613,3.99147490998254E-06,3.04328650110713,0.00212312495211837,1618.76941548251,""
248318.308642149,24.9999999016255,3.98980674345862E-06,3.04344296739602,0.00212223762949927,1618.85264223193,""
248357.508885145,24.9999999172138,3.98915245835185E-06,3.04359934364019,0.0021218896055063,1618.9358210852,""
248396.70912838,24.999999932802,3.98850596089997E-06,3.04375571919367,0.00212154572388296,1619.0189995711,""
248435.909371614,24.9999999164534,3.98925186412734E-06,3.04391209903026,0.0021219424809188,1619.10218033524,""
248475.109614849,24.9999999001048,3.9900084629235E-06,3.04406847889975,0.00212234492708697,1619.18536111689,""
248514.309858084,24.9999998863206,3.98598270075052E-06,3.04422473016502,0.002120203564229,1619.26847349203,""
248553.51010108,24.9999998725365,3.98192020175226E-06,3.04438098044145,0.00211804266050652,1619.35158534119,""
248592.710344315,24.9999999933974,3.91105738657162E-06,3.04453429605588,0.00208034967370831,1619.43313619994,""
248631.910587549,25.0000001142583,3.83968140485222E-06,3.04468758912594,0.00204238372598522,1619.51467506699,""
248671.110830545,25.0000001116086,3.94111414620495E-06,3.04484210309015,0.00209633731181114,1619.59686334582,""
248710.31107378,25.0000001089589,4.04387448247217E-06,3.04499662643476,0.00215099706514477,1619.67905661423,""
248749.511317015,25.0000001295793,4.00199109418853E-06,3.04515347474662,0.00212871866712156,1619.76248656735,""
248788.711560249,25.0000001501998,3.9589964359869E-06,3.04531034092076,0.00210584916807814,1619.84592602168,""
248827.911803484,25.0000000263043,3.96422476063646E-06,3.04546575234612,0.00210863019182791,1619.92859167347,""
248867.11204648,24.9999999024088,3.96982358983293E-06,3.04562115259347,0.00211160829246432,1620.01125137951,""
248906.312289715,24.9999999136482,3.97589059490861E-06,3.04577700679842,0.00211483542282373,1620.09415255235,""
248945.512532949,24.9999999248876,3.98196119721889E-06,3.04593286449136,0.00211806446660579,1620.17705558051,""
248984.712776184,25.0000000425043,3.98296357019835E-06,3.04608899581753,0.00211859764372253,1620.26010415826,""
249023.913019419,25.0000001601211,3.98392699959414E-06,3.04624512924626,0.0021191101061671,1620.3431538544,""
249063.113262415,24.9999999937198,3.9833918485961E-06,3.04640127888668,0.00211882545138091,1620.42621217377,""
249102.31350565,24.9999998273185,3.9828451821796E-06,3.04655742865263,0.00211853467137213,1620.50927055991,""
249141.513748884,24.9999999706651,3.98343345662093E-06,3.04671358037646,0.002118847583309,1620.59232998748,""
249180.713992119,25.0000001140118,3.98403045259223E-06,3.04686973211534,0.00211916513435757,1620.67538942305,""
249219.914235353,25.0000001312399,3.98384868007385E-06,3.04702589977413,0.00211906844684779,1620.75845732667,""
249259.11447835,25.000000148468,3.98366092278319E-06,3.04718206755432,0.00211896857594851,1620.84152529485,""
249298.314721584,25.0000001603197,3.98400987322533E-06,3.04733824176653,0.00211915418788582,1620.92459668433,""
249337.514964819,25.0000001721714,3.98436294841564E-06,3.04749441602817,0.0021193419938381,1621.00766810009,""
249376.715207815,25.0000001863533,3.98394117743333E-06,3.04765058738485,0.00211911764757092,1621.09073797066,""
249415.91545105,25.0000002005353,3.98351345126736E-06,3.04780675872015,0.00211889013365285,1621.17380782987,""
249455.115694284,25.0000000638772,3.98405193853687E-06,3.04796293465309,0.00211917656305152,1621.25688013462,""
249494.315937519,24.999999927219,3.98459785210554E-06,3.04811911062137,0.00211946694260933,1621.33995245818,""
249533.516180754,24.9999999503847,3.98470125471879E-06,3.04827531171654,0.00211952194399936,1621.4230381471,""
249572.71642375,24.9999999735505,3.98480125604438E-06,3.04843151300389,0.00211957513619382,1621.50612393824,""
249611.916666985,24.9999999509829,3.98590149675029E-06,3.04858776128218,0.00212016037061186,1621.58923472456,""
249651.116910219,24.9999999284152,3.98700942598857E-06,3.04874400992166,0.00212074969467477,1621.67234570301,""
249690.317153215,24.9999998716366,3.98585214467115E-06,3.04890025596297,0.00212013411950593,1621.75545529945,""
249729.51739645,24.9999998148579,3.98467745057252E-06,3.04905650198525,0.00211950928221943,1621.83856488577,""
249768.717639685,24.9999998421278,3.98439759218712E-06,3.0492126916913,0.00211936042137613,1621.92164451665,""
249807.917882919,24.9999998693977,3.98412461275855E-06,3.04936888096442,0.00211921521955242,1622.00472391724,""
249847.118126154,24.9999998224397,3.98419235028517E-06,3.04952506235528,0.00211925125015168,1622.08779912515,""
249886.31836915,24.9999997754816,3.98426270715759E-06,3.0496812436846,0.00211928867401999,1622.17087430032,""
249925.518612385,24.9999998869015,3.91536084059483E-06,3.04983472676039,0.00208263874499725,1622.25251423425,""
249964.718855619,24.9999999983213,3.84592870822474E-06,3.04998818909171,0.00204570675969401,1622.33414313389,""
250003.919098616,24.9999999790528,3.93646748636434E-06,3.05014252034081,0.00209386568423635,1622.41623422384,""
250043.11934185,24.9999999597843,4.02823619479627E-06,3.05029685827149,0.00214267882701929,1622.49832886781,""
250082.319585085,24.9999999520189,4.0125641516301E-06,3.05045412431377,0.0021343426338458,1622.58198101796,""
250121.51982832,24.9999999442534,3.99606601686616E-06,3.05061141286975,0.00212556703024796,1622.66564514348,""
250160.720071554,25.0000001379351,3.969902289034E-06,3.05076703893979,0.00211165015374149,1622.74842496798,""
250199.92031455,25.0000003316168,3.94366424104368E-06,3.05092265222577,0.002097693745236,1622.83119799243,""
250239.120557785,25.0000003356702,3.95589516646977E-06,3.0510777321272,0.00210419955663285,1622.9136873017,""
250278.32080102,25.0000003397237,3.96842189987255E-06,3.05123280792716,0.00211086271269817,1622.99617442934,""
250317.521044016,25.0000001077771,3.97304111980169E-06,3.05138854835721,0.00211331974457537,1623.07901508362,""
250356.721287251,24.9999998758305,3.97759953198487E-06,3.05154429389915,0.00211574443190685,1623.16185845699,""
250395.921530485,24.9999998532237,3.97781746241363E-06,3.05170022394753,0.00211586035234767,1623.24479997209,""
250435.12177372,24.9999998306169,3.97800201356121E-06,3.05185615541481,0.00211595851785171,1623.32774224192,""
250474.322016954,24.9999998888918,3.97846591498582E-06,3.05201211219117,0.00211620527392863,1623.41069797403,""
250513.522259951,24.9999999471668,3.97893196477241E-06,3.05216806916122,0.00211645317275128,1623.49365380916,""
250552.722503185,24.9999999050391,3.98023657106113E-06,3.05232409526351,0.00211714711226656,1623.57664641676,""
250591.92274642,24.9999998629114,3.98154762663356E-06,3.05248012189749,0.00211784448225189,1623.65963930717,""
250631.122989416,24.9999998442625,3.98217601064092E-06,3.0526362237725,0.00211817872906432,1623.74267221941,""
250670.323232651,24.9999998256137,3.982799144029E-06,3.05279232622716,0.00211851018299415,1623.82570543998,""
250709.523475885,24.9999998571044,3.98361543809168E-06,3.05294848473484,0.00211894438196366,1623.90876847598,""
250748.72371912,24.9999998885952,3.98443321787659E-06,3.05310464367367,0.00211937937121095,1623.99183174131,""
250787.923962355,24.9999999040967,3.98439149638471E-06,3.05326083254476,0.00211935717892804,1624.07491092807,""
250827.124205589,24.9999999195982,3.98434316361649E-06,3.0534170216461,0.00211933147000877,1624.15799023729,""
250866.324448824,25.0000000142841,3.98374794100791E-06,3.05357318554883,0.00211901486223825,1624.241056143,""
250905.52469182,25.00000010897,3.98314851153855E-06,3.05372934925678,0.00211869601677582,1624.3241219451,""
250944.724935055,25.0000000820291,3.98367085839907E-06,3.05388551030278,0.00211897386085057,1624.40718633127,""
250983.925178289,25.0000000550881,3.98420183475011E-06,3.0540416713283,0.00211925629507985,1624.49025070654,""
251023.125421286,25.0000000284842,3.98432829098891E-06,3.05419785780658,0.00211932355903665,1624.57332862052,""
251062.32566452,25.0000000018803,3.98445163523606E-06,3.05435404448163,0.00211938916767876,1624.65640663916,""
251101.525907755,25.0000001092693,3.94197526730754E-06,3.05450857083373,0.00209679535495082,1624.7386015073,""
251140.72615099,25.0000002166584,3.89917116251452E-06,3.05466308441229,0.00207402721410347,1624.820789581,""
251179.926394224,25.000000146403,3.92294678670707E-06,3.05481687769172,0.00208667382271653,1624.90259451687,""
251219.12663722,25.0000000761477,3.94723465905045E-06,3.05497066542841,0.00209959290375024,1624.98439650447,""
251258.326880455,24.9999999053498,3.98133259913867E-06,3.05512672736536,0.00211773010592482,1625.06740817306,""
251297.52712369,24.9999997345518,4.01550601902346E-06,3.05528280680026,0.00213590745692737,1625.15042914907,""
251336.727366686,24.9999997837458,3.99988135834981E-06,3.05543959289251,0.00212759646720735,1625.23382600665,""
251375.927609921,24.9999998329398,3.98387352815415E-06,3.05559638442306,0.00211908166391178,1625.31722575695,""
251415.127853155,24.9999999074287,3.98066717934382E-06,3.05575243233642,0.00211737615922544,1625.40022996618,""
251454.32809639,24.9999999819176,3.9775593356274E-06,3.05590847452777,0.00211572305086564,1625.4832311318,""
251493.528339624,24.9999999595701,3.9762349185815E-06,3.05606434483406,0.00211501857371356,1625.56614086918,""
251532.728582621,24.9999999372226,3.97492422531846E-06,3.05622021381672,0.00211432139644599,1625.64904990251,""
251571.928825855,25.0000000699875,3.97520868078443E-06,3.05637604335629,0.00211447270254491,1625.73193795547,""
251611.12906909,25.0000002027524,3.97550541176561E-06,3.05653187259231,0.0021146305381732,1625.81482584698,""
251650.329312086,25.0000001190329,3.97470898586193E-06,3.05668768206156,0.00211420690737337,1625.89770322423,""
251689.529555321,25.0000000353134,3.97390414715346E-06,3.05684349137964,0.00211377880167737,1625.98058052108,""
251728.729798555,25.0000000483948,3.97357369246808E-06,3.05699925667585,0.00211360302790855,1626.06343440205,""
251767.93004179,25.0000000614761,3.97324688875325E-06,3.05715502163326,0.00211342919614534,1626.1462881028,""
251807.130285025,25.0000000352216,3.97273697061321E-06,3.05731075398666,0.00211315796309214,1626.22912446099,""
251846.330528021,25.000000008967,3.97222564312032E-06,3.05746648608817,0.00211288598038315,1626.3119606852,""
251885.530771255,25.0000000398454,3.97220276841959E-06,3.05762219755597,0.00211287381298915,1626.39478593403,""
251924.73101449,25.0000000707239,3.97218365331291E-06,3.05777790886495,0.00211286364537921,1626.47761109838,""
251963.931257486,25.0000000513739,3.97218605744741E-06,3.05793361952935,0.00211286492417415,1626.56043591987,""
252003.131500721,25.000000032024,3.97218862722177E-06,3.05808933018974,0.00211286629107541,1626.64326073923,""
252042.331743956,25.0000000196547,3.9724216604344E-06,3.0582450500843,0.00211299024491192,1626.72609047037,""
252081.53198719,25.0000000072855,3.97265646767359E-06,3.05840077004993,0.00211311514237957,1626.80892023932,""
252120.732230425,24.9999998938414,3.97234162286773E-06,3.05855648673744,0.00211294767173816,1626.8917482646,""
252159.932473421,24.9999997803973,3.97202254684206E-06,3.05871220339877,0.0021127779504479,1626.97457627594,""
252199.132716656,24.9999999527791,3.97247316929152E-06,3.0588679254088,0.00211301764324017,1627.05740713234,""
252238.33295989,25.0000001251608,3.97292971715603E-06,3.05902364746001,0.00211326048784895,1627.14023801064,""
252277.533202887,25.0000000485026,3.97308602444115E-06,3.05917939326088,0.00211334363002189,1627.22308152175,""
252316.733446121,24.9999999718445,3.97324002026366E-06,3.05933513924556,0.00211342554269344,1627.30592513061,""
252355.933689356,24.9999998891564,3.91718696761812E-06,3.05948869388098,0.00208361008915858,1627.38760312818,""
252395.13393259,24.9999998064684,3.8607011733729E-06,3.05964223164507,0.00205356445392176,1627.46927215163,""
252434.334175825,24.9999998954356,3.9056972329744E-06,3.05979535284513,0.00207749852817787,1627.55071959848,""
252473.534418821,24.9999999844027,3.95147464319537E-06,3.05994847083697,0.00210184821446562,1627.63216533881,""
252512.734662056,24.9999999520277,3.98022729498584E-06,3.06010448300369,0.00211714217818396,1627.71515053388,""
252551.934905291,24.9999999196527,4.00884885999689E-06,3.0602605174549,0.00213236641489196,1627.79814758239,""
252591.135148525,25.000000070737,3.97519133072926E-06,3.06041633734843,0.00211446347379216,1627.88103050449,""
252630.33539176,25.0000002218213,3.94105424502588E-06,3.06057215558985,0.00209630544948185,1627.96391254779,""
252669.535634756,25.0000001679721,3.94627703915853E-06,3.06072686083464,0.0020990835314673,1628.04620257162,""
252708.735877991,25.000000114123,3.95180292293887E-06,3.06088155750978,0.00210202283135046,1628.12848803712,""
252747.936121225,25.0000000088814,3.95912654053969E-06,3.06103675457784,0.00210591837262749,1628.21103966907,""
252787.13636446,24.9999999036397,3.96646400218166E-06,3.06119195549934,0.0021098212777562,1628.29359335071,""
252826.336607695,24.9999999496044,3.96722585008047E-06,3.06134746951947,0.00211022651600025,1628.37631357419,""
252865.536850691,24.999999995569,3.96793705798158E-06,3.06150298594989,0.00211060481807531,1628.45903507973,""
252904.737093925,24.9999999702814,3.96795639731488E-06,3.06165853059273,0.00211061510495473,1628.54177159188,""
252943.93733716,24.9999999449939,3.96797040819934E-06,3.06181407545285,0.00211062255755284,1628.6245082196,""
252983.137580156,24.9999999710005,3.96877005157068E-06,3.06196965219907,0.00211104789977164,1628.70726180802,""
253022.337823391,24.9999999970071,3.9695757457983E-06,3.06212522919184,0.00211147646053101,1628.79001552757,""
253061.538066626,25.0000000685939,3.96894919887843E-06,3.06228081272441,0.00211114319089278,1628.87277272575,""
253100.73830986,25.0000001401806,3.9683116204884E-06,3.06243639630735,0.00211080405345127,1628.95552995072,""
253139.938553095,25.0000001994712,3.96867393523745E-06,3.06259196948198,0.00211099677406247,1629.03828163935,""
253179.138796091,25.0000002587619,3.96904395175675E-06,3.06274754257549,0.00211119359135997,1629.12103328483,""
253218.339039326,25.0000001511871,3.96859099564007E-06,3.06290311219693,0.00211095265725536,1629.20378308348,""
253257.53928256,25.0000000436123,3.96813170020825E-06,3.06305868179163,0.0021107083511746,1629.28653286789,""
253296.739525557,25.0000000051636,3.96799365972096E-06,3.06321422824493,0.00211063492538349,1629.36927034305,""
253335.939768791,24.9999999667149,3.96785809395595E-06,3.06336977452092,0.00211056281593402,1629.4520077239,""
253375.140012026,24.9999999623399,3.9688310861058E-06,3.06352535370549,0.0021110803649499,1629.5347626093,""
253414.34025526,24.999999957965,3.96981261820659E-06,3.06368093314357,0.00211160245649287,1629.61751762956,""
253453.540498495,24.9999999251253,3.96933361132274E-06,3.06383653169245,0.0021113476655972,1629.70028281514,""
253492.740741491,24.9999998922857,3.96884335243503E-06,3.06399213038762,0.0021110868895931,1629.78304807852,""
253531.940984726,24.9999999144876,3.9673708926786E-06,3.06414765243854,0.0021103036663184,1629.86577257369,""
253571.141227961,24.9999999366895,3.96589086569116E-06,3.06430317389895,0.00210951641792083,1629.94849675476,""
253610.341470957,25.0000000800993,3.96663641702352E-06,3.06445866745397,0.00210991298777847,1630.03120609254,""
253649.541714191,25.0000002235091,3.96739911580502E-06,3.06461416079495,0.00211031867861969,1630.11391531646,""
253688.741957426,25.0000001042085,3.9681959952918E-06,3.06476971481456,0.00211074255068713,1630.19665681626,""
253727.942200661,24.9999999849079,3.96899313814338E-06,3.06492526930172,0.00211116656284222,1630.27939856474,""
253767.142443895,25.0000000405472,3.93067729179804E-06,3.06507935256844,0.0020907857935096,1630.36135774917,""
253806.342686892,25.0000000961865,3.89206006351131E-06,3.06523342449784,0.00207024471463368,1630.44331090311,""
253845.542930126,25.0000000315112,3.89239030790699E-06,3.06538601872052,0.00207042037654627,1630.52447804283,""
253884.743173361,24.9999999668358,3.89302067281689E-06,3.06553860155632,0.00207075567703026,1630.6056391257,""
253923.943416357,24.9999999836313,3.93651989979024E-06,3.06569291390429,0.00209389356371821,1630.68772016186,""
