Summary
Name,"Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
Start time,2020 фев 13 - 16:28
End time,2020 фев 17 - 7:10
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
270683.049142122,25.000000149013,-1.19335707601652E-06,-0.372957019056193,-0.000634764402136444,-198.381393114996,28.6148534273729,24.9997780622717,24.9998699670608,""
270709.059534788,25.0000000390629,-1.19159067628748E-06,-0.372988015625398,-0.000633824827812486,-198.397880651807,28.6266639338238,24.9997784836024,24.9998703839299,""
270735.069927454,24.9999999030795,-1.18965807906924E-06,-0.373019002214861,-0.000632796850568744,-198.414362880245,28.6407312919307,24.9997788789624,24.9998707748232,""
270761.08032012,24.9999999747995,-1.18823914347468E-06,-0.373049915933868,-0.000632042097592914,-198.430806347802,28.6287103053504,24.9997777518932,24.9998696429928,""
270787.090712786,25.0000000849858,-1.18690542238851E-06,-0.373080817563942,-0.000631332671483251,-198.447243385076,28.6119327321244,24.9997765026889,24.9998683890008,""
270813.101105452,25.0000001325052,-1.1851401522891E-06,-0.373111648461277,-0.00063039369802612,-198.463642798552,28.6145556820458,24.9997680938083,24.999859973777,""
270839.111498117,25.0000001684158,-1.18330327372998E-06,-0.373142467621677,-0.000629416634962758,-198.480035968977,28.6207164253358,24.9997597702152,24.99985164376,""
270865.121890783,25.0000001515917,-1.180384693123E-06,-0.373173176691167,-0.000627864198469683,-198.496370580408,28.6452642695108,24.9997564462633,24.9998483086432,""
270891.132283449,25.0000001249962,-1.17728658145831E-06,-0.37320386748877,-0.000626216266733144,-198.51269547275,28.6731656455567,24.9997532168971,24.9998450681653,""
270917.142676353,25.0000001061797,-1.17541283951486E-06,-0.373234451911066,-0.000625219595486628,-198.528963782482,28.6721871916536,24.9997555322376,24.9998473755204,""
270943.153069258,25.0000000888049,-1.17374235305641E-06,-0.373265018674136,-0.000624331038859795,-198.545222699009,28.6659406387432,24.9997579055549,24.9998497408282,""
270969.163461924,25.0000000246468,-1.17222901099351E-06,-0.373295514997942,-0.000623526069677401,-198.561444147842,28.6385095174957,24.999763677534,24.9998555033831,""
270995.173854589,24.9999999518158,-1.17074176206067E-06,-0.373325999625667,-0.000622734979819507,-198.577659375355,28.6072134007009,24.9997694471821,24.9998612636146,""
271021.184247255,24.9999999536245,-1.16902349055566E-06,-0.373356411894907,-0.000621821005614715,-198.593836114312,28.5718270310307,24.9997750801854,24.9998668876447,""
271047.194639921,24.9999999692736,-1.16726685014097E-06,-0.373386812146636,-0.00062088662241541,-198.610006460977,28.5356942991557,24.9997805545314,24.9998723530719,""
271073.205032587,24.9999999879906,-1.16614631266626E-06,-0.373417150578836,-0.000620290591843754,-198.626143924913,28.5144208140463,24.9997767282065,24.999868521028,""
271099.215425253,25.0000000072766,-1.16513144480446E-06,-0.373447478741556,-0.000619750768513011,-198.64227592636,28.4958591835391,24.9997728814384,24.9998646685307,""
271125.225817919,24.9999999640539,-1.16415935559984E-06,-0.373477762744417,-0.000619233699787149,-198.65838443852,28.4743870180344,24.9997678362676,24.9998596170307,""
271151.236210585,24.9999999092344,-1.16319437439734E-06,-0.373508039409779,-0.000618720411913481,-198.674489047755,28.4523835859231,24.9997628605605,24.9998546350639,""
271177.246603251,24.9999999073369,-1.16222864967007E-06,-0.373538273010026,-0.000618206728547912,-198.690570750014,28.4840388590152,24.9997619568993,24.9998537292139,""
271203.256995916,24.9999999152599,-1.16126280137268E-06,-0.373568499453064,-0.000617692979453553,-198.706648645247,28.5254901595139,24.9997610975439,24.9998528676832,""
271229.267388582,24.9999999934281,-1.16159846458158E-06,-0.373598716666318,-0.000617871523713608,-198.72272163102,28.5361515739182,24.9997628354502,24.9998546042082,""
271255.277781248,25.0000000846347,-1.16215048118221E-06,-0.373628932345284,-0.000618165149565003,-198.738793800683,28.5411910256678,24.9997645536668,24.9998563210133,""
271281.288173914,25.0000000132493,-1.1608239483378E-06,-0.373659123784487,-0.000617459546988192,-198.754853076855,28.5458716030096,24.9997651176515,24.9998568818166,""
271307.29856658,24.9999999116773,-1.15918506950377E-06,-0.37368931119335,-0.000616587802927537,-198.770910209229,28.5504866424612,24.9997655990393,24.9998573601359,""
271333.308959246,24.9999999164628,-1.15929807626817E-06,-0.373719471070173,-0.000616647912908602,-198.7869526969,28.5514463464771,24.9997612385028,24.9998530031406,""
271359.319351912,24.9999999409994,-1.15970243413829E-06,-0.37374962636822,-0.000616862996882072,-198.802992749053,28.5517384029413,24.9997569163765,24.9998486845638,""
271385.329744577,25.0000000028843,-1.16001301990588E-06,-0.373779797262424,-0.000617028202077596,-198.819041097034,28.5572690521443,24.9997548459057,24.9998466181278,""
271411.340137243,25.0000000717067,-1.16030800719785E-06,-0.373809970750963,-0.000617185110211624,-198.83509082498,28.5637566854847,24.9997528527888,24.9998446290517,""
