Summary
Name,"Ampoule_R2-NO2-12-10-19.rslt"
Start time,2019 дек 10 - 14:41
End time,2019 дек 11 - 11:04
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Ampoule_R2-NO2-12-10-19.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"SuFEx_R_NO2"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DBU+DCM+bsfNO2
Name,"DBU+DCM+bsfNO2"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
35064.9304201603,24.9999996652254,-3.98165838789953E-06,0.310814472805983,-0.0021179033978189,165.326847237225,""
35071.0492730141,24.9999999675343,-3.98275751385715E-06,0.310790107731114,-0.00211848803928572,165.313887091018,""
35077.1678564548,25.000000005475,-3.98367944594539E-06,0.310765735148723,-0.00211897842869436,165.300922951448,""
35083.2867088318,25.0000000434173,-3.98453202880902E-06,0.310741358134059,-0.00211943193021757,165.287956454287,""
35089.4052922726,24.9999999679664,-3.98506816584422E-06,0.310716976629892,-0.0021197171094916,165.274987569092,""
35095.5241448879,24.9999998925121,-3.98548041291283E-06,0.310692591875311,-0.00211993638984725,165.262016954953,""
35101.6427280903,24.9999999568912,-3.98638034262403E-06,0.310668201585178,-0.00212041507586385,165.249043396371,""
35107.7615807056,25.0000000212731,-3.98747126641722E-06,0.310643807633321,-0.00212099535447724,165.236067890065,""
35113.880163908,25.0000000871943,-3.98807688678689E-06,0.310619408130767,-0.00212131749297175,165.223089431259,""
35119.9990167618,25.0000001531184,-3.98849257819268E-06,0.310595004959609,-0.00212153860542164,165.210109021069,""
35126.1176002026,25.0000001094159,-3.98875110832539E-06,0.310570600168503,-0.00212167612144968,165.197127749204,""
35132.2364525795,25.0000000657115,-3.98894814882516E-06,0.310546193250196,-0.00212178093022615,165.184145345849,""
35138.3550360203,25.0000000902819,-3.98933985227446E-06,0.310521784480475,-0.00212198928312471,165.1711619577,""
35144.4738886356,25.0000001148534,-3.98980774494878E-06,0.310497373492768,-0.0021222381622068,165.15817738977,""
35150.592471838,25.0000001732658,-3.98987198857214E-06,0.310472961933996,-0.00212227233434688,165.145192518083,""
35156.7113246918,25.0000002316809,-3.98977833583087E-06,0.310448548655519,-0.00212222251905898,165.132206731659,""
35162.8299081326,25.0000003246745,-3.99058567586495E-06,0.31042413176299,-0.00212265195524731,165.119219022867,""
35168.9487605095,25.0000004176722,-3.99174544073914E-06,0.310399711963319,-0.00212326885145699,165.106229767723,""
35175.0673439503,25.0000000949158,-3.99244478197068E-06,0.310375285851411,-0.00212364084147376,165.093237155006,""
35181.1861965656,24.9999997721452,-3.99296413491738E-06,0.310350855776966,-0.00212391709304116,165.080242434557,""
35187.304779768,24.999999793291,-3.99364475130632E-06,0.310326421222344,-0.00212427912303528,165.067245331034,""
35193.4236323833,24.9999998144376,-3.99438845154854E-06,0.310301983419804,-0.0021246747082705,165.054246499895,""
35199.5422155857,24.9999999815622,-3.99523115803329E-06,0.310277539544203,-0.00212512295640069,165.041244438406,""
35205.6610684395,25.0000001486942,-3.99611261190837E-06,0.310253091797069,-0.00212559181484488,165.02824031759,""
35211.7796518803,25.0000001212576,-3.99621654183166E-06,0.310228642127968,-0.00212564709671897,165.015235174451,""
35217.8985042572,25.0000000938198,-3.99601665575415E-06,0.31020419021251,-0.00212554077433732,165.002228836441,""
35224.017087698,25.0000003010161,-3.99703133047926E-06,0.31017973369924,-0.00212608049493578,164.989220052787,""
35230.1359403133,25.0000005082216,-3.99852056131684E-06,0.310155273893866,-0.00212687263899832,164.976209518014,""
35236.2545235157,25.0000001489921,-4.00007485142479E-06,0.310130801662322,-0.00212769938905574,164.963192373575,""
35242.3733761311,24.9999997897468,-4.0016546479526E-06,0.310106323078848,-0.00212853970635777,164.950171850451,""
35248.4919593334,25.0000000646298,-4.00249313696424E-06,0.310081836206035,-0.00212898571115119,164.937146918104,""
35254.6108121872,25.0000003395249,-4.00304219594054E-06,0.310057344596028,-0.00212927776379816,164.924119465972,""
35260.729395628,25.0000002427061,-4.00435868347833E-06,0.310032844536561,-0.00212997802312677,164.911087519447,""
35266.8482480049,25.000000145883,-4.00597486783265E-06,0.31000833968024,-0.00213083769565566,164.898053021404,""
35272.9668314457,24.9999998690604,-4.00734845524539E-06,0.309983823160456,-0.00213156832725819,164.885012319391,""
35279.0856840611,24.9999995922256,-4.00862743356714E-06,0.309959300588886,-0.00213224863487614,164.871968398344,""
35285.2042672634,24.9999996656589,-4.00983802937095E-06,0.309934768257828,-0.00213289256881433,164.858919286079,""
35291.3231198788,24.9999997390954,-4.01102201329066E-06,0.309910230616418,-0.00213352234749503,164.845867349159,""
35297.4417030811,25.0000002944655,-4.01147502110793E-06,0.309885688105825,-0.00213376330909996,164.832812822248,""
35303.5605559349,25.00000084986,-4.01164285845173E-06,0.309861142192229,-0.00213385258428284,164.819756485228,""
35309.6791393757,25.0000004279444,-4.01257662377085E-06,0.309836591195502,-0.00213434926796322,164.806697444416,""
35315.7979917526,25.0000000060102,-4.01380921601906E-06,0.309812036715173,-0.0021350049021378,164.793636550624,""
35321.9165751934,24.9999999489265,-4.01515733578337E-06,0.309787471755878,-0.00213572198711881,164.780570082914,""
35328.0354278088,24.9999998918402,-4.01655059261979E-06,0.309762901208116,-0.00213646308118074,164.767500642615,""
35334.1540110111,25.0000000256226,-4.017724815185E-06,0.309738320815867,-0.00213708766765159,164.754425965887,""
35340.2728636265,25.0000001594109,-4.01881370691848E-06,0.309713735080871,-0.00213766686538217,164.741348447272,""
35346.3914470673,25.0000000316098,-4.01935292108742E-06,0.309689144203273,-0.00213795368142948,164.72826819323,""
35352.5102996826,24.9999999038031,-4.01967789253382E-06,0.309664549817437,-0.00213812653858182,164.715186073105,""
35358.6288831234,25.000000089578,-4.02060673870531E-06,0.309639949957214,-0.00213862060569432,164.702101041071,""
35364.7477355003,25.000000275361,-4.02177099312835E-06,0.309615346460385,-0.00213923988996189,164.689014074673,""
35370.8663189411,25.0000000301419,-4.02241456579396E-06,0.309590736978559,-0.00213958221584785,164.675923924765,""
35376.9851715565,24.999999784912,-4.02285529378116E-06,0.309566123660552,-0.00213981664562828,164.662831734336,""
35383.1037547588,25.0000000623944,-4.02339033014374E-06,0.30954150696803,-0.00214010123943816,164.649737748952,""
35389.2226073742,25.000000339889,-4.02396213854939E-06,0.309516887454735,-0.00214040539284542,164.636642263157,""
35395.3411905766,25.000000195352,-4.02487114762906E-06,0.309492261926393,-0.00214088890831333,164.623543577869,""
35401.4600434303,25.0000000508087,-4.02591154553297E-06,0.30946763254772,-0.00214144231145371,164.610442844532,""
35407.5786268711,24.9999996875289,-4.02717002288765E-06,0.309442993755911,-0.00214211171430194,164.597337104208,""
35413.697479248,24.9999993242332,-4.02851349633253E-06,0.309418349793243,-0.00214282632783645,164.584228613427,""
35419.8160626888,24.9999995839203,-4.02968584092667E-06,0.309393696127524,-0.00214344991538653,164.571114961449,""
35425.9349153042,24.9999998436189,-4.0307916348447E-06,0.309369037177848,-0.0021440381036408,164.557998498855,""
35432.0534985065,24.9999998960539,-4.03205729091027E-06,0.309344368595385,-0.00214471132495227,164.544876912439,""
35438.1723513603,24.9999999484912,-4.03338524692577E-06,0.309319694753646,-0.00214541768453499,164.531752528535,""
35444.2909348011,24.9999997859622,-4.03437748983114E-06,0.309295012354363,-0.00214594547331443,164.518623592746,""
35450.409787178,24.9999996234261,-4.03523915368024E-06,0.309270325117176,-0.00214640380514906,164.505492083604,""
35456.5283706188,24.9999997358716,-4.0357196647183E-06,0.30924563370626,-0.00214665939612676,164.492358354394,""
35462.6472232342,24.9999998483221,-4.03605191533771E-06,0.309220939163046,-0.00214683612517963,164.479222959067,""
35468.765806675,24.9999998437724,-4.03698311765004E-06,0.309196239114266,-0.00214733144555853,164.466084635248,""
35474.8846590519,24.9999998392225,-4.03814735169999E-06,0.309171535415648,-0.00214795071898936,164.452944370026,""
35481.0032422543,25.0000002014417,-4.03893261136704E-06,0.309146824864889,-0.00214836841030162,164.439800460047,""
35487.122095108,25.000000563677,-4.03957054114698E-06,0.309122110137656,-0.00214870773465265,164.42665432854,""
35493.2406785488,25.0000005104704,-4.04011718850896E-06,0.309097391436205,-0.00214899850452604,164.413506083088,""
35499.3595309258,25.0000004572616,-4.04062837853929E-06,0.309072669679913,-0.00214927041411665,164.40035621272,""
35505.4781143665,24.9999997085244,-4.0415407019657E-06,0.309047942051353,-0.00214975569253495,164.387203218805,""
35511.5969669819,24.9999989597543,-4.04260900826099E-06,0.309023210629817,-0.00215032394056436,164.37404820735,""
35517.7155501843,24.9999992525827,-4.04389770320174E-06,0.308998469534531,-0.00215100941659667,164.360888050283,""
35523.8344027996,24.999999545424,-4.04527212691585E-06,0.308973723166949,-0.00215174049304034,164.347725088803,""
35529.952986002,24.999999858904,-4.0461947003843E-06,0.308948968541093,-0.00215223122360867,164.334557734624,""
35536.0718388557,25.0000001723979,-4.04694176536331E-06,0.30892420919204,-0.0021526285985975,164.321387868107,""
35542.1904222965,25.0000003329581,-4.05299510084347E-06,0.308899411882137,-0.00215584845789546,164.308197809647,""
35548.3092746735,25.0000004935253,-4.06111008913568E-06,0.308874598311803,-0.00216016494102962,164.294999102023,""
35554.4278581142,25.0000003141402,-4.06884967455896E-06,0.308849716604395,-0.00216428174178668,164.281764151274,""
35560.5467107296,25.0000001347472,-4.07644393474803E-06,0.308824806914747,-0.00216832124188725,164.268514316355,""
35566.665293932,25.0000001394667,-4.08134249607634E-06,0.308799847876666,-0.00217092685961508,164.255238232269,""
35572.7841465473,25.0000001441865,-4.08519463816993E-06,0.308774868151251,-0.00217297587136698,164.241951144282,""
35578.9027297497,25.0000001557683,-4.08770909710527E-06,0.308749863753914,-0.00217431334952408,164.228650932933,""
35585.0215826035,25.0000001673506,-4.08970441137476E-06,0.308724848249376,-0.00217537468690147,164.215344813498,""
35591.1401660442,24.999999872455,-4.0893433519934E-06,0.308699830674235,-0.00217518263403904,164.202037592678,""
35597.2590184212,24.9999995775465,-4.08806770886983E-06,0.308674810768279,-0.00217450410046268,164.188729132063,""
35603.377601862,24.9999997535736,-4.0858273115943E-06,0.308649809111054,-0.0021733123997842,164.17543037822,""
35609.4964544773,24.9999999296085,-4.0832124164563E-06,0.308624813008705,-0.00217192149811506,164.162134579099,""
35615.6150376797,24.9999999586945,-4.08099379499978E-06,0.30859983863674,-0.00217074138031903,164.148850338692,""
35621.733890295,24.9999999877818,-4.07892877351256E-06,0.308574871168852,-0.00216964296463434,164.135569770666,""
35627.8524734974,25.0000002589086,-4.07762000394603E-06,0.308549918380634,-0.00216894681060959,164.122297010976,""
35633.9713263512,25.0000005300474,-4.07660448046503E-06,0.308524969760345,-0.00216840663854523,164.109026468268,""
35640.0899097919,25.0000000657006,-4.07715553574258E-06,0.30850002160784,-0.00216869975305457,164.095756174383,""
35646.2087621689,24.9999996013333,-4.07831411786408E-06,0.308475072114178,-0.00216931602014047,164.082485167116,""
35652.3273456097,24.9999996912186,-4.08007846164945E-06,0.308450109794088,-0.00217025450087737,164.069207337281,""
35658.446198225,24.9999997811078,-4.08207776613365E-06,0.308425140977661,-0.00217131796070939,164.055926051948,""
35664.5647814274,25.0000000423039,-4.08394582883971E-06,0.308400156432286,-0.00217231161108495,164.042636400152,""
35670.6836340427,25.0000003035116,-4.08576313454224E-06,0.308375164263611,-0.00217327826305438,164.02934269341,""
35676.8022172451,25.000000255368,-4.08719849896626E-06,0.308350159504963,-0.00217404175476929,164.016042289874,""
35682.9210700989,25.0000002072224,-4.08848593772766E-06,0.308325148338677,-0.00217472656262109,164.00273847802,""
35689.0396535397,25.0000001782404,-4.09011369205611E-06,0.308300124836413,-0.00217559238939155,163.989428104475,""
35695.1585059166,25.0000001492572,-4.09187339906294E-06,0.308275095027861,-0.00217652840375688,163.976114376522,""
35701.2770893574,24.9999999597158,-4.0926875409611E-06,0.308250056583704,-0.00217696145795803,163.962796055162,""
35707.3959419727,24.999999770166,-4.09313545865444E-06,0.308225013266641,-0.00217719971205024,163.94947514183,""
35713.5145254135,24.9999999984785,-4.09413171157238E-06,0.308199963745191,-0.00217772963381509,163.936150928293,""
35719.6333777905,25.0000002268011,-4.09534038181489E-06,0.308174910293133,-0.00217837254351856,163.922824624007,""
35725.7519609928,25.0000003096802,-4.09639168261997E-06,0.308149848243881,-0.00217893174607445,163.909493746745,""
35731.8708138466,25.000000392563,-4.0973821157172E-06,0.308124781334472,-0.00217945857219,163.896160284294,""
35737.9893972874,25.0000002573859,-4.09865631181671E-06,0.308099705054963,-0.00218013633607272,163.882821837746,""
35744.1082499027,25.0000001222029,-4.10004043196126E-06,0.30807462361763,-0.00218087257019216,163.869480647675,""
35750.2268331051,25.0000002261905,-4.10102402710791E-06,0.308049533523869,-0.00218139575909995,163.856134853122,""
35756.3456857204,25.0000003301826,-4.10185267073918E-06,0.308024438547556,-0.00218183652698893,163.842786461466,""
35762.4642689228,25.0000002389794,-4.10243871200665E-06,0.307999338849397,-0.00218214825106737,163.82943555819,""
35768.5831217766,25.0000001477721,-4.10293091740357E-06,0.307974235790382,-0.00218241006244871,163.816082867224,""
35774.7017052174,25.0000003333703,-4.10378742616128E-06,0.307949127264617,-0.00218286565221345,163.802727268413,""
35780.8205575943,25.0000005189766,-4.10478491850402E-06,0.307924015092718,-0.00218339623324682,163.789369730169,""
35786.9391410351,25.0000003276465,-4.10582911696773E-06,0.307898894936781,-0.00218395165796156,163.776007945096,""
35793.0579936504,25.000000136308,-4.10689144350945E-06,0.30787377016073,-0.00218451672527098,163.762643702516,""
35799.1765768528,24.9999999149726,-4.10761293238809E-06,0.307848639201695,-0.00218490049595111,163.749276171114,""
35805.2954294682,24.9999996936274,-4.10820266939506E-06,0.307823504317355,-0.00218521418584844,163.735906551785,""
35811.4140126705,24.9999995314527,-4.10904780470928E-06,0.307798363772482,-0.00218566372590919,163.722533921533,""
35817.5328655243,24.9999993692709,-4.10999172808555E-06,0.307773219503334,-0.00218616581281147,163.709159310284,""
35823.6514489651,24.9999998365972,-4.11081550874023E-06,0.307748068745571,-0.00218660399401076,163.695781247644,""
35829.770301342,25.000000303944,-4.11159290288688E-06,0.307722913946358,-0.00218701750153557,163.682401035297,""
35835.8888847828,25.0000002312719,-4.11269934967655E-06,0.307697751377919,-0.00218760603706199,163.669016690382,""
35842.0077373981,25.0000001585967,-4.11393301930611E-06,0.307672584272864,-0.00218826224431176,163.655629932374,""
35848.1263206005,24.9999999295163,-4.11675844209331E-06,0.30764739764727,-0.00218976512877304,163.642232791101,""
35854.2451732159,24.9999997004259,-4.12019900168445E-06,0.307622201942554,-0.00219159521366194,163.628830820507,""
35860.3637564182,24.9999999299607,-4.13675563422018E-06,0.307596896724387,-0.00220040193309584,163.615370598078,""
35866.482609272,25.0000001595056,-4.15837948577014E-06,0.307571547660001,-0.00221190398179263,163.601887053192,""
35872.6011927128,25.0000000596107,-4.17122663820543E-06,0.307546062519682,-0.00221873757351353,163.58833112749,""
35878.7200450897,24.9999999597113,-4.1806852335696E-06,0.30752052327674,-0.00222376874126043,163.574746423798,""
35884.8386285305,25.0000002020059,-4.18751819871524E-06,0.30749491771689,-0.00222740329718896,163.561126445154,""
35890.9574811459,25.0000004443111,-4.19333784995763E-06,0.307469284991726,-0.00223049885636044,163.547492016876,""
35897.0760643482,25.0000000229783,-4.19440112186936E-06,0.307443631115956,-0.00223106442652626,163.533846338275,""
35903.1949169636,24.999999601627,-4.19362846887978E-06,0.307417967510313,-0.0022306534408935,163.520195484209,""
35909.3135001659,24.9999996940339,-4.18775461681919E-06,0.307392343068894,-0.00222752905149957,163.506565462178,""
35915.4323530197,24.9999997864448,-4.17991174488846E-06,0.307366732177059,-0.00222335731111089,163.492942647372,""
35921.5509364605,24.9999996603855,-4.17113007339022E-06,0.307341197409912,-0.00221868620925012,163.479360324421,""
35927.6697888374,24.9999995343207,-4.16198564345083E-06,0.30731569045829,-0.00221382215077172,163.465792796963,""
35933.7883722782,24.9999998413814,-4.15555607206245E-06,0.307290248767323,-0.00221040216599067,163.452259982618,""
35939.9072248936,25.0000001484556,-4.15017337142613E-06,0.307264830700168,-0.00220753902735433,163.438739734132,""
35946.0258080959,25.0000003733944,-4.14754504977691E-06,0.307239444434563,-0.00220614098392389,163.425236401364,""
35952.1446607113,25.000000598343,-4.1459788426164E-06,0.30721406888488,-0.00220530789500873,163.411738768553,""
35958.2632441521,25.0000000109809,-4.14663094777966E-06,0.307188694710775,-0.00220565475945727,163.398241867434,""
35964.3820967674,24.9999994235929,-4.14813843672896E-06,0.307163319520364,-0.00220645661528136,163.384744425726,""
35970.5006802082,24.9999997424353,-4.15121220905312E-06,0.307137922548355,-0.00220809160056017,163.371235398061,""
35976.6195325851,25.0000000612917,-4.15488996879716E-06,0.307112515632558,-0.00221004785574317,163.357721081148,""
35982.7381160259,25.0000001276918,-4.15843440434513E-06,0.307087078164512,-0.0022119331938006,163.344190513039,""
35988.8569686413,25.0000001940948,-4.16192767081952E-06,0.307061627371202,-0.0022137913142657,163.330652857022,""
35994.9755518436,25.0000000265606,-4.16448964101333E-06,0.307036152539715,-0.00221515406436879,163.317102414742,""
36001.094404459,24.9999998590191,-4.16669291130101E-06,0.30701066689167,-0.00221632601664948,163.303546218973,""
36007.2129876614,24.9999997238589,-4.1690599656986E-06,0.306985161900349,-0.00221758508813755,163.289979734228,""
36013.3318405151,24.9999995886928,-4.17149026163584E-06,0.30695964790045,-0.00221887779874247,163.276408457686,""
36019.4504239559,24.9999996404019,-4.17292953252643E-06,0.306934119617506,-0.00221964336836512,163.26282958378,""
36025.5692765713,24.9999996921132,-4.17398718711993E-06,0.306908584277286,-0.00222020595059571,163.249246956003,""
36031.6878597736,24.9999998694575,-4.174528781432E-06,0.306883043874679,-0.0022204940326766,163.235661635467,""
36037.806712389,25.0000000468097,-4.17487168614822E-06,0.306857499965019,-0.00222067642880224,163.222074449478,""
36043.9252955914,25.0000002648188,-4.1748834882851E-06,0.306831956176225,-0.00222068270653463,163.208487327779,""
36050.0441484451,25.0000004828375,-4.17476781929629E-06,0.306806410875209,-0.00222062118047675,163.194899401707,""
36056.1627318859,25.0000004738792,-4.17481112595905E-06,0.306780866748295,-0.00222064421593566,163.181312100157,""
36062.2815842628,25.0000004649204,-4.17491562617707E-06,0.306755321517607,-0.00222069980115801,163.167724211493,""
36068.4001677036,25.0000001605438,-4.17508614123835E-06,0.30672977608235,-0.00222079050065869,163.154136214016,""
36074.519020319,24.9999998561537,-4.17528207072554E-06,0.306704229012462,-0.00222089471847103,163.140547347054,""
36080.6376035213,24.9999996599339,-4.17528319581279E-06,0.306678682527901,-0.0022208953169217,163.126958791437,""
36086.7564561367,24.9999994637055,-4.17520937217225E-06,0.306653134710899,-0.00222085604902779,163.113369527074,""
36092.8750395775,24.999999542069,-4.17596236164216E-06,0.306627583611269,-0.00222125657534158,163.099778516632,""
36098.9938921928,24.9999996204359,-4.17703343430386E-06,0.306602029692515,-0.00222182629484248,163.086186006657,""
36105.1124756336,24.9999997265746,-4.17796414895335E-06,0.306576468290424,-0.00222232135582625,163.072589516183,""
36111.2313280106,24.999999832718,-4.17884094277739E-06,0.306550902454483,-0.00222278773551989,163.058990667278,""
36117.3499114513,25.0000000243047,-4.18021649825867E-06,0.306525326940814,-0.00222351941396738,163.045386670646,""
36123.4687640667,25.0000002158997,-4.1817839042238E-06,0.306499746148837,-0.00222435314054458,163.031779866402,""
36129.5873472691,24.9999999298318,-4.18249028622331E-06,0.306474157896812,-0.0022247288756507,163.018169094049,""
36135.7061998844,24.9999996437513,-4.18286573254552E-06,0.306448565217331,-0.00222492858114123,163.004555966666,""
36141.8247830868,24.9999997179871,-4.18347509171129E-06,0.306422968914633,-0.00222525270835707,162.990940912039,""
36147.9436359406,24.9999997922261,-4.18417438472854E-06,0.306397369658272,-0.00222562467272795,162.977324286315,""
36154.0622193813,24.9999999102541,-4.18469066696517E-06,0.306371766466869,-0.00222589929093892,162.963705567483,""
36160.1810717583,25.0000000282873,-4.18513666192657E-06,0.306346160204963,-0.00222613652230137,162.950085215406,""
36166.2996551991,25.0000000813351,-4.18562396896915E-06,0.306320550872775,-0.00222639572817508,162.9364632302,""
36172.4185078144,25.0000001343852,-4.18612717564473E-06,0.306294938802103,-0.00222666339130039,162.922839788353,""
36178.5370910168,24.9999998080297,-4.18730688188774E-06,0.306269319270882,-0.00222729089462114,162.909212378129,""
36184.6559436321,24.9999994816599,-4.18874647913989E-06,0.306243695313002,-0.00222805663784037,162.895582613299,""
36190.7745268345,24.9999997082271,-4.18988883241844E-06,0.306218061573291,-0.002228664272563,162.881947645368,""
36196.8933796883,24.9999999348043,-4.19091711969715E-06,0.306192422514455,-0.00222921123388146,162.868309848115,""
36203.011963129,24.9999997782761,-4.19162858588784E-06,0.306166777430443,-0.00222958967334459,162.85466884598,""
36209.130815506,24.9999996217411,-4.19221846924259E-06,0.306141128472693,-0.00222990344108648,162.841025783347,""
36215.2493989468,25.0000000583368,-4.19303393513604E-06,0.306115474045702,-0.00223033719954045,162.827379811544,""
36221.3682515621,25.0000004949517,-4.19393603176479E-06,0.306089815958149,-0.00223081703817276,162.813731892632,""
36227.4868347645,25.000000209745,-4.19471904208836E-06,0.306064151751262,-0.00223123353302572,162.800080718756,""
36233.6056873798,24.9999999245257,-4.19545640350214E-06,0.306038483632548,-0.00223162574654369,162.786427464121,""
36239.7242705822,25.0000000284324,-4.19698351946696E-06,0.306012805290564,-0.00223243804226966,162.772768771576,""
36245.843123436,25.0000001323437,-4.19881371207755E-06,0.305987121461057,-0.00223341154897742,162.759107160136,""
36251.9617068768,25.0000003381435,-4.20075681938527E-06,0.305961421884235,-0.00223444511669429,162.745437172465,""
36258.0805592537,25.0000005439523,-4.20274335428812E-06,0.305935714703765,-0.00223550178419581,162.7317631403,""
36264.1991426945,25.0000006286129,-4.20471113498297E-06,0.305909991196779,-0.00223654847605477,162.718080423819,""
36270.3179953098,25.0000007132771,-4.20667184365966E-06,0.305884259863768,-0.00223759140620194,162.704393544558,""
36276.4365785122,25.0000002622301,-4.2078373537234E-06,0.305858517185429,-0.00223821135836351,162.690700630547,""
36282.5554311275,24.9999998111632,-4.20869806367621E-06,0.305832768589333,-0.00223866918280649,162.677004568794,""
36288.6740143299,25.0000000315449,-4.20978118180874E-06,0.305807012152111,-0.00223924530947273,162.663304336229,""
36294.7928671837,25.0000002519362,-4.21094961628199E-06,0.305781251139523,-0.00223986681717127,162.649601669959,""
36300.9114506245,24.9999999915585,-4.21176859905504E-06,0.305755483062504,-0.00224030244630587,162.635895246013,""
36307.0303032398,24.9999997311693,-4.21245371430297E-06,0.305729710709822,-0.00224066686931009,162.622186547777,""
36313.1488864422,24.999999925665,-4.21299188078374E-06,0.305703934329608,-0.00224095312807646,162.608475707238,""
36319.2677390575,25.0000001201693,-4.21347377849987E-06,0.305678154836459,-0.00224120945664886,162.594763210882,""
36325.3863222599,25.0000002335289,-4.21393871625825E-06,0.305652372318409,-0.00224145676396716,162.581049105537,""
36331.5051751137,25.0000003468935,-4.21439718578497E-06,0.30562658707054,-0.00224170063073669,162.567333548159,""
36337.6237585545,25.0000002204532,-4.21526861646044E-06,0.305600796374556,-0.00224216415769173,162.553615092849,""
36343.7426109314,25.0000000940073,-4.21629825139131E-06,0.305575002023606,-0.00224271183584644,162.539894693407,""
36349.8611943722,25.0000002787522,-4.21717085282902E-06,0.305549200656062,-0.00224317598554735,162.526170561735,""
36355.9800469875,25.0000004635053,-4.21798338160861E-06,0.305523395032674,-0.00224360818170671,162.512444166316,""
36362.0986301899,25.000000330338,-4.21950536165738E-06,0.305497579014253,-0.00224441774556243,162.498712241624,""
36368.2174828053,25.0000001971648,-4.22129901272427E-06,0.305471757444736,-0.00224537181527887,162.484977364221,""
36374.3360660076,25.0000000534308,-4.22275272911445E-06,0.305445923218302,-0.0022461450686779,162.471235754416,""
36380.4549188614,24.9999999096905,-4.22407643547024E-06,0.305420082573968,-0.00224684916780332,162.457490730834,""
36386.5735023022,25.000000074373,-4.22509595947274E-06,0.305394233213086,-0.00224739146780465,162.44374107079,""
36392.6923546791,25.0000002390627,-4.22599915549454E-06,0.305368378945278,-0.0022478718912205,162.42998880068,""
36398.8109381199,25.0000001362758,-4.22666659198886E-06,0.305342519262102,-0.00224822691063237,162.416233650054,""
36404.9297907352,25.0000000334844,-4.22724387969203E-06,0.305316655934824,-0.00224853397855959,162.402476561076,""
36411.0483739376,24.9999998660138,-4.22810148139451E-06,0.305290786921271,-0.00224899014967793,162.388716447484,""
36417.167226553,24.9999996985358,-4.22906634532002E-06,0.305264914158209,-0.00224950337517023,162.374954339473,""
36423.2858097553,24.9999997688748,-4.22973441136038E-06,0.305239035809212,-0.00224985872944701,162.361189260219,""
36429.4046626091,24.9999998392168,-4.23028902852806E-06,0.30521315374807,-0.00225015373857876,162.34742220642,""
36435.5232460499,24.999999792046,-4.23083001816801E-06,0.305187268000057,-0.00225044149902554,162.33365319152,""
36441.6420984268,24.9999997448732,-4.23136583094721E-06,0.305161379269047,-0.00225072650582298,162.319882589918,""
36447.7606818676,24.9999997483022,-4.2318231296155E-06,0.305135487412635,-0.00225096974979548,162.30611032587,""
36453.879534483,24.9999997517314,-4.23225044706884E-06,0.305109592787623,-0.00225119704631321,162.292336589161,""
36459.9981179237,25.0000003059627,-4.23371128378198E-06,0.30508368919471,-0.00225197408711807,162.278558082293,""
36466.1169703007,25.0000008602184,-4.23556714557131E-06,0.305057780600884,-0.00225296124764432,162.264776915364,""
36472.235553503,25.0000005184104,-4.23711570023011E-06,0.305031858594771,-0.00225378494693091,162.25098861424,""
36478.3544063568,25.0000001765872,-4.23854694440776E-06,0.305005929886493,-0.0022545462470254,162.237196748135,""
36484.4729897976,24.9999998377484,-4.23958856515022E-06,0.304979992030394,-0.00225510030061182,162.223400016167,""
36490.5918421745,24.9999994988946,-4.24048142881204E-06,0.30495404910389,-0.00225557522809151,162.209600587176,""
36496.7104256153,25.0000000791969,-4.2413190782907E-06,0.304928099748839,-0.00225602078632484,162.195797738744,""
36502.8292782307,25.0000006595247,-4.24213569373299E-06,0.304902146361734,-0.00225645515624095,162.181992745603,""
36508.947861433,25.0000005147491,-4.24722963619909E-06,0.304876160714314,-0.0022591647001059,162.16817059272,""
36515.0667140484,25.0000003699671,-4.25395693563327E-06,0.304850161169137,-0.00226274305086876,162.154341047413,""
36521.1852972507,25.0000003392504,-4.2602133550563E-06,0.304824106069961,-0.00226607093354059,162.140481952107,""
36527.3041501045,25.0000003085324,-4.26629041692358E-06,0.304798028179218,-0.00226930341325722,162.126610733627,""
36533.4227335453,25.0000004702624,-4.27037744906054E-06,0.30477190978848,-0.00227147736652156,162.112717972596,""
36539.5415859222,25.0000006319994,-4.27370528763309E-06,0.304745774355105,-0.00227324749342186,162.098816146333,""
36545.660169363,25.000000116958,-4.27654129706533E-06,0.304719613603369,-0.0022747560090773,162.084900852856,""
36551.7790219784,24.9999996018939,-4.27918982659895E-06,0.304693441602069,-0.00227616480138242,162.070979575569,""
36557.8976051807,24.9999996816657,-4.28041194616637E-06,0.304667256019926,-0.00227681486498211,162.057051074428,""
36564.0164577961,24.9999997614411,-4.28109002825053E-06,0.304641063664475,-0.00227717554694177,162.043118970466,""
36570.1350409985,25.0000000542802,-4.27960942373598E-06,0.304614879663529,-0.00227638799134893,162.029191310388,""
36576.2538938522,25.0000003471322,-4.27730546758259E-06,0.304588697255104,-0.0022751624827567,162.015264497396,""
36582.372477293,25.000000365618,-4.27498875271489E-06,0.304562536488593,-0.0022739301876143,162.00134919606,""
36588.49132967,25.0000003841047,-4.27266703238534E-06,0.304536382384795,-0.0022726952299922,161.987437438721,""
