Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
Start time,2020 апр 20 - 12:52
End time,2020 апр 23 - 12:13
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
226779.515169859,24.9999998008051,-1.23912888642961E-06,-0.464965914006104,-0.000659111109802983,-247.322294684098,25.6165534214015,24.9996965010969,24.9998155069342,""
226800.919166803,25.000000079705,-1.23861834133601E-06,-0.464992433255816,-0.000658839543263834,-247.336400667988,25.6149587291159,24.9996965249939,24.9998155336201,""
226822.321416855,24.9999999256926,-1.23836420957986E-06,-0.465018940097098,-0.000658704366797797,-247.350500051648,25.6235164242269,24.9996988234179,24.9998178313263,""
226843.725413561,24.9999996243113,-1.23820983368467E-06,-0.465045445114768,-0.000658622251959929,-247.364598465302,25.6321630391402,24.9997011220294,24.99982012922,""
226865.127663374,24.9999997008275,-1.23721991943318E-06,-0.465071925328944,-0.000658095701826159,-247.378683685608,25.6392799046802,24.9997081918444,24.9998272013811,""
226886.531660557,24.9999999060107,-1.23590465664894E-06,-0.465098398891547,-0.000657396093962201,-247.392765367844,25.6463841911207,24.9997152622366,24.9998342741197,""
226907.933910608,24.9999999237957,-1.23533416481504E-06,-0.465124845710464,-0.000657092640859065,-247.406832824715,25.6504314740563,24.9997164973674,24.999835510644,""
226929.337907314,24.9999998777652,-1.23505358597525E-06,-0.465151285115616,-0.000656943396795344,-247.420896338094,25.6544530350971,24.999717732599,24.9998367472692,""
226950.740157366,24.9999998568975,-1.23346008261301E-06,-0.46517768561771,-0.000656095788623939,-247.434939158357,25.6474785839267,24.9997143079077,24.9998333204312,""
226972.14415431,24.9999998445988,-1.23135508072986E-06,-0.465204073962983,-0.0006549761067712,-247.448975512225,25.640410751856,24.9997108829368,24.9998298933135,""
