Summary
Name,"SuFEx-R1-BSF-PhOH-2xDBU-4-28-20.rslt"
Start time,2020 апр 28 - 18:42
End time,2020 апр 30 - 12:47
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-PhOH-2xDBU-4-28-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"SuFEx-R1-BSF-PhOH-2xDBU"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DCM + BSF + 2xDBU
Name,"DCM + BSF + 2xDBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
70306.1689529419,24.9999997879658,-3.33094810452443E-06,0.534155343712572,-0.00177178090666193,284.125182825836,""
70318.7928698063,24.9999998207446,-3.33200105217553E-06,0.534113280808297,-0.00177234098519975,284.102808940584,""
70331.4167864323,24.9999998667252,-3.33305399980674E-06,0.534071217904817,-0.00177290106372699,284.080435055754,""
70344.0407030582,24.9999998868211,-3.33442091385194E-06,0.534029124453205,-0.00177362814566593,284.058044921917,""
70356.6646196842,24.9999999062324,-3.33578782789714E-06,0.533987031001592,-0.00177435522760486,284.035654788081,""
70369.2885363102,24.9999998599052,-3.33655901306369E-06,0.533944910558794,-0.00177476543248069,284.013250297231,""
70381.9124529362,24.9999998118379,-3.33733019823025E-06,0.533902790115995,-0.00177517563735651,283.99084580638,""
70394.5363695621,24.9999998605947,-3.33696233762996E-06,0.533860664581661,-0.00177497996682445,283.968438607267,""
70407.1602864265,24.9999999119163,-3.33659447702273E-06,0.533818539046531,-0.00177478429628869,283.946031407729,""
70419.7842030525,24.9999998536397,-3.33594314053763E-06,0.533776426378456,-0.0017744378407115,283.92363105237,""
70432.4081196785,24.9999997924578,-3.33529180405252E-06,0.533734313710381,-0.00177409138513432,283.901230697011,""
70445.0320363045,24.999999847284,-3.3349035742188E-06,0.533692214165704,-0.00177388487990362,283.878837322183,""
70457.6559529305,24.9999999051878,-3.33451534438509E-06,0.533650114621028,-0.00177367837467292,283.856443947355,""
70470.2798697948,24.9999997596614,-3.33341539289422E-06,0.533608033862233,-0.00177309329409267,283.834060565018,""
70482.9037864208,24.9999996087344,-3.33231544142413E-06,0.533565953104233,-0.00177250821352347,283.811677183103,""
70495.5277030468,24.9999999493848,-3.33137604585752E-06,0.533523898090781,-0.00177200853503059,283.789307495096,""
70508.1516196728,25.0000003030946,-3.3304366502909E-06,0.533481843077328,-0.00177150885653771,283.766937807089,""
70520.7755362988,25.0000002289791,-3.33952915636312E-06,0.533439685139688,-0.00177634529593783,283.744513372175,""
70533.3994529247,25.0000001434897,-3.34862166243533E-06,0.533397527202048,-0.00178118173533794,283.72208893726,""
70546.0233695507,25.0000001495255,-3.35313595341962E-06,0.533355197493336,-0.00178358295394661,283.699573134753,""
70558.6472864151,25.0000001579962,-3.35765024448917E-06,0.533312867783824,-0.00178598417260062,283.677057331822,""
70571.2712030411,25.0000000799265,-3.34967828852588E-06,0.533270581724386,-0.00178174377049249,283.654564747014,""
70583.8951196671,24.9999999995527,-3.3417063325626E-06,0.533228295664948,-0.00177750336838436,283.632072162207,""
70596.519036293,24.9999997896036,-3.33244524485921E-06,0.533186227154016,-0.00177257725790383,283.60969529469,""
70609.142952919,24.9999995762021,-3.32318415715582E-06,0.533144158643085,-0.00176765114742331,283.587318427173,""
70621.7668697834,24.9999996048327,-3.32158794895365E-06,0.533102227192959,-0.00176680210050726,283.56501446434,""
70634.3907864094,24.9999996399164,-3.31999174078162E-06,0.533060295743625,-0.00176595305360724,283.542710501928,""
70647.0147030354,24.9999998157968,-3.32147848611712E-06,0.533018365676142,-0.00176674387559421,283.520407274543,""
70659.6386196613,24.9999999954339,-3.32296523145262E-06,0.532976435608658,-0.00176753469758118,283.498104047159,""
70672.2625362873,24.9999998717366,-3.32406003806027E-06,0.532934472951878,-0.00176811704152142,283.475783485041,""
70684.8864529133,24.9999997399401,-3.32515484466792E-06,0.532892510295098,-0.00176869938546166,283.453462922924,""
70697.5103695393,24.9999999330534,-3.32687025732924E-06,0.532850512162343,-0.00176961183900491,283.431123490608,""
70710.1342864037,25.0000001348483,-3.32858567002295E-06,0.532808514028796,-0.0017705242925654,283.40878405787,""
70722.7582030296,25.0000001257236,-3.32952718259738E-06,0.532766482355239,-0.00177102509712627,283.386426784702,""
70735.3821196556,25.0000001109592,-3.33046869517181E-06,0.532724450681682,-0.00177152590168713,283.364069511533,""
70748.0060362816,25.0000001807438,-3.32968576136524E-06,0.53268241700624,-0.0017711094475347,283.341711173532,""
70760.6299529076,25.0000002527909,-3.32890282755868E-06,0.532640383330798,-0.00177069299338228,283.319352835531,""
70773.253869772,25.0000001190657,-3.32844695973659E-06,0.53259836529309,-0.00177045051049819,283.297002815474,""
70785.8777863979,24.9999999798305,-3.32799109192311E-06,0.532556347256177,-0.00177020802761868,283.274652795839,""
70798.5017030239,25.0000000392624,-3.32831930961952E-06,0.532514330830707,-0.00177038261149975,283.252303633355,""
70811.1256196499,25.000000104018,-3.32864752731593E-06,0.532472314405238,-0.00177055719538082,283.229954470871,""
70823.7495362759,24.9999999572217,-3.32785561083438E-06,0.532430303833463,-0.00177013596320978,283.207608422055,""
70836.3734529018,24.9999998047525,-3.32706369435282E-06,0.532388293261689,-0.00176971473103873,283.185262373239,""
70848.9973695278,24.9999999921121,-3.32679974810017E-06,0.532346296019038,-0.00176957433409584,283.162923414382,""
70861.6212863922,25.0000001885909,-3.32653580184254E-06,0.532304298775593,-0.00176943393715029,283.140584455103,""
70874.2452030182,25.0000000693458,-3.32604304723288E-06,0.532262311085471,-0.00176917183363451,283.118250577378,""
70886.8691196442,24.9999999416221,-3.32555029262322E-06,0.532220323395348,-0.00176890973011874,283.095916699653,""
70899.4930362701,24.9999998407967,-3.3250131186633E-06,0.532178348706958,-0.00176862399928899,283.073589737743,""
70912.1169528961,24.9999997406942,-3.32447594470338E-06,0.532136374018567,-0.00176833826845925,283.051262775834,""
70924.7408697605,24.9999997407894,-3.32526060175868E-06,0.532094396205179,-0.00176875563923334,283.028934151691,""
70937.3647863865,24.999999743579,-3.32604525879915E-06,0.532052418392582,-0.00176917300999955,283.006605527969,""
70949.9887030125,24.99999994463,-3.33972155051987E-06,0.532010258026175,-0.00177644763325525,282.984179801157,""
70962.6126196384,25.0000001510164,-3.35339784224058E-06,0.531968097659767,-0.00178372225651095,282.961754074344,""
70975.2365362644,25.0000000442172,-3.35459080710307E-06,0.531925749585104,-0.00178435681228887,282.939228502715,""
70987.8604528904,24.9999999289837,-3.35578377196555E-06,0.531883401510441,-0.00178499136806678,282.916702931085,""
71000.4843695164,24.9999998947712,-3.34463071018899E-06,0.531841179171212,-0.0017790588883984,282.894244240006,""
71013.1082863808,24.9999998627422,-3.33347764820179E-06,0.531798956831186,-0.00177312640861798,282.871785548503,""
71025.7322030067,25.0000000923909,-3.32524174984591E-06,0.531756979256574,-0.00176874561162017,282.849457051369,""
71038.3561196327,25.0000003290969,-3.31700585149004E-06,0.531715001681963,-0.00176436481462236,282.827128554236,""
71050.9800362587,24.9999999256507,-3.31525849313556E-06,0.531673150135152,-0.00176343536868913,282.804867093166,""
71063.6039528847,24.9999995049278,-3.31351113478109E-06,0.531631298588341,-0.0017625059227559,282.782605632096,""
71076.2278697491,24.9999996306822,-3.3144652854814E-06,0.531589457054127,-0.00176301344972415,282.760349496876,""
71088.851786375,24.9999997711958,-3.3154194361637E-06,0.531547615520704,-0.00176352097668282,282.738093362077,""
71101.475703001,24.9999999301664,-3.31779543052726E-06,0.531505731947807,-0.00176478480347194,282.715814865855,""
71114.099619627,25.0000000896358,-3.32017142489081E-06,0.53146384837491,-0.00176604863026107,282.693536369633,""
71126.723536253,25.0000001218421,-3.32100041458677E-06,0.531421924342561,-0.00176648958222701,282.671236352426,""
71139.347452879,25.0000001506064,-3.32182940428273E-06,0.531380000310213,-0.00176693053419294,282.64893633522,""
71151.9713695049,25.0000000450538,-3.32199137778344E-06,0.531338063768027,-0.00176701669031034,282.626629663844,""
71164.5952863693,24.9999999358659,-3.32215335128721E-06,0.53129612722505,-0.00176710284642937,282.604322992048,""
71177.2192029953,25.0000000545755,-3.3228409332993E-06,0.531254179958147,-0.00176746858154218,282.582010616036,""
71189.8431196213,25.0000001794576,-3.32352851531138E-06,0.531212232691243,-0.00176783431665499,282.559698240023,""
71202.4670364857,25.0000001093369,-3.32250796008524E-06,0.531170289626974,-0.00176729146813045,282.537388099454,""
71215.0909531116,25.000000033931,-3.32148740487837E-06,0.531128346563496,-0.00176674861961615,282.515077959307,""
71227.7148697376,24.9999999372265,-3.32064656326893E-06,0.531086426998137,-0.00176630136344092,282.492780318158,""
71240.3387863636,24.9999998399443,-3.31980572165949E-06,0.531044507432778,-0.00176585410726569,282.47048267701,""
71252.9627029896,24.9999998515414,-3.32021174017548E-06,0.53100259335659,-0.00176607007456143,282.448187955633,""
71265.5866196156,24.9999998660938,-3.32061775869146E-06,0.530960679280401,-0.00176628604185716,282.425893234256,""
71278.2105362415,25.0000001912379,-3.32054787370123E-06,0.530918760960891,-0.00176624886899001,282.403596255793,""
71290.8344531059,25.0000005248181,-3.32047798870967E-06,0.530876842640589,-0.00176621169612216,282.381299276909,""
71303.4583697319,25.0000002275609,-3.31998811793935E-06,0.530834931387389,-0.00176595112656348,282.359006057122,""
71316.0822863579,24.9999999131573,-3.31949824716903E-06,0.530793020134189,-0.0017656905570048,282.336712837335,""
71328.7062029839,24.9999999673756,-3.31959565895474E-06,0.530751113835358,-0.00176574237178443,282.31442225285,""
71341.3301196098,25.0000000316202,-3.31969307074044E-06,0.530709207536528,-0.00176579418656406,282.292131668366,""
71353.9540364742,25.0000001564937,-3.31950295432848E-06,0.530667302407201,-0.00176569306081302,282.269841705958,""
71366.5779531002,25.0000002830176,-3.31931283792011E-06,0.530625397278666,-0.00176559193506389,282.247551743971,""
71379.2018697262,25.0000002223701,-3.31947906199449E-06,0.530583492451746,-0.00176568035212473,282.225261942418,""
71391.8257863522,25.0000001566245,-3.31964528606887E-06,0.530541587624826,-0.00176576876918557,282.202972140865,""
71404.4497029781,24.9999999547024,-3.32213094836452E-06,0.530499649320713,-0.00176709092998113,282.180664532294,""
71417.0736196041,24.9999997490686,-3.32461661066018E-06,0.5304577110166,-0.00176841309077669,282.158356923723,""
71429.6975362301,25.0000000164199,-3.33442141226186E-06,0.530415617558695,-0.00177362841077758,282.13596678654,""
71442.3214530945,25.0000002966727,-3.34422621404871E-06,0.530373524099994,-0.00177884373087697,282.113576648933,""
71454.9453697205,25.000000151097,-3.3430091293572E-06,0.530331322231465,-0.00177819634540277,282.091128846524,""
71467.5692863464,24.9999999938981,-3.3417920446657E-06,0.530289120362936,-0.00177754895992856,282.068681044115,""
71480.1932029724,24.9999999821023,-3.33322296754335E-06,0.530247042034098,-0.00177299094018263,282.046298954308,""
71492.8171195984,24.9999999742782,-3.324653890421E-06,0.53020496370526,-0.0017684329204367,282.0239168645,""
71505.4410364628,24.9999997202477,-3.31907282182519E-06,0.53016306400589,-0.00176546426692829,282.001629790367,""
71518.0649530888,24.9999994594874,-3.31349175333479E-06,0.530121164307311,-0.00176249561347595,281.979342716655,""
71530.6888697147,24.999999677087,-3.31266683739183E-06,0.530079345477346,-0.00176205682839991,281.957098658163,""
71543.3127863407,24.9999999077713,-3.31184192144887E-06,0.530037526647381,-0.00176161804332387,281.934854599671,""
71555.9367029667,24.9999997980408,-3.3130167283787E-06,0.529995703400422,-0.00176224294062697,281.912608191714,""
71568.5606195927,24.9999996789923,-3.31419153530853E-06,0.529953880153462,-0.00176286783793007,281.890361783757,""
71581.1845362186,24.9999998389215,-3.31581859458242E-06,0.529912021535977,-0.00176373329499065,281.86809656169,""
71593.808453083,25.0000000064923,-3.31744565388704E-06,0.529870162917702,-0.00176459875206757,281.845831339203,""
71606.432369709,25.0000000241299,-3.31713542019473E-06,0.52982828767672,-0.00176443373414613,281.823557274851,""
71619.056286335,25.0000000376577,-3.31682518650243E-06,0.529786412435738,-0.0017642687162247,281.801283210499,""
71631.680202961,24.9999997852874,-3.3161375687734E-06,0.52974454979155,-0.00176390296211351,281.779015846569,""
71644.3041195869,24.9999995256235,-3.31544995104437E-06,0.529702687147362,-0.00176353720800232,281.756748482639,""
71656.9280364513,24.9999997680357,-3.31562455447924E-06,0.529660830978632,-0.00176363008216981,281.734484563102,""
71669.5519530773,25.0000000242296,-3.31579915791082E-06,0.529618974810694,-0.00176372295633554,281.712220643986,""
71682.1758697033,24.9999999898144,-3.31675673971808E-06,0.529577104350143,-0.00176423230836068,281.689949122416,""
71694.7997863293,24.9999999474165,-3.31771432152534E-06,0.529535233889592,-0.00176474166038582,281.667677600847,""
71707.4237029552,24.9999999982877,-3.31739807512264E-06,0.529493355332876,-0.00176457344421417,281.645401772807,""
71720.0476195812,25.0000000517227,-3.31708182871994E-06,0.529451476776161,-0.00176440522804252,281.623125944766,""
71732.6715362072,24.9999998807689,-3.31603298662179E-06,0.529409615452209,-0.00176384733330947,281.60085928309,""
71745.2954530716,24.9999997036428,-3.31498414450384E-06,0.529367754127466,-0.00176328943856587,281.578592620993,""
71757.9193696976,24.9999999693508,-3.31409856344013E-06,0.529325917223511,-0.00176281838480858,281.556338948676,""
71770.5432863235,25.0000002472482,-3.31321298237641E-06,0.529284080319556,-0.00176234733105128,281.53408527636,""
71783.1672029495,25.0000001731011,-3.3139999350444E-06,0.529242244660677,-0.00176276592289596,281.511832266318,""
71795.7911195755,25.0000000892567,-3.31478688771238E-06,0.529200409001799,-0.00176318451474063,281.489579256276,""
71808.4150364399,24.9999999845012,-3.32845930967714E-06,0.529158390808189,-0.0017704570796155,281.467229153292,""
71821.0389530659,24.9999998791693,-3.34213173138367E-06,0.529116372615372,-0.00177772964435302,281.44487905073,""
71833.6628696918,25.0000000441669,-3.34286116296644E-06,0.529074172614759,-0.00177811763987577,281.422432241893,""
71846.2867863178,25.0000002166213,-3.34359059454922E-06,0.529031972614145,-0.00177850563539852,281.399985433056,""
71858.9107029438,25.0000001674847,-3.33119671256895E-06,0.528989919864581,-0.00177191314498348,281.377616949245,""
71871.5346195698,25.0000001122315,-3.31880283058868E-06,0.528947867115017,-0.00176532065456845,281.355248465434,""
71884.1585361958,25.0000002100128,-3.31072715367759E-06,0.528906072771458,-0.0017610250817434,281.333017431627,""
71896.7824530602,25.0000003120212,-3.30265147661397E-06,0.52886427842711,-0.00175672950883722,281.310786397399,""
71909.4063696861,25.0000001450914,-3.30283382414074E-06,0.528822583728285,-0.00175682650220252,281.288608366109,""
71922.0302863121,24.9999999707277,-3.3030161716675E-06,0.52878088902946,-0.00175692349556782,281.266430334819,""
71934.6542029381,24.9999999882578,-3.30500080825137E-06,0.528739166974808,-0.0017579791533252,281.244237752557,""
71947.2781195641,25.0000000110959,-3.30698544483524E-06,0.528697444920155,-0.00175903481108258,281.222045170295,""
71959.9020364285,25.0000001040689,-3.30722057228006E-06,0.528655694842599,-0.00175915987887237,281.199837682233,""
71972.5259530544,25.0000001989832,-3.30745569972044E-06,0.52861394476583,-0.00175928494665981,281.177630194591,""
71985.1498696804,25.0000001348551,-3.30809954911681E-06,0.528572183592932,-0.00175962741974298,281.155416804751,""
71997.7737863064,25.0000000663216,-3.30874339851317E-06,0.528530422420034,-0.00175996989282616,281.133203414911,""
72010.3977029324,25.0000000736935,-3.30927477662629E-06,0.528488646411161,-0.00176025254075866,281.110982133596,""
72023.0216195583,25.0000000831694,-3.3098061547394E-06,0.528446870402288,-0.00176053518869117,281.088760852281,""
72035.6455361843,25.0000002102315,-3.31100048751006E-06,0.528405072608185,-0.00176117047207982,281.066527983077,""
72048.2694530487,25.0000003405552,-3.31219482030327E-06,0.528363274813293,-0.00176180575548046,281.044295113454,""
72060.8933696747,25.0000002267894,-3.31326046944954E-06,0.528321448489366,-0.00176237259013273,281.022047068812,""
72073.5172863007,25.0000001062484,-3.31432611859581E-06,0.52827962216544,-0.001762939424785,280.99979902417,""
72086.1412029266,24.9999999216117,-3.31344093354743E-06,0.52823779356335,-0.00176246858167416,280.977549767739,""
72098.7651195526,24.9999997351946,-3.31255574849904E-06,0.52819596496126,-0.00176199773856332,280.955300511308,""
72111.389036417,25.0000000253112,-3.31133050316022E-06,0.528154163000277,-0.00176134601231926,280.933065425679,""
72124.012953043,25.0000003286731,-3.31010525784453E-06,0.528112361040084,-0.00176069428608752,280.91083034047,""
72136.636869669,25.0000001257066,-3.30983630240557E-06,0.528070577942557,-0.00176055122468382,280.888605288594,""
72149.2607862949,24.9999999086569,-3.30956734696662E-06,0.52802879484503,-0.00176040816328012,280.866380236718,""
72161.8847029209,24.9999999783809,-3.30987163711297E-06,0.52798701130144,-0.00176057001974094,280.844154947574,""
72174.5086195469,25.0000000560869,-3.31017592725931E-06,0.52794522775785,-0.00176073187620176,280.821929658431,""
72187.1325361729,24.9999999703911,-3.31116719663684E-06,0.527903427859225,-0.00176125914714726,280.799695669801,""
72199.7564530373,24.9999998801442,-3.31215846603309E-06,0.527861627959811,-0.00176178641810271,280.77746168075,""
72212.3803696632,25.0000000188424,-3.3120130797924E-06,0.527819817382827,-0.00176170908499596,280.755222012142,""
72225.0042862892,25.0000001639219,-3.31186769355172E-06,0.527778006805844,-0.00176163175188921,280.732982343534,""
72237.6282029152,25.000000274895,-3.31193505140146E-06,0.527736197213884,-0.00176166758053269,280.710743198875,""
72250.2521195412,25.0000003849168,-3.3120024092512E-06,0.527694387621925,-0.00176170340917617,280.688504054215,""
72262.8760364056,24.9999999868362,-3.31932166778247E-06,0.527652484781145,-0.00176559663179919,280.66621530912,""
72275.4999530315,24.9999995745742,-3.32664092617551E-06,0.527610581941157,-0.00176948985434868,280.643926564445,""
72288.1238696575,24.999999890131,-3.3322130598819E-06,0.527568516361309,-0.00177245375525633,280.621551256016,""
72300.7477862835,25.0000002260156,-3.33778519358829E-06,0.527526450781461,-0.00177541765616398,280.599175947586,""
72313.3717029095,25.0000002418082,-3.33028262114143E-06,0.527484409571312,-0.00177142692613906,280.576813601762,""
72325.9956197739,25.0000002486545,-3.32278004855288E-06,0.527442368360369,-0.00176743619603877,280.554451255515,""
72338.6195363998,25.0000002694639,-3.31346864696594E-06,0.527400539408427,-0.00176248332285422,280.532201812993,""
72351.2434530258,25.0000002906637,-3.30415724537899E-06,0.527358710456485,-0.00175753044966968,280.509952370471,""
72363.8673696518,24.9999999119521,-3.30186740234718E-06,0.527317027957687,-0.00175631244805701,280.487780828557,""
72376.4912862778,24.9999995220479,-3.29957755931538E-06,0.52727534545889,-0.00175509444644435,280.465609286644,""
72389.1152031422,24.999999881673,-3.30034848729076E-06,0.527233682133963,-0.00175550451451636,280.443447943597,""
72401.7391197681,25.00000026229,-3.30111941525159E-06,0.527192018809823,-0.00175591458258063,280.42128660097,""
72414.3630363941,25.0000001448899,-3.30225234931588E-06,0.527150331451487,-0.00175651720708291,280.399112474195,""
72426.9869530201,25.0000000135325,-3.30338528338017E-06,0.527108644093152,-0.00175711983158519,280.376938347421,""
72439.6108696461,25.0000000660227,-3.30574295988873E-06,0.527066912669639,-0.00175837391483443,280.354740781723,""
72452.234786272,25.000000123669,-3.3081006363973E-06,0.527025181246126,-0.00175962799808367,280.332543216025,""
72464.858702898,25.0000001168686,-3.30857645549934E-06,0.526983414052801,-0.00175988109335071,280.310326623831,""
72477.4826197624,25.0000001082595,-3.30905227461037E-06,0.526941646858688,-0.00176013418862254,280.288110031217,""
72490.1065363884,25.0000000523272,-3.30788148371771E-06,0.526899888438629,-0.00175951142750942,280.265898105654,""
72502.7304530144,24.9999999950658,-3.30671069282505E-06,0.52685813001857,-0.0017588886663963,280.24368618009,""
72515.3543696404,25.0000001088823,-3.30531134073207E-06,0.526816404043781,-0.00175814433017664,280.22149151265,""
72527.9782862663,25.0000002275066,-3.3039119886391E-06,0.526774678068993,-0.00175739999395697,280.199296845209,""
72540.6022031307,25.0000001584972,-3.30440258812211E-06,0.526732963565434,-0.00175766095112878,280.177108279486,""
72553.2261197567,25.0000000842111,-3.30489318759585E-06,0.526691249062663,-0.00175792190829566,280.154919714182,""
72565.8500363827,25.0000000245148,-3.30536500995553E-06,0.526649522410359,-0.00175817287763592,280.132724686361,""
72578.4739530087,24.999999965229,-3.30583683231522E-06,0.526607795758055,-0.00175842384697618,280.11052965854,""
72591.0978696346,25.0000000116301,-3.30624232372115E-06,0.526566058030615,-0.00175863953389423,280.088328739689,""
72603.7217862606,25.0000000610074,-3.30664781512709E-06,0.526524320303175,-0.00175885522081228,280.066127820838,""
72616.3457028866,24.9999999190741,-3.30645937517383E-06,0.526482579835696,-0.00175875498679459,280.043925444519,""
72628.969619751,24.9999997717497,-3.30627093521702E-06,0.526440839367428,-0.00175865475277501,280.021723067781,""
72641.593536377,24.9999999936884,-3.30765794183796E-06,0.526399083769343,-0.00175939252225423,279.999512643268,""
72654.2174530029,25.00000022604,-3.3090449484589E-06,0.526357328171258,-0.00176013029173346,279.977302218754,""
72666.8413696289,25.0000001198658,-3.32027755828605E-06,0.526315413264187,-0.00176610508419471,279.955007055419,""
72679.4652862549,25.0000000041388,-3.33151016811321E-06,0.526273498357116,-0.00177207987665596,279.932711892083,""
72692.0892031193,24.9999999139531,-3.33015517471028E-06,0.526231458755045,-0.00177135913548419,279.91035040162,""
72704.7131197453,24.9999998244885,-3.32880018133294E-06,0.526189419153767,-0.00177063839432603,279.887988911578,""
72717.3370363712,24.9999999840675,-3.31814756861601E-06,0.526147531135509,-0.00176497211096596,279.865708050802,""
72729.9609529972,25.0000001506836,-3.30749495589908E-06,0.52610564311725,-0.00175930582760589,279.843427190026,""
72742.5848696232,25.0000000338043,-3.30058481371455E-06,0.526063976809744,-0.00175563022006093,279.821264260502,""
72755.2087862492,24.9999999089088,-3.29367467153002E-06,0.526022310502239,-0.00175195461251597,279.799101330978,""
72767.8327028751,24.9999998840401,-3.29231364318099E-06,0.525980748609301,-0.00175123066126649,279.776993941118,""
72780.4566197395,24.9999998620016,-3.29095261480626E-06,0.525939186715578,-0.00175050671000333,279.75488655084,""
72793.0805363655,24.9999999863536,-3.2914828590591E-06,0.52589763531039,-0.00175078875481867,279.732784739569,""
72805.7044529915,25.0000001148506,-3.29201310331194E-06,0.525856083905201,-0.00175107079963401,279.710682928298,""
72818.3283696175,25.0000001135943,-3.29279703517075E-06,0.525814515909963,-0.00175148778466529,279.688572292533,""
72830.9522862434,25.0000001086616,-3.29358096702956E-06,0.525772947914725,-0.00175190476969658,279.666461656768,""
72843.5762031078,25.0000000216548,-3.29471989937785E-06,0.525731355644623,-0.00175251058477545,279.644338108842,""
72856.2001197338,24.9999999323209,-3.29585883170462E-06,0.525689763375308,-0.00175311639984288,279.622214561334,""
72868.8240363598,24.9999999603469,-3.29671326153182E-06,0.525648145941955,-0.00175357088379352,279.600077628699,""
72881.4479529858,24.9999999917027,-3.29756769135903E-06,0.525606528508601,-0.00175402536774417,279.577940696065,""
72894.0718696117,24.9999999998976,-3.29619178269877E-06,0.525564917658353,-0.00175329350143552,279.555807265082,""
72906.6957862377,25.0000000074348,-3.29481587403851E-06,0.525523306808105,-0.00175256163512687,279.533673834099,""
72919.3197028637,24.9999999232347,-3.29422076707065E-06,0.525481720839794,-0.00175224508886737,279.511553638189,""
72931.9436197281,24.9999998364282,-3.29362566009156E-06,0.525440134870698,-0.00175192854260189,279.489433441861,""
72944.5675363541,24.9999997644924,-3.2938574582343E-06,0.525398553488767,-0.00175205183948633,279.467315685515,""
72957.19145298,24.9999996929793,-3.29408925637703E-06,0.525356972106837,-0.00175217513637076,279.445197929169,""
72969.815369606,24.999999824605,-3.29381497162504E-06,0.525315391261253,-0.00175202924022609,279.423080458114,""
72982.439286232,24.9999999620098,-3.29354068687305E-06,0.52527381041567,-0.00175188334408141,279.400962987059,""
72995.0632030964,24.9999999640042,-3.29276131742284E-06,0.525232242870545,-0.00175146878586322,279.378852590715,""
73007.6871197224,24.9999999621437,-3.29198194798736E-06,0.525190675326204,-0.00175105422765285,279.35674219479,""
73020.3110363483,25.000000053929,-3.29115571338853E-06,0.525149128050875,-0.00175061474116411,279.334642580253,""
73032.9349529743,25.0000001483821,-3.2903294787897E-06,0.525107580775546,-0.00175017525467537,279.312542965716,""
73045.5588696003,24.9999999418523,-3.29047452690261E-06,0.525066042099459,-0.00175025240792692,279.290447925244,""
73058.1827862263,24.9999997267424,-3.29061957501553E-06,0.525024503423371,-0.00175032956117847,279.268352884772,""
73070.8067028522,25.0000000599785,-3.29024752220963E-06,0.524982967612972,-0.00175013166074981,279.246259368602,""
73083.4306197166,25.000000408857,-3.28987546939671E-06,0.524941431801789,-0.0017499337603174,279.224165852015,""
73096.0545363426,25.0000003069087,-3.29519757286441E-06,0.524899833502363,-0.00175276466641724,279.202039097001,""
73108.6784529686,25.0000001920912,-3.30051967633211E-06,0.524858235202937,-0.00175559557251708,279.179912341988,""
73121.3023695946,25.0000001233849,-3.30908799404077E-06,0.524816461551992,-0.00176015318831956,279.157692314889,""
73133.9262862206,25.0000000559958,-3.31765631174942E-06,0.524774687901047,-0.00176471080412203,279.135472287791,""
73146.5502030849,25.0000001689724,-3.31333975397649E-06,0.524732860575449,-0.00176241476275345,279.113223710345,""
73159.1741197109,25.0000002871046,-3.30902319628509E-06,0.524691033250641,-0.00176011872142824,279.09097513332,""
73171.7980363369,25.0000000792634,-3.29848593468138E-06,0.524649393439209,-0.00175451379504329,279.068826297452,""
73184.4219529629,24.9999998620982,-3.28794867307767E-06,0.524607753627778,-0.00174890886865834,279.046677461584,""
73197.0458695889,25.0000000080259,-3.28399648276182E-06,0.52456629672998,-0.00174680663976693,279.024625920202,""
73209.6697862148,25.0000001643463,-3.28004429244597E-06,0.524524839832181,-0.00174470441087551,279.00257437882,""
73222.2937028408,25.0000002040801,-3.28130520363456E-06,0.524483416908866,-0.00174537510831626,278.980540908971,""
73234.9176197052,25.0000002404747,-3.28256611484697E-06,0.524441993984768,-0.00174604580576966,278.958507438707,""
73247.5415363312,25.0000002461327,-3.28405386362831E-06,0.524400536362599,-0.00174683716150442,278.936455512021,""
73260.1654529572,25.0000002509098,-3.28554161240964E-06,0.524359078740429,-0.00174762851723917,278.914403585335,""
73272.7893695831,25.0000000977824,-3.28612148950899E-06,0.524317595016723,-0.00174793696250478,278.892337774853,""
73285.4132862091,24.9999999401262,-3.28670136660833E-06,0.524276111293016,-0.00174824540777039,278.87027196437,""
73298.0372030735,24.9999999135628,-3.28645579611295E-06,0.524234623348268,-0.00174811478516646,278.848203908653,""
73310.6611196995,24.9999998907617,-3.28621022562221E-06,0.524193135404303,-0.00174798416256501,278.826135853352,""
73323.2850363255,25.0000001335113,-3.28658824528772E-06,0.52415164578831,-0.00174818523685517,278.804066908676,""
73335.9089529514,25.0000003838872,-3.28696626495322E-06,0.524110156172318,-0.00174838631114533,278.781997963999,""
73348.5328695774,25.00000003057,-3.28700337791901E-06,0.524068661315725,-0.00174840605208458,278.759926231769,""
73361.1567864418,24.9999996599037,-3.28704049088551E-06,0.52402716645835,-0.00174842579302421,278.737854499122,""
73373.7807030678,24.9999999294957,-3.28755378375188E-06,0.52398566465348,-0.00174869882114462,278.715779071,""
73386.4046196938,25.0000002174998,-3.28806707661825E-06,0.523944162848611,-0.00174897184926503,278.693703642878,""
73399.0285363197,25.0000001241425,-3.28757043374911E-06,0.523902660833553,-0.00174870767752612,278.671628102954,""
73411.6524529457,25.0000000198108,-3.28707379087997E-06,0.523861158818495,-0.00174844350578722,278.649552563029,""
73424.2763698101,25.0000001971432,-3.28647464640139E-06,0.523819670635782,-0.00174812481191563,278.627484380735,""
73436.9002864361,25.0000003825863,-3.28587550193412E-06,0.523778182453852,-0.00174780611805007,278.605416198858,""
